bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
2498,2021-11-23 08:00:00,1.0,0.4965190494316391,0.991066599636703,0.6517348088018223,0.006802006889786938,2071.753094581464,12669.710709935473,
2499,2021-11-23 12:00:00,1.0,0.4965190494316391,0.9913451081986842,0.6495059102681241,0.03217932336703222,2138.420707348651,12669.710709935473,
2500,2021-11-23 16:00:00,1.0,0.0,0.0,0.6584773198254299,0.014660428052310381,2169.7708702743066,12676.078201368104,envelope_close_tp
2501,2021-11-23 20:00:00,1.0,0.49209853007264864,0.9908485954271657,0.6610677994128247,-0.0067362559840602465,2155.1547382653816,12682.404645760314,entry_fill
2502,2021-11-24 00:00:00,1.0,0.49209853007264864,0.990650636116375,0.6604273217265019,-0.021173559319626833,2109.522441571745,12682.404645760314,
2503,2021-11-24 04:00:00,1.0,0.49209853007264864,0.9906997970643283,0.6633932891805068,0.005286008089649963,2120.6733942631913,12682.404645760314,
2504,2021-11-24 08:00:00,1.0,0.49209853007264864,0.9907489775827607,0.663534167463197,0.005316225192649737,2131.9473715871554,12682.404645760314,
2505,2021-11-24 12:00:00,1.0,0.49209853007264864,0.9906629206329973,0.6634772084478846,-0.00921668825772759,2112.297877281355,12682.404645760314,
2506,2021-11-24 16:00:00,1.0,0.49209853007264864,0.9905740506263987,0.6606321094222134,-0.0094282287201235,2092.382649769315,12682.404645760314,
2507,2021-11-24 20:00:00,1.0,0.49209853007264864,0.990699775483321,0.6611360664290561,0.013518475462265034,2120.6684732778904,12682.404645760314,
2508,2021-11-25 00:00:00,1.0,0.49209853007264864,0.990801885714642,0.6621554104372749,0.01110121359152716,2144.210466956566,12682.404645760314,
2509,2021-11-25 04:00:00,1.0,0.49209853007264864,0.9907556137001889,0.6632738736060912,-0.005005417661316569,2133.477798015682,12682.404645760314,
2510,2021-11-25 08:00:00,1.0,0.49209853007264864,0.9909468269471648,0.6631528660218694,0.0211211302225236,2178.539260414434,12682.404645760314,
2511,2021-11-25 12:00:00,1.0,0.49209853007264864,0.9911246334459344,0.6670696177925383,0.02003370764309298,2222.183479046577,12682.404645760314,
2512,2021-11-25 16:00:00,1.0,0.49209853007264864,0.9911761998924237,0.6702340271725619,0.0058440179809946535,2235.1699592551945,12682.404645760314,
2513,2021-11-25 20:00:00,1.0,0.49209853007264864,0.9912202905872776,0.6702493703826636,0.005021885438500462,2246.394726726152,12682.404645760314,
2514,2021-11-26 00:00:00,1.0,0.49209853007264864,0.991027230527357,0.6669099610246301,-0.02151621754124078,2198.060809102416,12682.404645760314,
2515,2021-11-26 04:00:00,1.0,0.49209853007264864,0.9908569670233038,0.6683938144061609,-0.01862221261665553,2157.128053370973,12682.404645760314,
2516,2021-11-26 08:00:00,1.0,0.0,0.0,0.6688639232066163,-0.04709809108123386,2055.531439839422,12688.430405665109,envelope_close_sl
2517,2021-11-26 12:00:00,1.0,0.5095184969174007,0.9909334874979869,0.7229505418734324,0.01657309927243733,2089.5979664494967,12694.422991636573,entry_fill
2518,2021-11-26 16:00:00,1.0,0.5095184969174007,0.9909752978377455,0.726147457655108,0.004632877518482514,2099.2788178909273,12694.422991636573,
2519,2021-11-26 20:00:00,1.0,0.5095184969174007,0.9908829349872819,0.7263114467024169,-0.010130765803991193,2078.011515829595,12694.422991636573,
2520,2021-11-27 00:00:00,1.0,0.5095184969174007,0.9910450012948288,0.7240359740567622,0.018097859405971528,2115.6190760870686,12694.422991636573,
2521,2021-11-27 04:00:00,1.0,0.5095184969174007,0.991063961516879,0.723881553114974,0.0021217704115923386,2120.1079340449105,12694.422991636573,
2522,2021-11-27 08:00:00,1.0,0.5095184969174007,0.9910381161596088,0.7238173629121093,-0.002883920136718454,2113.993712081902,12694.422991636573,
2523,2021-11-27 12:00:00,1.0,0.5095184969174007,0.9910832479175427,0.7136016113916054,0.005061457077243592,2124.6936005171674,12694.422991636573,
2524,2021-11-27 16:00:00,1.0,0.5095184969174007,0.9910455188708499,0.7138273222917588,-0.004213426344702009,2115.7413605263287,12694.422991636573,
2525,2021-11-27 20:00:00,1.0,0.5095184969174007,0.9910022683890085,0.7082704665832626,-0.004806820620050334,2105.5713713278574,12694.422991636573,
2526,2021-11-28 00:00:00,1.0,0.5095184969174007,0.9908488964369367,0.7080873733831482,-0.016759940592393496,2070.282120231358,12694.422991636573,
2527,2021-11-28 04:00:00,1.0,0.5095184969174007,0.9909453436422776,0.7063076174417399,0.010651669321338986,2092.334080777943,12694.422991636573,
2528,2021-11-28 08:00:00,1.0,0.5095184969174007,0.9910051197793082,0.7050847458902051,0.006645573433333496,2106.2388405588194,12694.422991636573,
2529,2021-11-28 12:00:00,1.0,0.5095184969174007,0.9909638933831322,0.705413364894105,-0.00456240701045707,2096.629321706957,12694.422991636573,
2530,2021-11-28 16:00:00,1.0,0.5095184969174007,0.991010121667592,0.6988706741208744,0.005142259188664955,2107.410733101729,12694.422991636573,
2531,2021-11-28 20:00:00,1.0,0.0,0.0,0.6986165316790072,0.03245611991858244,2175.8091085729866,12700.807060414785,envelope_close_tp
2532,2021-11-29 00:00:00,1.0,0.5004860474205982,0.9909078559173262,0.7175525790322337,-0.0002588344691244471,2175.245934177453,12707.15111041223,entry_fill
2533,2021-11-29 04:00:00,1.0,0.5004860474205982,0.9909989584265182,0.7150720486878153,0.010121329675927937,2197.262315403485,12707.15111041223,
2534,2021-11-29 08:00:00,1.0,0.5004860474205982,0.9908866570587243,0.7159361125735231,-0.012322741338456011,2170.186020238031,12707.15111041223,
2535,2021-11-29 12:00:00,1.0,0.5004860474205982,0.9909688013364244,0.7171479520656874,0.009095611862850017,2189.9251899482992,12707.15111041223,
2536,2021-11-29 16:00:00,1.0,0.5004860474205982,0.9910727715091522,0.7166651945080721,0.011646411070852736,2215.4299589248526,12707.15111041223,
2537,2021-11-29 20:00:00,1.0,0.5004860474205982,0.9911872275750969,0.7164822731171161,0.012987520887445925,2244.2029017910627,12707.15111041223,
2538,2021-11-30 00:00:00,1.0,0.5004860474205982,0.9911689314624955,0.7178093187903991,-0.002071789220496334,2239.5533864105255,12707.15111041223,
2539,2021-11-30 04:00:00,1.0,0.5004860474205982,0.9911244621059,0.716841221284067,-0.005010328064183445,2228.332489227356,12707.15111041223,
2540,2021-11-30 08:00:00,1.0,0.0,0.0,0.7158093647629717,0.020228868749170292,2273.409134681448,12713.821600586953,envelope_close_tp
2541,2021-11-30 12:00:00,1.0,0.4892519365846053,0.9909308091426017,0.7229862358272371,0.0020170064420179656,2277.994615551443,12720.450240360573,entry_fill
2542,2021-11-30 16:00:00,1.0,0.4892519365846053,0.9910259830351381,0.7231532173444326,0.010605495054122116,2302.1538761799907,12720.450240360573,
2543,2021-11-30 20:00:00,1.0,0.4892519365846053,0.9909626605799112,0.7235591064465048,-0.0070067585473304606,2286.0232398307967,12720.450240360573,
2544,2021-12-01 00:00:00,1.0,0.4892519365846053,0.9912056653404266,0.723394984264795,0.027631966478658176,2349.190557363235,12720.450240360573,
2545,2021-12-01 04:00:00,1.0,0.4892519365846053,0.9912190518330032,0.7249196891459027,0.0015244928362980747,2352.771881539034,12720.450240360573,
