bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1139,2023-04-10 20:00:00,1.0,0.002093135257289047,10278.810000000005,0.0,0.0,
1140,2023-04-11 00:00:00,1.0,0.0012666835946961719,10291.830000000004,0.0,0.0,
1141,2023-04-11 04:00:00,1.0,-0.00014380338579234042,10290.350000000004,0.0,0.0,
1142,2023-04-11 08:00:00,1.0,-0.000606393368544289,10284.110000000004,0.0,0.0,
1143,2023-04-11 12:00:00,1.0,-0.00018086154271013122,10282.250000000004,0.0,0.0,
1144,2023-04-11 16:00:00,1.0,-0.0018916093267522527,10262.800000000005,0.0,0.0,
1145,2023-04-11 20:00:00,1.0,-0.0004219121487313293,10258.470000000005,0.0,0.0,
1146,2023-04-12 00:00:00,1.0,-0.0026387950639812363,10231.400000000005,0.0,0.0,
1147,2023-04-12 04:00:00,1.0,0.000733037511972956,10238.900000000005,0.0,0.0,
1148,2023-04-12 08:00:00,1.0,0.00023342351229138636,10241.290000000005,0.0,0.0,
1149,2023-04-12 12:00:00,1.0,0.0038579124309534585,10280.800000000005,0.0,0.0,
1150,2023-04-12 16:00:00,1.0,-0.0010573107151194971,10269.930000000004,0.0,0.0,
1151,2023-04-12 20:00:00,1.0,0.0015647623693637591,10286.000000000004,0.0,0.0,
1152,2023-04-13 00:00:00,1.0,-0.00048220882753247096,10281.040000000005,0.0,0.0,
1153,2023-04-13 04:00:00,1.0,0.0009318123458326166,10290.620000000004,0.0,0.0,
1154,2023-04-13 08:00:00,1.0,0.006159978699048274,10354.010000000004,0.0,0.0,
1155,2023-04-13 12:00:00,1.0,0.0011348260239270047,10365.760000000004,0.0,0.0,
1156,2023-04-13 16:00:00,1.0,0.0013631417281512181,10379.890000000005,0.0,0.0,
1157,2023-04-13 20:00:00,1.0,7.032829827680054e-05,10380.620000000004,0.0,0.0,
1158,2023-04-14 00:00:00,1.0,0.0093433725538552,10477.610000000004,0.0,0.0,
1159,2023-04-14 04:00:00,1.0,-0.0003006410813152227,10474.460000000005,0.0,0.0,
1160,2023-04-14 08:00:00,1.0,0.0009327449816027844,10484.230000000003,0.0,0.0,
1161,2023-04-14 12:00:00,1.0,-0.00546344366729834,10426.950000000004,0.0,0.0,
1162,2023-04-14 16:00:00,1.0,0.0031140458139724547,10459.420000000004,0.0,0.0,
1163,2023-04-14 20:00:00,1.0,0.0008776777297403449,10468.600000000004,0.0,0.0,
1164,2023-04-15 00:00:00,1.0,-0.0010612689375846251,10457.490000000005,0.0,0.0,
1165,2023-04-15 04:00:00,1.0,0.0008357646050818346,10466.230000000003,0.0,0.0,
1166,2023-04-15 08:00:00,1.0,0.00024555164562611864,10468.800000000005,0.0,0.0,
1167,2023-04-15 12:00:00,1.0,-0.0002111034693565994,10466.590000000004,0.0,0.0,
1168,2023-04-15 16:00:00,1.0,0.0001929950442312034,10468.610000000004,0.0,0.0,
1169,2023-04-15 20:00:00,1.0,-0.000897922455798783,10459.210000000005,0.0,0.0,
1170,2023-04-16 00:00:00,1.0,-0.0004273745340230839,10454.740000000005,0.0,0.0,
1171,2023-04-16 04:00:00,1.0,0.0011353701765897117,10466.610000000004,0.0,0.0,
1172,2023-04-16 08:00:00,1.0,-0.0011054199974968038,10455.040000000005,0.0,0.0,
1173,2023-04-16 12:00:00,1.0,0.0007049231758078367,10462.410000000003,0.0,0.0,
1174,2023-04-16 16:00:00,1.0,0.001993804486729145,10483.270000000004,0.0,0.0,
1175,2023-04-16 20:00:00,1.0,0.0003825142345852406,10487.280000000004,0.0,0.0,
1176,2023-04-17 00:00:00,1.0,-0.0020758480750013852,10465.510000000004,0.0,0.0,
1177,2023-04-17 04:00:00,1.0,-0.0006516643718270654,10458.690000000004,0.0,0.0,
1178,2023-04-17 08:00:00,1.0,-0.0012984417742566423,10445.110000000004,0.0,0.0,
1179,2023-04-17 12:00:00,1.0,-0.00048347982931717937,10440.060000000005,0.0,0.0,
1180,2023-04-17 16:00:00,1.0,0.000640800914937234,10446.750000000004,0.0,0.0,
1181,2023-04-17 20:00:00,1.0,-0.0003962954985999856,10442.610000000004,0.0,0.0,
1182,2023-04-18 00:00:00,1.0,0.0005448829363541297,10448.300000000005,0.0,0.0,
1183,2023-04-18 04:00:00,1.0,0.001970655513337194,10468.890000000005,0.0,0.0,
1184,2023-04-18 08:00:00,1.0,0.0016735298584662495,10486.410000000003,0.0,0.0,
1185,2023-04-18 12:00:00,1.0,-0.002126561902500379,10464.110000000004,0.0,0.0,
1186,2023-04-18 16:00:00,1.0,-0.0013837775023388676,10449.630000000005,0.0,0.0,
1187,2023-04-18 20:00:00,1.0,0.0021512723417000945,10472.110000000004,0.0,0.0,
1188,2023-04-19 00:00:00,1.0,-0.0011497205434244373,10460.070000000003,0.0,0.0,
1189,2023-04-19 04:00:00,1.0,-0.0016778090395187517,10442.520000000004,0.0,0.0,
1190,2023-04-19 08:00:00,1.0,-0.008855142245358327,10350.050000000005,0.0,0.0,
1191,2023-04-19 12:00:00,1.0,0.00019033724474759595,10352.020000000004,0.0,0.0,
1192,2023-04-19 16:00:00,1.0,-0.0002772405772012432,10349.150000000005,0.0,0.0,
1193,2023-04-19 20:00:00,1.0,-0.004523076774421209,10302.340000000004,0.0,0.0,
1194,2023-04-20 00:00:00,1.0,0.0015511039239628488,10318.320000000003,0.0,0.0,
1195,2023-04-20 04:00:00,1.0,-8.722350150025537e-05,10317.420000000004,0.0,0.0,
1196,2023-04-20 08:00:00,1.0,-0.0008568033481238801,10308.580000000004,0.0,0.0,
1197,2023-04-20 12:00:00,1.0,0.0005762190330773631,10314.520000000004,0.0,0.0,
1198,2023-04-20 16:00:00,1.0,-0.001765472363231546,10296.310000000005,0.0,0.0,
1199,2023-04-20 20:00:00,1.0,0.0014840268018347924,10311.590000000004,0.0,0.0,
1200,2023-04-21 00:00:00,1.0,0.0002744484604217945,10314.420000000004,0.0,0.0,
1201,2023-04-21 04:00:00,1.0,-0.0016840500968545724,10297.050000000005,0.0,0.0,
1202,2023-04-21 08:00:00,1.0,-0.0018869482036117935,10277.620000000004,0.0,0.0,
1203,2023-04-21 12:00:00,1.0,-0.000496223833922671,10272.520000000004,0.0,0.0,
1204,2023-04-21 16:00:00,1.0,-0.005958615802159506,10211.310000000005,0.0,0.0,
1205,2023-04-21 20:00:00,1.0,0.0005954182176430844,10217.390000000005,0.0,0.0,
1206,2023-04-22 00:00:00,1.0,0.0010717022644726182,10228.340000000004,0.0,0.0,
1207,2023-04-22 04:00:00,1.0,-0.0008730644464302051,10219.410000000003,0.0,0.0,
1208,2023-04-22 08:00:00,1.0,0.00012623037924908154,10220.700000000004,0.0,0.0,
1209,2023-04-22 12:00:00,1.0,0.0014402144667193806,10235.420000000004,0.0,0.0,
1210,2023-04-22 16:00:00,1.0,0.0005109707271417907,10240.650000000005,0.0,0.0,
1211,2023-04-22 20:00:00,1.0,0.00020701810920198405,10242.770000000004,0.0,0.0,
1212,2023-04-23 00:00:00,1.0,-0.0012067048269169822,10230.410000000003,0.0,0.0,
1213,2023-04-23 04:00:00,1.0,0.0012218474137399848,10242.910000000003,0.0,0.0,
1214,2023-04-23 08:00:00,1.0,1.4644275894371006e-05,10243.060000000005,0.0,0.0,
1215,2023-04-23 12:00:00,1.0,-0.001478073934937485,10227.920000000004,0.0,0.0,
1216,2023-04-23 16:00:00,1.0,-0.0012534317828062358,10215.100000000004,0.0,0.0,
1217,2023-04-23 20:00:00,1.0,0.0015183404959324687,10230.610000000004,0.0,0.0,
1218,2023-04-24 00:00:00,1.0,0.000598204799127311,10236.730000000003,0.0,0.0,
1219,2023-04-24 04:00:00,1.0,-0.002191129393859015,10214.300000000005,0.0,0.0,
1220,2023-04-24 08:00:00,1.0,0.0009369217665429197,10223.870000000004,0.0,0.0,
1221,2023-04-24 12:00:00,1.0,-0.002062819656353243,10202.780000000004,0.0,0.0,
1222,2023-04-24 16:00:00,1.0,-0.00027835550702848266,10199.940000000004,0.0,0.0,
1223,2023-04-24 20:00:00,1.0,0.0010303982180288607,10210.450000000004,0.0,0.0,
1224,2023-04-25 00:00:00,1.0,-0.0011370703543919225,10198.840000000004,0.0,0.0,
1225,2023-04-25 04:00:00,1.0,-0.001431535351078983,10184.240000000005,0.0,0.0,
1226,2023-04-25 08:00:00,1.0,0.0010211856751214388,10194.640000000005,0.0,0.0,
1227,2023-04-25 12:00:00,1.0,-0.0010829220060738498,10183.600000000004,0.0,0.0,
1228,2023-04-25 16:00:00,1.0,0.002226128284693152,10206.270000000004,0.0,0.0,
1229,2023-04-25 20:00:00,1.0,0.0027865224024057333,10234.710000000005,0.0,0.0,
1230,2023-04-26 00:00:00,1.0,-0.0003224321939753194,10231.410000000003,0.0,0.0,
1231,2023-04-26 04:00:00,1.0,-9.382870982588276e-05,10230.450000000004,0.0,0.0,
1232,2023-04-26 08:00:00,1.0,0.005155198451680887,10283.190000000004,0.0,0.0,
1233,2023-04-26 12:00:00,1.0,0.003824688642337648,10322.520000000004,0.0,0.0,
1234,2023-04-26 16:00:00,1.0,-0.012125914989750575,10197.350000000004,0.0,0.0,
1235,2023-04-26 20:00:00,1.0,0.0036548711184769545,10234.620000000004,0.0,0.0,
1236,2023-04-27 00:00:00,1.0,0.003165725742626524,10267.020000000004,0.0,0.0,
1237,2023-04-27 04:00:00,1.0,-0.001296383955617042,10253.710000000005,0.0,0.0,
1238,2023-04-27 08:00:00,1.0,-0.00040765732598258,10249.530000000004,0.0,0.0,
1239,2023-04-27 12:00:00,1.0,0.0018800862088310666,10268.800000000005,0.0,0.0,
1240,2023-04-27 16:00:00,1.0,0.002166757556871346,10291.050000000005,0.0,0.0,
1241,2023-04-27 20:00:00,1.0,-0.0013370841653670418,10277.290000000005,0.0,0.0,
1242,2023-04-28 00:00:00,1.0,-0.00031817726268312807,10274.020000000004,0.0,0.0,
1243,2023-04-28 04:00:00,1.0,0.0013305405284396166,10287.690000000004,0.0,0.0,
1244,2023-04-28 08:00:00,1.0,-0.00162815947992212,10270.940000000004,0.0,0.0,
1245,2023-04-28 12:00:00,1.0,-0.001512032978481126,10255.410000000003,0.0,0.0,
1246,2023-04-28 16:00:00,1.0,0.0005421528734590453,10260.970000000005,0.0,0.0,
1247,2023-04-28 20:00:00,1.0,-0.00013838847594327408,10259.550000000005,0.0,0.0,
1248,2023-04-29 00:00:00,1.0,0.0005126930518395412,10264.810000000005,0.0,0.0,
1249,2023-04-29 04:00:00,1.0,0.0005825728873696256,10270.790000000005,0.0,0.0,
1250,2023-04-29 08:00:00,1.0,-0.00041184757939749517,10266.560000000005,0.0,0.0,
1251,2023-04-29 12:00:00,1.0,0.0007392933952561354,10274.150000000005,0.0,0.0,
1252,2023-04-29 16:00:00,1.0,-0.00023846254921333632,10271.700000000004,0.0,0.0,
1253,2023-04-29 20:00:00,1.0,0.0004585414293640788,10276.410000000003,0.0,0.0,
1254,2023-04-30 00:00:00,1.0,-0.0011239333580500555,10264.860000000004,0.0,0.0,
1255,2023-04-30 04:00:00,1.0,0.0006634284344841923,10271.670000000004,0.0,0.0,
1256,2023-04-30 08:00:00,1.0,-0.00022099619633408896,10269.400000000005,0.0,0.0,
1257,2023-04-30 12:00:00,1.0,0.001871579644380228,10288.620000000004,0.0,0.0,
1258,2023-04-30 16:00:00,1.0,-0.0014754165281641862,10273.440000000004,0.0,0.0,
1259,2023-04-30 20:00:00,1.0,-0.0033815352987898173,10238.700000000004,0.0,0.0,
1260,2023-05-01 00:00:00,1.0,-0.0022961899459892354,10215.190000000004,0.0,0.0,
1261,2023-05-01 04:00:00,1.0,0.00030346963688399065,10218.290000000005,0.0,0.0,
1262,2023-05-01 08:00:00,1.0,-0.00042179268742625897,10213.980000000003,0.0,0.0,
1263,2023-05-01 12:00:00,1.0,-0.0011464678802972639,10202.270000000004,0.0,0.0,
1264,2023-05-01 16:00:00,1.0,-0.002027980047577649,10181.580000000004,0.0,0.0,
1265,2023-05-01 20:00:00,1.0,0.0017443265190668633,10199.340000000004,0.0,0.0,
1266,2023-05-02 00:00:00,1.0,-6.863189186745444e-06,10199.270000000004,0.0,0.0,
1267,2023-05-02 04:00:00,1.0,0.0004921920882572373,10204.290000000005,0.0,0.0,
1268,2023-05-02 08:00:00,1.0,-0.00020677577763872357,10202.180000000004,0.0,0.0,
1269,2023-05-02 12:00:00,1.0,0.0024730008684417104,10227.410000000003,0.0,0.0,
1270,2023-05-02 16:00:00,1.0,0.0009357207738811546,10236.980000000003,0.0,0.0,
1271,2023-05-02 20:00:00,1.0,0.00016704145167811824,10238.690000000004,0.0,0.0,
1272,2023-05-03 00:00:00,1.0,-0.0007247020859113551,10231.270000000004,0.0,0.0,
1273,2023-05-03 04:00:00,1.0,0.0002472811293221522,10233.800000000005,0.0,0.0,
1274,2023-05-03 08:00:00,1.0,-0.0005735894780043438,10227.930000000004,0.0,0.0,
1275,2023-05-03 12:00:00,1.0,-0.0005876066809217262,10221.920000000004,0.0,0.0,
1276,2023-05-03 16:00:00,1.0,0.001438085995586036,10236.620000000004,0.0,0.0,
1277,2023-05-03 20:00:00,1.0,0.0036252200433344317,10273.730000000003,0.0,0.0,
1278,2023-05-04 00:00:00,1.0,-0.00014308337867541265,10272.260000000004,0.0,0.0,
1279,2023-05-04 04:00:00,1.0,-0.0005110851944947203,10267.010000000004,0.0,0.0,
1280,2023-05-04 08:00:00,1.0,0.0006106938631598169,10273.280000000004,0.0,0.0,
1281,2023-05-04 12:00:00,1.0,-0.0018504314104161868,10254.270000000004,0.0,0.0,
1282,2023-05-04 16:00:00,1.0,-0.0008786583540320025,10245.260000000004,0.0,0.0,
1283,2023-05-04 20:00:00,1.0,4.0994567243712865e-05,10245.680000000004,0.0,0.0,
1284,2023-05-05 00:00:00,1.0,0.0019042171920262696,10265.190000000004,0.0,0.0,
1285,2023-05-05 04:00:00,1.0,-0.00014417658124199484,10263.710000000005,0.0,0.0,
1286,2023-05-05 08:00:00,1.0,0.0015686335642763893,10279.810000000005,0.0,0.0,
1287,2023-05-05 12:00:00,1.0,0.004099297555110404,10321.950000000004,0.0,0.0,
1288,2023-05-05 16:00:00,1.0,0.0036456289751451987,10359.580000000004,0.0,0.0,
1289,2023-05-05 20:00:00,1.0,0.0002249125929816298,10361.910000000003,0.0,0.0,
1290,2023-05-06 00:00:00,1.0,-0.002215807703405903,10338.950000000004,0.0,0.0,
1291,2023-05-06 04:00:00,1.0,-0.0011045609080225782,10327.530000000004,0.0,0.0,
1292,2023-05-06 08:00:00,1.0,-0.002382951199367156,10302.920000000004,0.0,0.0,
1293,2023-05-06 12:00:00,1.0,-0.005531441571903883,10245.930000000004,0.0,0.0,
1294,2023-05-06 16:00:00,1.0,0.0020115304320837968,10266.540000000005,0.0,0.0,
1295,2023-05-06 20:00:00,1.0,-0.00015584607862051403,10264.940000000004,0.0,0.0,
1296,2023-05-07 00:00:00,1.0,-0.0003370696760039982,10261.480000000003,0.0,0.0,
1297,2023-05-07 04:00:00,1.0,0.0012366637171246087,10274.170000000004,0.0,0.0,
1298,2023-05-07 08:00:00,1.0,-0.0003192471995303592,10270.890000000005,0.0,0.0,
1299,2023-05-07 12:00:00,1.0,0.0014263612987774898,10285.540000000005,0.0,0.0,
1300,2023-05-07 16:00:00,1.0,-0.00038889547850673445,10281.540000000005,0.0,0.0,
1301,2023-05-07 20:00:00,1.0,-0.004136539856869792,10239.010000000004,0.0,0.0,
1302,2023-05-08 00:00:00,1.0,-0.0004893051183659791,10234.000000000004,0.0,0.0,
1303,2023-05-08 04:00:00,1.0,-0.0013640805159271796,10220.040000000005,0.0,0.0,
1304,2023-05-08 08:00:00,1.0,0.0011105631680503603,10231.390000000005,0.0,0.0,
1305,2023-05-08 12:00:00,1.0,0.00018668040217417747,10233.300000000005,0.0,0.0,
1306,2023-05-08 16:00:00,1.0,-0.0034876335102068667,10197.610000000004,0.0,0.0,
1307,2023-05-08 20:00:00,1.0,0.0018200343021550491,10216.170000000004,0.0,0.0,
1308,2023-05-09 00:00:00,1.0,-0.00039055732236248364,10212.180000000004,0.0,0.0,
1309,2023-05-09 04:00:00,1.0,0.0004945075390365705,10217.230000000003,0.0,0.0,
1310,2023-05-09 08:00:00,1.0,-0.00018204542718514016,10215.370000000004,0.0,0.0,
1311,2023-05-09 12:00:00,1.0,-0.0007116727049534255,10208.100000000004,0.0,0.0,
1312,2023-05-09 16:00:00,1.0,0.0012676208109247966,10221.040000000005,0.0,0.0,
1313,2023-05-09 20:00:00,1.0,-0.0005782190462026993,10215.130000000005,0.0,0.0,
1314,2023-05-10 00:00:00,1.0,-0.00027312427741998935,10212.340000000004,0.0,0.0,
1315,2023-05-10 04:00:00,1.0,-0.0005326888842320798,10206.900000000005,0.0,0.0,
1316,2023-05-10 08:00:00,1.0,0.0011952698664627892,10219.100000000004,0.0,0.0,
1317,2023-05-10 12:00:00,1.0,0.0021870810541047003,10241.450000000004,0.0,0.0,
1318,2023-05-10 16:00:00,1.0,-0.0022887384110649167,10218.010000000004,0.0,0.0,
1319,2023-05-10 20:00:00,1.0,-0.000837736506423381,10209.450000000004,0.0,0.0,
1320,2023-05-11 00:00:00,1.0,-0.0012958582489751569,10196.220000000005,0.0,0.0,
1321,2023-05-11 04:00:00,1.0,0.00017653601040379385,10198.020000000004,0.0,0.0,
1322,2023-05-11 08:00:00,1.0,-0.0008403592069833321,10189.450000000004,0.0,0.0,
1323,2023-05-11 12:00:00,1.0,-0.0012895691131512566,10176.310000000005,0.0,0.0,
1324,2023-05-11 16:00:00,1.0,-0.0022837354601030757,10153.070000000003,0.0,0.0,
1325,2023-05-11 20:00:00,1.0,0.0009691649914755907,10162.910000000003,0.0,0.0,
1326,2023-05-12 00:00:00,1.0,-0.0030552272921829937,10131.860000000004,0.0,0.0,
1327,2023-05-12 04:00:00,1.0,-0.0003730805597393916,10128.080000000004,0.0,0.0,
1328,2023-05-12 08:00:00,1.0,0.0005321837900176263,10133.470000000005,0.0,0.0,
1329,2023-05-12 12:00:00,1.0,6.809118692796545e-05,10134.160000000003,0.0,0.0,
1330,2023-05-12 16:00:00,1.0,0.0024136188889853916,10158.620000000004,0.0,0.0,
1331,2023-05-12 20:00:00,1.0,0.0017167686162098406,10176.060000000005,0.0,0.0,
1332,2023-05-13 00:00:00,1.0,-0.00018081654392765323,10174.220000000005,0.0,0.0,
1333,2023-05-13 04:00:00,1.0,-0.00025849647442266477,10171.590000000004,0.0,0.0,
1334,2023-05-13 08:00:00,1.0,7.865043714905262e-05,10172.390000000005,0.0,0.0,
1335,2023-05-13 12:00:00,1.0,-0.0007746458796803468,10164.510000000004,0.0,0.0,
1336,2023-05-13 16:00:00,1.0,-0.0003020312833574845,10161.440000000004,0.0,0.0,
1337,2023-05-13 20:00:00,1.0,0.0002243776472625747,10163.720000000005,0.0,0.0,
1338,2023-05-14 00:00:00,1.0,0.0008638569342720448,10172.500000000004,0.0,0.0,
1339,2023-05-14 04:00:00,1.0,0.00012976161218980486,10173.820000000003,0.0,0.0,
1340,2023-05-14 08:00:00,1.0,-0.0003106011311385659,10170.660000000003,0.0,0.0,
1341,2023-05-14 12:00:00,1.0,0.001671474614233448,10187.660000000003,0.0,0.0,
1342,2023-05-14 16:00:00,1.0,-0.002231130603102094,10164.930000000004,0.0,0.0,
1343,2023-05-14 20:00:00,1.0,0.00028431086097002733,10167.820000000003,0.0,0.0,
1344,2023-05-15 00:00:00,1.0,0.0026436345253948446,10194.700000000004,0.0,0.0,
1345,2023-05-15 04:00:00,1.0,0.00025797718422304605,10197.330000000004,0.0,0.0,
1346,2023-05-15 08:00:00,1.0,-0.0004246209547008606,10193.000000000004,0.0,0.0,
1347,2023-05-15 12:00:00,1.0,0.0003384675757873712,10196.450000000004,0.0,0.0,
1348,2023-05-15 16:00:00,1.0,8.826601415190538e-05,10197.350000000004,0.0,0.0,
1349,2023-05-15 20:00:00,1.0,-0.0012297312537079552,10184.810000000005,0.0,0.0,
1350,2023-05-16 00:00:00,1.0,-0.0002621551113864973,10182.140000000005,0.0,0.0,
1351,2023-05-16 04:00:00,1.0,0.0008986323110857786,10191.290000000005,0.0,0.0,
1352,2023-05-16 08:00:00,1.0,-0.0006034564809753729,10185.140000000005,0.0,0.0,
1353,2023-05-16 12:00:00,1.0,0.0003603288712772379,10188.810000000005,0.0,0.0,
1354,2023-05-16 16:00:00,1.0,-0.00033369942122796203,10185.410000000003,0.0,0.0,
1355,2023-05-16 20:00:00,1.0,0.0007275112145705975,10192.820000000003,0.0,0.0,
1356,2023-05-17 00:00:00,1.0,-3.826222772496113e-05,10192.430000000004,0.0,0.0,
1357,2023-05-17 04:00:00,1.0,-0.0015766603253590805,10176.360000000004,0.0,0.0,
1358,2023-05-17 08:00:00,1.0,-0.0017245852151456242,10158.810000000005,0.0,0.0,
1359,2023-05-17 12:00:00,1.0,0.0006929945534959181,10165.850000000004,0.0,0.0,
1360,2023-05-17 16:00:00,1.0,0.0030356536836566583,10196.710000000005,0.0,0.0,
1361,2023-05-17 20:00:00,1.0,-0.0005864636730869011,10190.730000000003,0.0,0.0,
1362,2023-05-18 00:00:00,1.0,0.00043863393495868763,10195.200000000004,0.0,0.0,
1363,2023-05-18 04:00:00,1.0,5.0023540489663176e-05,10195.710000000005,0.0,0.0,
1364,2023-05-18 08:00:00,1.0,-0.00016379438018543357,10194.040000000005,0.0,0.0,
1365,2023-05-18 12:00:00,1.0,-0.0017108035675748035,10176.600000000004,0.0,0.0,
1366,2023-05-18 16:00:00,1.0,-0.0012568048267593834,10163.810000000005,0.0,0.0,
1367,2023-05-18 20:00:00,1.0,0.0005273612946326001,10169.170000000004,0.0,0.0,
1368,2023-05-19 00:00:00,1.0,7.768578949907123e-05,10169.960000000005,0.0,0.0,
1369,2023-05-19 04:00:00,1.0,0.00041986399159865684,10174.230000000003,0.0,0.0,
1370,2023-05-19 08:00:00,1.0,0.00018478056816095823,10176.110000000004,0.0,0.0,
1371,2023-05-19 12:00:00,1.0,0.0007812415549754981,10184.060000000005,0.0,0.0,
1372,2023-05-19 16:00:00,1.0,-0.00039375258983154193,10180.050000000005,0.0,0.0,
1373,2023-05-19 20:00:00,1.0,8.644358328280255e-05,10180.930000000004,0.0,0.0,
1374,2023-05-20 00:00:00,1.0,0.00010902736783391376,10182.040000000005,0.0,0.0,
1375,2023-05-20 04:00:00,1.0,-0.00021999520724724775,10179.800000000005,0.0,0.0,
1376,2023-05-20 08:00:00,1.0,0.00021611426550616208,10182.000000000004,0.0,0.0,
1377,2023-05-20 12:00:00,1.0,0.00040365350618754015,10186.110000000004,0.0,0.0,
1378,2023-05-20 16:00:00,1.0,0.0003760022226344528,10189.940000000004,0.0,0.0,
1379,2023-05-20 20:00:00,1.0,-0.00018743976902713122,10188.030000000004,0.0,0.0,
1380,2023-05-21 00:00:00,1.0,-0.00015115778025776017,10186.490000000005,0.0,0.0,
1381,2023-05-21 04:00:00,1.0,-8.638893279244719e-05,10185.610000000004,0.0,0.0,
1382,2023-05-21 08:00:00,1.0,-0.000738296479052325,10178.090000000004,0.0,0.0,
1383,2023-05-21 12:00:00,1.0,-0.00021123806136513767,10175.940000000004,0.0,0.0,
1384,2023-05-21 16:00:00,1.0,0.0002702453041192321,10178.690000000004,0.0,0.0,
1385,2023-05-21 20:00:00,1.0,-0.0005079239076933861,10173.520000000004,0.0,0.0,
1386,2023-05-22 00:00:00,1.0,-0.0003862969748916756,10169.590000000004,0.0,0.0,
1387,2023-05-22 04:00:00,1.0,0.0010039736115223796,10179.800000000005,0.0,0.0,
1388,2023-05-22 08:00:00,1.0,0.0003074716595610205,10182.930000000004,0.0,0.0,
1389,2023-05-22 12:00:00,1.0,0.0002278322643876063,10185.250000000004,0.0,0.0,
1390,2023-05-22 16:00:00,1.0,-2.3563486414190926e-05,10185.010000000004,0.0,0.0,
1391,2023-05-22 20:00:00,1.0,9.327433159134202e-05,10185.960000000005,0.0,0.0,
1392,2023-05-23 00:00:00,1.0,0.004776182117345762,10234.610000000004,0.0,0.0,
1393,2023-05-23 04:00:00,1.0,-0.00116760677739558,10222.660000000003,0.0,0.0,
1394,2023-05-23 08:00:00,1.0,8.999614581717275e-05,10223.580000000004,0.0,0.0,
1395,2023-05-23 12:00:00,1.0,0.0001907355349104467,10225.530000000004,0.0,0.0,
1396,2023-05-23 16:00:00,1.0,-0.0005280899865336419,10220.130000000005,0.0,0.0,
1397,2023-05-23 20:00:00,1.0,0.0002475506671635319,10222.660000000003,0.0,0.0,
1398,2023-05-24 00:00:00,1.0,-0.0031400829138402697,10190.560000000005,0.0,0.0,
1399,2023-05-24 04:00:00,1.0,-0.0007732646684776023,10182.680000000004,0.0,0.0,
1400,2023-05-24 08:00:00,1.0,0.000190519588163518,10184.620000000004,0.0,0.0,
1401,2023-05-24 12:00:00,1.0,-0.0022249234630256076,10161.960000000005,0.0,0.0,
1402,2023-05-24 16:00:00,1.0,-5.510747926573689e-05,10161.400000000005,0.0,0.0,
1403,2023-05-24 20:00:00,1.0,0.000698722616962133,10168.500000000004,0.0,0.0,
1404,2023-05-25 00:00:00,1.0,-0.0018311452033238362,10149.880000000005,0.0,0.0,
1405,2023-05-25 04:00:00,1.0,-0.0002551754306454601,10147.290000000005,0.0,0.0,
1406,2023-05-25 08:00:00,1.0,0.001081076819525073,10158.260000000004,0.0,0.0,
1407,2023-05-25 12:00:00,1.0,0.0001880243270009352,10160.170000000004,0.0,0.0,
1408,2023-05-25 16:00:00,1.0,0.0016987904729941494,10177.430000000004,0.0,0.0,
1409,2023-05-25 20:00:00,1.0,-0.00031638635687003536,10174.210000000005,0.0,0.0,
1410,2023-05-26 00:00:00,1.0,0.00017790079033153106,10176.020000000004,0.0,0.0,
1411,2023-05-26 04:00:00,1.0,0.0009139132981264009,10185.320000000003,0.0,0.0,
1412,2023-05-26 08:00:00,1.0,-0.00043690330789791787,10180.870000000004,0.0,0.0,
1413,2023-05-26 12:00:00,1.0,0.00182499138089387,10199.450000000004,0.0,0.0,
1414,2023-05-26 16:00:00,1.0,0.00046178960630216537,10204.160000000003,0.0,0.0,
1415,2023-05-26 20:00:00,1.0,-0.0007604741595582665,10196.400000000005,0.0,0.0,
1416,2023-05-27 00:00:00,1.0,0.0006335569416655584,10202.860000000004,0.0,0.0,
1417,2023-05-27 04:00:00,1.0,-0.00044007268550183554,10198.370000000004,0.0,0.0,
1418,2023-05-27 08:00:00,1.0,-0.00028730081375749617,10195.440000000004,0.0,0.0,
1419,2023-05-27 12:00:00,1.0,-0.00031680829861191473,10192.210000000005,0.0,0.0,
1420,2023-05-27 16:00:00,1.0,0.00023841737954777287,10194.640000000005,0.0,0.0,
1421,2023-05-27 20:00:00,1.0,0.00037863033908003274,10198.500000000004,0.0,0.0,
1422,2023-05-28 00:00:00,1.0,0.0020414766877481227,10219.320000000003,0.0,0.0,
1423,2023-05-28 04:00:00,1.0,-0.00028573329732295427,10216.400000000005,0.0,0.0,
1424,2023-05-28 08:00:00,1.0,-0.0004199130809288132,10212.110000000004,0.0,0.0,
1425,2023-05-28 12:00:00,1.0,2.3501509482271032e-05,10212.350000000004,0.0,0.0,
1426,2023-05-28 16:00:00,1.0,0.0004925408941136578,10217.380000000005,0.0,0.0,
1427,2023-05-28 20:00:00,1.0,0.0058596235042642775,10277.250000000004,0.0,0.0,
1428,2023-05-29 00:00:00,1.0,-0.0004738621713006319,10272.380000000005,0.0,0.0,
1429,2023-05-29 04:00:00,1.0,-0.0003816058206569384,10268.460000000005,0.0,0.0,
1430,2023-05-29 08:00:00,1.0,0.00033208485011382294,10271.870000000004,0.0,0.0,
1431,2023-05-29 12:00:00,1.0,-0.0013483426094762496,10258.020000000004,0.0,0.0,
1432,2023-05-29 16:00:00,1.0,0.00017449761259968888,10259.810000000005,0.0,0.0,
