bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1145,2022-04-11 20:00:00,1.0,-0.002465575175248258,10057.980000000001,0.0,0.0,
1146,2022-04-12 00:00:00,1.0,0.00032809768959585206,10061.280000000002,0.0,0.0,
1147,2022-04-12 04:00:00,1.0,0.004193303436540674,10103.470000000001,0.0,0.0,
1148,2022-04-12 08:00:00,1.0,0.0015578806093352604,10119.210000000001,0.0,0.0,
1149,2022-04-12 12:00:00,1.0,0.0003962759938769267,10123.220000000001,0.0,0.0,
1150,2022-04-12 16:00:00,1.0,-0.007130142385525562,10051.04,0.0,0.0,
1151,2022-04-12 20:00:00,1.0,0.005458141645043657,10105.900000000001,0.0,0.0,
1152,2022-04-13 00:00:00,1.0,0.002120543444918299,10127.330000000002,0.0,0.0,
1153,2022-04-13 04:00:00,1.0,0.00022414594962349987,10129.600000000002,0.0,0.0,
1154,2022-04-13 08:00:00,1.0,-0.0036793160638129985,10092.330000000002,0.0,0.0,
1155,2022-04-13 12:00:00,1.0,0.007860424698756363,10171.660000000002,0.0,0.0,
1156,2022-04-13 16:00:00,1.0,-0.0007265284132579319,10164.270000000002,0.0,0.0,
1157,2022-04-13 20:00:00,1.0,0.0031728791147815905,10196.520000000002,0.0,0.0,
1158,2022-04-14 00:00:00,1.0,-3.726761679490043e-05,10196.140000000001,0.0,0.0,
1159,2022-04-14 04:00:00,1.0,-0.00043153585572575093,10191.740000000002,0.0,0.0,
1160,2022-04-14 08:00:00,1.0,-0.003995392347135973,10151.020000000002,0.0,0.0,
1161,2022-04-14 12:00:00,1.0,-0.005603377788636066,10094.140000000001,0.0,0.0,
1162,2022-04-14 16:00:00,1.0,-0.0019962077007055212,10073.990000000002,0.0,0.0,
1163,2022-04-14 20:00:00,1.0,0.002603734964993887,10100.220000000001,0.0,0.0,
1164,2022-04-15 00:00:00,1.0,0.001982135042603028,10120.240000000002,0.0,0.0,
1165,2022-04-15 04:00:00,1.0,-0.0007292317178250185,10112.86,0.0,0.0,
1166,2022-04-15 08:00:00,1.0,-0.0007258085249868262,10105.520000000002,0.0,0.0,
1167,2022-04-15 12:00:00,1.0,0.00015832930913006749,10107.120000000003,0.0,0.0,
1168,2022-04-15 16:00:00,1.0,-0.0006005667291969496,10101.050000000001,0.0,0.0,
1169,2022-04-15 20:00:00,1.0,0.0017572430588899124,10118.800000000001,0.0,0.0,
1170,2022-04-16 00:00:00,1.0,-0.00022433490137152567,10116.530000000002,0.0,0.0,
1171,2022-04-16 04:00:00,1.0,-0.0003607956483103747,10112.880000000001,0.0,0.0,
1172,2022-04-16 08:00:00,1.0,0.0004785975903995876,10117.720000000001,0.0,0.0,
1173,2022-04-16 12:00:00,1.0,-0.00217242619878788,10095.740000000002,0.0,0.0,
1174,2022-04-16 16:00:00,1.0,0.0006824660698472318,10102.630000000001,0.0,0.0,
1175,2022-04-16 20:00:00,1.0,0.0034555358357180044,10137.54,0.0,0.0,
1176,2022-04-17 00:00:00,1.0,-0.002951406356966113,10107.620000000003,0.0,0.0,
1177,2022-04-17 04:00:00,1.0,0.0008498538726227078,10116.210000000001,0.0,0.0,
1178,2022-04-17 08:00:00,1.0,0.0009964205962509354,10126.29,0.0,0.0,
1179,2022-04-17 12:00:00,1.0,0.002463883613840867,10151.240000000002,0.0,0.0,
1180,2022-04-17 16:00:00,1.0,-0.0020608319771772132,10130.320000000002,0.0,0.0,
1181,2022-04-17 20:00:00,1.0,-0.0063196424199828405,10066.300000000001,0.0,0.0,
1182,2022-04-18 00:00:00,1.0,0.0007073105311783401,10073.420000000002,0.0,0.0,
1183,2022-04-18 04:00:00,1.0,-0.010230884843479338,9970.36,0.0,0.0,
1184,2022-04-18 08:00:00,-1.0,0.001978865356917936,9990.090000000002,0.0,0.0,
1185,2022-04-18 12:00:00,-1.0,-0.00023823609196704787,9987.710000000003,0.0,0.0,
1186,2022-04-18 16:00:00,-1.0,-0.009158255496004575,9896.240000000003,0.0,0.0,
1187,2022-04-18 20:00:00,1.0,-0.0050362561942717265,9846.400000000003,0.0,0.0,
1188,2022-04-19 00:00:00,1.0,-0.0018260480987974947,9828.420000000004,0.0,0.0,
1189,2022-04-19 04:00:00,1.0,0.00014549642770655957,9829.850000000004,0.0,0.0,
1190,2022-04-19 08:00:00,1.0,0.0002543273803770063,9832.350000000004,0.0,0.0,
1191,2022-04-19 12:00:00,1.0,0.007018667968491821,9901.360000000004,0.0,0.0,
1192,2022-04-19 16:00:00,1.0,1.3129509481402124e-05,9901.490000000003,0.0,0.0,
1193,2022-04-19 20:00:00,1.0,-0.000896834718814965,9892.610000000004,0.0,0.0,
1194,2022-04-20 00:00:00,1.0,-0.0010260184117236726,9882.460000000003,0.0,0.0,
1195,2022-04-20 04:00:00,1.0,-0.0001892241405478945,9880.590000000004,0.0,0.0,
1196,2022-04-20 08:00:00,1.0,0.0063791737133107596,9943.620000000004,0.0,0.0,
1197,2022-04-20 12:00:00,1.0,-0.0084958998835436,9859.140000000003,0.0,0.0,
1198,2022-04-20 16:00:00,1.0,0.00017242883253509866,9860.840000000004,0.0,0.0,
1199,2022-04-20 20:00:00,1.0,0.0006125238823468937,9866.880000000005,0.0,0.0,
1200,2022-04-21 00:00:00,1.0,0.002104008561976789,9887.640000000003,0.0,0.0,
1201,2022-04-21 04:00:00,1.0,0.00038027274455787463,9891.400000000003,0.0,0.0,
1202,2022-04-21 08:00:00,1.0,0.0051145439472672916,9941.990000000003,0.0,0.0,
1203,2022-04-21 12:00:00,1.0,-0.004661038685414121,9895.650000000003,0.0,0.0,
1204,2022-04-21 16:00:00,1.0,-0.00794086290440743,9817.070000000003,0.0,0.0,
1205,2022-04-21 20:00:00,1.0,-0.004344473452873365,9774.420000000004,0.0,0.0,
1206,2022-04-22 00:00:00,1.0,0.0012103019923432878,9786.250000000004,0.0,0.0,
1207,2022-04-22 04:00:00,1.0,0.0025035125814281134,9810.750000000004,0.0,0.0,
1208,2022-04-22 08:00:00,1.0,-0.0005657059857808733,9805.200000000004,0.0,0.0,
1209,2022-04-22 12:00:00,1.0,-0.006611797821564069,9740.370000000004,0.0,0.0,
1210,2022-04-22 16:00:00,-1.0,0.0007371383222607442,9747.550000000003,0.0,0.0,
1211,2022-04-22 20:00:00,-1.0,-0.0005847623248915745,9741.850000000006,0.0,0.0,
1212,2022-04-23 00:00:00,-1.0,0.0016495840112504823,9757.920000000006,0.0,0.0,
1213,2022-04-23 04:00:00,-1.0,-0.0013814419466443573,9744.440000000006,0.0,0.0,
1214,2022-04-23 08:00:00,-1.0,0.00010980620743716862,9745.510000000006,0.0,0.0,
1215,2022-04-23 12:00:00,-1.0,-0.0007500890153517847,9738.200000000004,0.0,0.0,
1216,2022-04-23 16:00:00,-1.0,0.0013113306360519328,9750.970000000005,0.0,0.0,
1217,2022-04-23 20:00:00,-1.0,0.0020756909312611427,9771.210000000005,0.0,0.0,
1218,2022-04-24 00:00:00,-1.0,-0.0023425962598285777,9748.320000000005,0.0,0.0,
1219,2022-04-24 04:00:00,-1.0,0.0006596008337846904,9754.750000000005,0.0,0.0,
1220,2022-04-24 08:00:00,-1.0,0.0010897255183370813,9765.380000000005,0.0,0.0,
1221,2022-04-24 12:00:00,-1.0,-0.0005079167426151887,9760.420000000006,0.0,0.0,
1222,2022-04-24 16:00:00,-1.0,-0.0016146846139818427,9744.660000000005,0.0,0.0,
1223,2022-04-24 20:00:00,-1.0,0.003959091440850715,9783.240000000005,0.0,0.0,
1224,2022-04-25 00:00:00,-1.0,0.00464161157244436,9828.650000000005,0.0,0.0,
1225,2022-04-25 04:00:00,-1.0,0.006529889659312449,9892.830000000005,0.0,0.0,
1226,2022-04-25 08:00:00,-1.0,-0.005087522983817538,9842.500000000005,0.0,0.0,
1227,2022-04-25 12:00:00,-1.0,-0.0007955295910592186,9834.670000000006,0.0,0.0,
1228,2022-04-25 16:00:00,-1.0,-0.014524127398275688,9691.830000000005,0.0,0.0,
1229,2022-04-25 20:00:00,-1.0,0.000597410396179221,9697.620000000006,0.0,0.0,
1230,2022-04-26 00:00:00,-1.0,0.0005795236356960221,9703.240000000005,0.0,0.0,
1231,2022-04-26 04:00:00,-1.0,-0.00023085072614914548,9701.000000000005,0.0,0.0,
1232,2022-04-26 08:00:00,-1.0,2.061643129569468e-05,9701.200000000004,0.0,0.0,
1233,2022-04-26 12:00:00,-1.0,0.014769306889869327,9844.480000000005,0.0,0.0,
1234,2022-04-26 16:00:00,-1.0,0.0021159065791185316,9865.310000000005,0.0,0.0,
1235,2022-04-26 20:00:00,-1.0,0.002965948358439885,9894.570000000005,0.0,0.0,
1236,2022-04-27 00:00:00,-1.0,-0.0026893538577220655,9867.960000000005,0.0,0.0,
1237,2022-04-27 04:00:00,-1.0,-0.005669864896087784,9812.010000000006,0.0,0.0,
1238,2022-04-27 08:00:00,-1.0,0.0007582544249342682,9819.450000000004,0.0,0.0,
1239,2022-04-27 12:00:00,-1.0,0.0019919649267525763,9839.010000000006,0.0,0.0,
1240,2022-04-27 16:00:00,-1.0,0.0012755348353137297,9851.560000000005,0.0,0.0,
1241,2022-04-27 20:00:00,-1.0,-0.003682665486481218,9815.280000000006,0.0,0.0,
1242,2022-04-28 00:00:00,-1.0,0.0005206168341604922,9820.390000000005,0.0,0.0,
1243,2022-04-28 04:00:00,-1.0,-0.0016720313551702448,9803.970000000005,0.0,0.0,
1244,2022-04-28 08:00:00,-1.0,-0.0028549658964684976,9775.980000000005,0.0,0.0,
1245,2022-04-28 12:00:00,-1.0,0.003961751149245352,9814.710000000005,0.0,0.0,
1246,2022-04-28 16:00:00,-1.0,-0.005940063435394327,9756.410000000005,0.0,0.0,
1247,2022-04-28 20:00:00,-1.0,0.0011172142212145797,9767.310000000005,0.0,0.0,
1248,2022-04-29 00:00:00,-1.0,0.001097538626295469,9778.030000000006,0.0,0.0,
1249,2022-04-29 04:00:00,-1.0,3.681723210080534e-05,9778.390000000005,0.0,0.0,
1250,2022-04-29 08:00:00,-1.0,0.008461515648281459,9861.130000000005,0.0,0.0,
1251,2022-04-29 12:00:00,-1.0,-0.0013588706365293968,9847.730000000005,0.0,0.0,
1252,2022-04-29 16:00:00,-1.0,0.006453263848622992,9911.280000000006,0.0,0.0,
1253,2022-04-29 20:00:00,-1.0,-0.002438635574819936,9887.110000000004,0.0,0.0,
1254,2022-04-30 00:00:00,-1.0,-0.00011429022231967956,9885.980000000005,0.0,0.0,
1255,2022-04-30 04:00:00,-1.0,-0.0011662981312930976,9874.450000000004,0.0,0.0,
1256,2022-04-30 08:00:00,-1.0,-9.82333193240148e-05,9873.480000000005,0.0,0.0,
1257,2022-04-30 12:00:00,-1.0,0.0014868111344734647,9888.160000000005,0.0,0.0,
1258,2022-04-30 16:00:00,-1.0,0.0009455753143152723,9897.510000000006,0.0,0.0,
1259,2022-04-30 20:00:00,-1.0,0.008089913523704473,9977.580000000005,0.0,0.0,
1260,2022-05-01 00:00:00,-1.0,-0.005060345294149449,9927.090000000006,0.0,0.0,
1261,2022-05-01 04:00:00,-1.0,0.0010839027348397146,9937.850000000006,0.0,0.0,
1262,2022-05-01 08:00:00,-1.0,0.0009649974592089716,9947.440000000006,0.0,0.0,
1263,2022-05-01 12:00:00,-1.0,-0.0049208640615073795,9898.490000000005,0.0,0.0,
1264,2022-05-01 16:00:00,-1.0,0.004077389581643276,9938.850000000006,0.0,0.0,
1265,2022-05-01 20:00:00,-1.0,-0.005978558887597685,9879.430000000006,0.0,0.0,
1266,2022-05-02 00:00:00,-1.0,-0.0016104167953009396,9863.520000000006,0.0,0.0,
1267,2022-05-02 04:00:00,-1.0,-0.0004602819277500503,9858.980000000005,0.0,0.0,
1268,2022-05-02 08:00:00,-1.0,0.005092818932587395,9909.190000000006,0.0,0.0,
1269,2022-05-02 12:00:00,-1.0,-0.003292902850788093,9876.560000000005,0.0,0.0,
1270,2022-05-02 16:00:00,-1.0,-0.0014205350850902132,9862.530000000006,0.0,0.0,
1271,2022-05-02 20:00:00,-1.0,-0.0015036709647526791,9847.700000000004,0.0,0.0,
1272,2022-05-03 00:00:00,-1.0,0.000562567909258016,9853.240000000005,0.0,0.0,
1273,2022-05-03 04:00:00,-1.0,0.0006109665450146906,9859.260000000006,0.0,0.0,
1274,2022-05-03 08:00:00,-1.0,-0.00040875278672036774,9855.230000000005,0.0,0.0,
1275,2022-05-03 12:00:00,-1.0,0.0027193682948039033,9882.030000000006,0.0,0.0,
1276,2022-05-03 16:00:00,-1.0,0.0049362327376054616,9930.810000000005,0.0,0.0,
1277,2022-05-03 20:00:00,-1.0,-0.0008327618794439218,9922.540000000005,0.0,0.0,
1278,2022-05-04 00:00:00,-1.0,-0.0016467557701959068,9906.200000000004,0.0,0.0,
1279,2022-05-04 04:00:00,-1.0,-0.003167713149340723,9874.820000000005,0.0,0.0,
1280,2022-05-04 08:00:00,-1.0,-0.004164126535977419,9833.700000000004,0.0,0.0,
1281,2022-05-04 12:00:00,-1.0,0.0026724427224749103,9859.980000000005,0.0,0.0,
1282,2022-05-04 16:00:00,-1.0,-0.011303268363627383,9748.530000000006,0.0,0.0,
1283,2022-05-04 20:00:00,-1.0,0.0015458740958893546,9763.600000000006,0.0,0.0,
1284,2022-05-05 00:00:00,-1.0,-9.832438854529002e-05,9762.640000000005,0.0,0.0,
1285,2022-05-05 04:00:00,-1.0,0.0007723320741110928,9770.180000000006,0.0,0.0,
1286,2022-05-05 08:00:00,-1.0,0.0008587354583027285,9778.570000000005,0.0,0.0,
1287,2022-05-05 12:00:00,-1.0,0.018695985200289922,9961.390000000005,0.0,0.0,
1288,2022-05-05 16:00:00,-1.0,0.0013783217000842285,9975.120000000006,0.0,0.0,
1289,2022-05-05 20:00:00,-1.0,-0.0018897015775248827,9956.270000000006,0.0,0.0,
1290,2022-05-06 00:00:00,-1.0,0.0001586939687252542,9957.850000000006,0.0,0.0,
1291,2022-05-06 04:00:00,-1.0,0.0016258529702695146,9974.040000000005,0.0,0.0,
1292,2022-05-06 08:00:00,-1.0,0.005430096530593342,10028.200000000004,0.0,0.0,
1293,2022-05-06 12:00:00,-1.0,-0.0012175664625754257,10015.990000000005,0.0,0.0,
1294,2022-05-06 16:00:00,-1.0,-0.0001058307765882116,10014.930000000006,0.0,0.0,
1295,2022-05-06 20:00:00,-1.0,-0.00035347226590709546,10011.390000000005,0.0,0.0,
1296,2022-05-07 00:00:00,-1.0,0.0023403343591650305,10034.820000000005,0.0,0.0,
1297,2022-05-07 04:00:00,-1.0,-0.0003019486149229422,10031.790000000005,0.0,0.0,
1298,2022-05-07 08:00:00,-1.0,-0.0016397871167557199,10015.340000000006,0.0,0.0,
1299,2022-05-07 12:00:00,-1.0,-0.0003764225677810318,10011.570000000005,0.0,0.0,
1300,2022-05-07 16:00:00,-1.0,0.0009718755400001111,10021.300000000005,0.0,0.0,
1301,2022-05-07 20:00:00,-1.0,0.004749882749742973,10068.900000000005,0.0,0.0,
1302,2022-05-08 00:00:00,-1.0,0.008964236411127313,10159.160000000005,0.0,0.0,
1303,2022-05-08 04:00:00,-1.0,-0.00113395201965516,10147.640000000005,0.0,0.0,
1304,2022-05-08 08:00:00,-1.0,-0.0011322829741693408,10136.150000000005,0.0,0.0,
1305,2022-05-08 12:00:00,-1.0,0.005040375290420895,10187.240000000005,0.0,0.0,
1306,2022-05-08 16:00:00,-1.0,-0.0044182722700162325,10142.230000000005,0.0,0.0,
1307,2022-05-08 20:00:00,-1.0,0.004170680412493244,10184.530000000006,0.0,0.0,
1308,2022-05-09 00:00:00,-1.0,0.006102392550269897,10246.680000000006,0.0,0.0,
1309,2022-05-09 04:00:00,-1.0,0.0009466480850381931,10256.380000000005,0.0,0.0,
1310,2022-05-09 08:00:00,-1.0,0.004078437031389326,10298.210000000005,0.0,0.0,
1311,2022-05-09 12:00:00,-1.0,0.0023460387776130798,10322.370000000006,0.0,0.0,
1312,2022-05-09 16:00:00,-1.0,0.010771751061044998,10433.560000000005,0.0,0.0,
1313,2022-05-09 20:00:00,-1.0,0.0040379314443010905,10475.690000000006,0.0,0.0,
1314,2022-05-10 00:00:00,-1.0,-0.0068959658027301085,10403.450000000004,0.0,0.0,
1315,2022-05-10 04:00:00,-1.0,-0.007006329631035757,10330.560000000005,0.0,0.0,
1316,2022-05-10 08:00:00,-1.0,-0.002741380912554603,10302.240000000005,0.0,0.0,
1317,2022-05-10 12:00:00,-1.0,0.0038836214260200563,10342.250000000005,0.0,0.0,
1318,2022-05-10 16:00:00,-1.0,0.0007454857501993928,10349.960000000005,0.0,0.0,
1319,2022-05-10 20:00:00,-1.0,0.0011816470788295064,10362.190000000006,0.0,0.0,
1320,2022-05-11 00:00:00,-1.0,-0.001783406789491515,10343.710000000005,0.0,0.0,
1321,2022-05-11 04:00:00,-1.0,0.00438914084018216,10389.110000000004,0.0,0.0,
1322,2022-05-11 08:00:00,-1.0,-0.00915285332429805,10294.020000000006,0.0,0.0,
1323,2022-05-11 12:00:00,-1.0,0.014152877107291184,10439.710000000005,0.0,0.0,
1324,2022-05-11 16:00:00,-1.0,0.014091387596015581,10586.820000000005,0.0,0.0,
1325,2022-05-11 20:00:00,-1.0,0.0030632427867858247,10619.250000000005,0.0,0.0,
1326,2022-05-12 00:00:00,-1.0,0.010681545306872042,10732.680000000006,0.0,0.0,
1327,2022-05-12 04:00:00,-1.0,0.005148760607788461,10787.940000000006,0.0,0.0,
1328,2022-05-12 08:00:00,-1.0,-0.0033796999241746395,10751.480000000005,0.0,0.0,
1329,2022-05-12 12:00:00,-1.0,-0.0014388716716209338,10736.010000000006,0.0,0.0,
1330,2022-05-12 16:00:00,-1.0,0.0021376656690892393,10758.960000000005,0.0,0.0,
1331,2022-05-12 20:00:00,-1.0,-0.0013886100515290156,10744.020000000006,0.0,0.0,
1332,2022-05-13 00:00:00,-1.0,-0.012680542292363484,10607.780000000006,0.0,0.0,
1333,2022-05-13 04:00:00,-1.0,0.004553261851207191,10656.080000000005,0.0,0.0,
1334,2022-05-13 08:00:00,-1.0,-0.006271537000473004,10589.250000000005,0.0,0.0,
1335,2022-05-13 12:00:00,-1.0,0.002019028731968575,10610.630000000005,0.0,0.0,
1336,2022-05-13 16:00:00,-1.0,0.00271614409323484,10639.450000000004,0.0,0.0,
1337,2022-05-13 20:00:00,-1.0,0.005178839131722013,10694.550000000005,0.0,0.0,
1338,2022-05-14 00:00:00,-1.0,-0.004180634061274113,10649.840000000006,0.0,0.0,
1339,2022-05-14 04:00:00,-1.0,0.002108951871577336,10672.300000000005,0.0,0.0,
1340,2022-05-14 08:00:00,-1.0,0.004340207827741027,10718.620000000006,0.0,0.0,
1341,2022-05-14 12:00:00,-1.0,0.0020469052919125375,10740.560000000005,0.0,0.0,
1342,2022-05-14 16:00:00,-1.0,-0.0030147403859760447,10708.180000000006,0.0,0.0,
1343,2022-05-14 20:00:00,-1.0,-0.00564241542446986,10647.760000000006,0.0,0.0,
1344,2022-05-15 00:00:00,-1.0,0.0039707882221236,10690.040000000005,0.0,0.0,
1345,2022-05-15 04:00:00,-1.0,-0.0021842762047661335,10666.690000000006,0.0,0.0,
1346,2022-05-15 08:00:00,-1.0,-0.004025616193964576,10623.750000000005,0.0,0.0,
1347,2022-05-15 12:00:00,-1.0,0.0016867866807859233,10641.670000000006,0.0,0.0,
1348,2022-05-15 16:00:00,-1.0,-0.0038978844485874076,10600.190000000006,0.0,0.0,
1349,2022-05-15 20:00:00,-1.0,-0.003890496302424884,10558.950000000004,0.0,0.0,
1350,2022-05-16 00:00:00,-1.0,0.0065442113088896026,10628.050000000005,0.0,0.0,
1351,2022-05-16 04:00:00,-1.0,0.006047205272839307,10692.320000000005,0.0,0.0,
1352,2022-05-16 08:00:00,-1.0,-0.0018003576398760712,10673.070000000005,0.0,0.0,
1353,2022-05-16 12:00:00,-1.0,0.0015815505754201986,10689.950000000004,0.0,0.0,
1354,2022-05-16 16:00:00,-1.0,0.0006679170622876374,10697.090000000006,0.0,0.0,
1355,2022-05-16 20:00:00,-1.0,-0.0015434104041379682,10680.580000000005,0.0,0.0,
1356,2022-05-17 00:00:00,-1.0,-0.0046654769684791875,10630.750000000005,0.0,0.0,
1357,2022-05-17 04:00:00,-1.0,0.0002680902100040683,10633.600000000006,0.0,0.0,
1358,2022-05-17 08:00:00,-1.0,-0.0009479386096900022,10623.520000000006,0.0,0.0,
1359,2022-05-17 12:00:00,-1.0,0.0018487281051853266,10643.160000000005,0.0,0.0,
1360,2022-05-17 16:00:00,-1.0,0.0013548607744315877,10657.580000000005,0.0,0.0,
1361,2022-05-17 20:00:00,-1.0,-0.004134146776284986,10613.520000000006,0.0,0.0,
1362,2022-05-18 00:00:00,-1.0,0.004873029871333756,10665.240000000005,0.0,0.0,
1363,2022-05-18 04:00:00,-1.0,2.812876222191285e-05,10665.540000000005,0.0,0.0,
1364,2022-05-18 08:00:00,-1.0,0.0006919480870168915,10672.920000000006,0.0,0.0,
1365,2022-05-18 12:00:00,-1.0,0.007050554112651541,10748.170000000006,0.0,0.0,
1366,2022-05-18 16:00:00,-1.0,-0.002374357681354189,10722.650000000005,0.0,0.0,
1367,2022-05-18 20:00:00,-1.0,0.006199959897972951,10789.130000000005,0.0,0.0,
1368,2022-05-19 00:00:00,-1.0,-0.0035767480788534423,10750.540000000005,0.0,0.0,
1369,2022-05-19 04:00:00,-1.0,0.0001516202907017039,10752.170000000006,0.0,0.0,
1370,2022-05-19 08:00:00,-1.0,-0.0012527703710042415,10738.700000000004,0.0,0.0,
1371,2022-05-19 12:00:00,-1.0,-0.005428031325951821,10680.410000000005,0.0,0.0,
1372,2022-05-19 16:00:00,-1.0,0.002834160860865964,10710.680000000006,0.0,0.0,
1373,2022-05-19 20:00:00,-1.0,-0.002426549948275958,10684.690000000006,0.0,0.0,
1374,2022-05-20 00:00:00,-1.0,-0.00032569966934004047,10681.210000000005,0.0,0.0,
1375,2022-05-20 04:00:00,-1.0,-0.0002359283264722345,10678.690000000006,0.0,0.0,
1376,2022-05-20 08:00:00,-1.0,-0.002711943131601391,10649.730000000005,0.0,0.0,
1377,2022-05-20 12:00:00,-1.0,0.008781443285416746,10743.250000000005,0.0,0.0,
1378,2022-05-20 16:00:00,-1.0,-0.0006776347939404515,10735.970000000005,0.0,0.0,
1379,2022-05-20 20:00:00,-1.0,0.0008560009016418402,10745.160000000005,0.0,0.0,
1380,2022-05-21 00:00:00,-1.0,-0.0008068749092614569,10736.490000000005,0.0,0.0,
1381,2022-05-21 04:00:00,-1.0,-0.0010133665657957591,10725.610000000004,0.0,0.0,
1382,2022-05-21 08:00:00,-1.0,0.0007617282373684198,10733.780000000006,0.0,0.0,
1383,2022-05-21 12:00:00,-1.0,-0.0009241851426060599,10723.860000000004,0.0,0.0,
1384,2022-05-21 16:00:00,-1.0,-9.511500523118332e-05,10722.840000000006,0.0,0.0,
1385,2022-05-21 20:00:00,-1.0,0.0005903286815807096,10729.170000000006,0.0,0.0,
1386,2022-05-22 00:00:00,-1.0,8.667958472097226e-05,10730.100000000006,0.0,0.0,
1387,2022-05-22 04:00:00,-1.0,-0.00016029673535211675,10728.380000000005,0.0,0.0,
1388,2022-05-22 08:00:00,-1.0,-0.003868244786258468,10686.880000000005,0.0,0.0,
1389,2022-05-22 12:00:00,-1.0,0.001195858847484077,10699.660000000005,0.0,0.0,
1390,2022-05-22 16:00:00,-1.0,-0.00026449438580289364,10696.830000000005,0.0,0.0,
1391,2022-05-22 20:00:00,-1.0,-0.003344916204146564,10661.050000000005,0.0,0.0,
1392,2022-05-23 00:00:00,-1.0,0.0011584224818381728,10673.400000000005,0.0,0.0,
1393,2022-05-23 04:00:00,-1.0,-0.0033663125152247897,10637.470000000005,0.0,0.0,
1394,2022-05-23 08:00:00,-1.0,-0.00020587602127186688,10635.280000000006,0.0,0.0,
1395,2022-05-23 12:00:00,-1.0,0.0003723456270074976,10639.240000000005,0.0,0.0,
1396,2022-05-23 16:00:00,-1.0,0.00789530079216183,10723.240000000005,0.0,0.0,
1397,2022-05-23 20:00:00,-1.0,0.0007162014465778022,10730.920000000006,0.0,0.0,
1398,2022-05-24 00:00:00,-1.0,-0.001358690587573097,10716.340000000006,0.0,0.0,
1399,2022-05-24 04:00:00,-1.0,0.00025008538362913946,10719.020000000006,0.0,0.0,
1400,2022-05-24 08:00:00,-1.0,0.0017594892070356138,10737.880000000005,0.0,0.0,
1401,2022-05-24 12:00:00,-1.0,0.0003389868391154849,10741.520000000006,0.0,0.0,
1402,2022-05-24 16:00:00,-1.0,-1.2102570213667896e-05,10741.390000000005,0.0,0.0,
1403,2022-05-24 20:00:00,-1.0,-0.0015416999103468054,10724.830000000005,0.0,0.0,
1404,2022-05-25 00:00:00,-1.0,-0.003243874261876445,10690.040000000005,0.0,0.0,
1405,2022-05-25 04:00:00,-1.0,0.0034761329237309457,10727.200000000004,0.0,0.0,
1406,2022-05-25 08:00:00,-1.0,0.0030734954135283044,10760.170000000006,0.0,0.0,
1407,2022-05-25 12:00:00,-1.0,-0.001901456947241642,10739.710000000005,0.0,0.0,
1408,2022-05-25 16:00:00,-1.0,0.0012048742470700535,10752.650000000005,0.0,0.0,
1409,2022-05-25 20:00:00,-1.0,0.0008332829581543244,10761.610000000004,0.0,0.0,
1410,2022-05-26 00:00:00,-1.0,-0.0005417405016533428,10755.780000000006,0.0,0.0,
1411,2022-05-26 04:00:00,-1.0,0.00205470918891959,10777.880000000005,0.0,0.0,
1412,2022-05-26 08:00:00,-1.0,0.010186604415710843,10887.670000000006,0.0,0.0,
1413,2022-05-26 12:00:00,-1.0,-0.004174446874308346,10842.220000000005,0.0,0.0,
1414,2022-05-26 16:00:00,-1.0,0.0032705479136192483,10877.680000000006,0.0,0.0,
1415,2022-05-26 20:00:00,-1.0,0.003156003853763023,10912.010000000006,0.0,0.0,
1416,2022-05-27 00:00:00,-1.0,0.0022204891674402205,10936.240000000005,0.0,0.0,
1417,2022-05-27 04:00:00,-1.0,0.0003108929577257946,10939.640000000005,0.0,0.0,
1418,2022-05-27 08:00:00,-1.0,-0.0006078810637278886,10932.990000000005,0.0,0.0,
1419,2022-05-27 12:00:00,-1.0,0.0006329467053385329,10939.910000000005,0.0,0.0,
1420,2022-05-27 16:00:00,-1.0,0.0009149983866412192,10949.920000000006,0.0,0.0,
1421,2022-05-27 20:00:00,-1.0,0.0024703376828323353,10976.970000000005,0.0,0.0,
1422,2022-05-28 00:00:00,-1.0,-0.003444484224699451,10939.160000000005,0.0,0.0,
1423,2022-05-28 04:00:00,-1.0,-3.473758496985724e-05,10938.780000000006,0.0,0.0,
1424,2022-05-28 08:00:00,-1.0,-0.0006865482256704913,10931.270000000006,0.0,0.0,
1425,2022-05-28 12:00:00,-1.0,-0.0020253822291463885,10909.130000000005,0.0,0.0,
1426,2022-05-28 16:00:00,-1.0,0.00014208282420336005,10910.680000000006,0.0,0.0,
1427,2022-05-28 20:00:00,-1.0,0.000122815443217128,10912.020000000006,0.0,0.0,
1428,2022-05-29 00:00:00,-1.0,0.0014442788777879745,10927.780000000006,0.0,0.0,
1429,2022-05-29 04:00:00,-1.0,-0.0006716826290427136,10920.440000000006,0.0,0.0,
1430,2022-05-29 08:00:00,-1.0,-0.001666599514305367,10902.240000000005,0.0,0.0,
1431,2022-05-29 12:00:00,-1.0,0.0004375247655528103,10907.010000000006,0.0,0.0,
1432,2022-05-29 16:00:00,-1.0,0.0007976521521479985,10915.710000000005,0.0,0.0,
1433,2022-05-29 20:00:00,-1.0,-0.002300354260052595,10890.600000000006,0.0,0.0,
1434,2022-05-30 00:00:00,-1.0,-0.006099755752667413,10824.170000000006,0.0,0.0,
1435,2022-05-30 04:00:00,-1.0,-0.0025655546799431272,10796.400000000005,0.0,0.0,
