bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1573,2022-06-22 04:00:00,-0.12417591760715037,0.00016970444194752687,10326.603603152498,0.0,10.161829211091392,
1574,2022-06-22 08:00:00,-0.12436127660632312,-0.000265657955929699,10323.860258747589,0.0,10.162074074245442,
1575,2022-06-22 12:00:00,-0.12407449404171639,0.0002687345606904312,10326.634636798852,0.0,10.162175764070724,
1576,2022-06-22 16:00:00,-0.12392671053740782,5.164657698553121e-05,10327.167972129622,0.0,10.162329927981876,
1577,2022-06-22 20:00:00,-0.12468086202627987,0.00024635218730195696,10329.71209254819,0.0,10.16240905327048,
1578,2022-06-23 00:00:00,-0.12454796406740581,-0.0003164038383874912,10326.443731992671,0.0,10.16280501484641,
1579,2022-06-23 04:00:00,-0.12419595390017,-0.00018454268842771349,10324.538062304471,0.0,10.162876547680446,
1580,2022-06-23 08:00:00,-0.12403924248680497,-0.00017913715222184212,10322.688553957983,0.0,10.163068711644707,
1581,2022-06-23 12:00:00,-0.12391341232323483,0.00014863001665710307,10324.222815329704,0.0,10.163155427956928,
1582,2022-06-23 16:00:00,-0.12388110740753583,-0.00038923930574541465,10320.204222008704,0.0,10.1632242771528,
1583,2022-06-23 20:00:00,-0.12334829567083927,-0.00021690977029853453,10317.965668881474,0.0,10.163242476977713,
1584,2022-06-24 00:00:00,-0.12323181746854,-6.781816399092921e-05,10317.265923393688,0.0,10.163547464935016,
1585,2022-06-24 04:00:00,-0.12341333859335188,2.017795888464846e-05,10317.474104761293,0.0,10.163614469314355,
1586,2022-06-24 08:00:00,-0.12353591013294533,-0.0005647183544413847,10311.64763776286,0.0,10.16371871645424,
1587,2022-06-24 12:00:00,-0.12269085198238465,-2.4807723395081638e-05,10311.391829260516,0.0,10.163792000777175,
1588,2022-06-24 16:00:00,-0.12276836551763129,-0.0003577300271335737,10307.70313478165,0.0,10.164298232776916,
1589,2022-06-24 20:00:00,-0.1223989934053245,3.596379567905039e-05,10308.07383891111,0.0,10.16434582326587,
1590,2022-06-25 00:00:00,-0.12240105087045265,1.4935012936145853e-05,10308.227790127241,0.0,10.16457209000279,
1591,2022-06-25 04:00:00,-0.12241533008757245,-0.00012634069777617274,10306.9254414354,0.0,10.164573348798662,
1592,2022-06-25 08:00:00,-0.12239225778055265,0.0002047584287407922,10309.035871293938,0.0,10.164582161121544,
1593,2022-06-25 12:00:00,-0.12393438110158755,0.0003943971097990495,10313.10172524639,0.0,10.164596203870284,
1594,2022-06-25 16:00:00,-0.12398265810158149,-0.00026003777643957005,10310.419929205562,0.0,10.165509003323562,
1595,2022-06-25 20:00:00,-0.12391112849576223,-0.0004424026315850149,10305.858572296134,0.0,10.165538101064937,
1596,2022-06-26 00:00:00,-0.12352160039040674,0.00010916735308552639,10306.983635597746,0.0,10.165582536480338,
1597,2022-06-26 04:00:00,-0.12357601859014995,-5.743258640467097e-05,10306.391678869522,0.0,10.165822759111085,
1598,2022-06-26 08:00:00,-0.12355839777538491,-0.0003794947906945456,10302.480456916534,0.0,10.165856442240623,
1599,2022-06-26 12:00:00,-0.12319838207257766,0.0005556377580770988,10308.204904060249,0.0,10.165867630109759,
1600,2022-06-26 16:00:00,-0.12257418950680844,-3.253368439481985e-05,10307.869540175223,0.0,10.166087871937068,
1601,2022-06-26 20:00:00,-0.12257198934724405,0.00033671766971732353,10311.340381986542,0.0,10.166470574576913,
1602,2022-06-27 00:00:00,-0.12243547936009722,-0.00026294292354345217,10308.629088000851,0.0,10.166471892373242,
1603,2022-06-27 04:00:00,-0.12250927320949914,-9.205649452737052e-05,10307.680111743626,0.0,10.166555166331564,
1604,2022-06-27 08:00:00,-0.12247681192573985,9.091682882744756e-05,10308.617253331953,0.0,10.166600458680454,
1605,2022-06-27 12:00:00,-0.12248776506268486,0.0003864870360592576,10312.601400260062,0.0,10.166620262206008,
1606,2022-06-27 16:00:00,-0.12228643641670615,-0.00010939237989560091,10311.473280249973,0.0,10.166626764925967,
1607,2022-06-27 20:00:00,-0.12223775436063103,4.955748873181065e-05,10311.984290970868,0.0,10.166747241967787,
1608,2022-06-28 00:00:00,-0.12223811625498536,0.00012529288175100461,10313.276309199255,0.0,10.166776271789825,
1609,2022-06-28 04:00:00,-0.12223765239593325,-0.0003047278218206717,10310.133566973718,0.0,10.166776485637145,
1610,2022-06-28 08:00:00,-0.12197868940213609,-0.0001876816013717253,10308.198544595512,0.0,10.166776765757167,
1611,2022-06-28 12:00:00,-0.12193975151328292,0.00047082348218707715,10313.051886529354,0.0,10.166935199620795,
1612,2022-06-28 16:00:00,-0.12147405295971549,0.00032467959700444027,10316.400324059758,0.0,10.166958247314852,
1613,2022-06-28 20:00:00,-0.12126064473374784,0.0001433867898354979,10317.879559584882,0.0,10.167227499228154,
1614,2022-06-29 00:00:00,-0.12135988958234817,-9.886279734416803e-06,10317.77755414129,0.0,10.167349586276098,
1615,2022-06-29 04:00:00,-0.12208598732585771,0.00016819312441995748,10319.512933385191,0.0,10.167406393308408,
1616,2022-06-29 08:00:00,-0.12219061698708801,0.00014949100597050347,10321.055607754728,0.0,10.167816811686382,
1617,2022-06-29 12:00:00,-0.12215637839775248,4.367888049006119e-05,10321.50641990915,0.0,10.167875290679635,
1618,2022-06-29 16:00:00,-0.12218897541365807,-4.3673883720174445e-05,10321.05563963795,0.0,10.167894368103656,
1619,2022-06-29 20:00:00,-0.1221845501518223,0.0002100183000890432,10323.22325019851,0.0,10.167912587198531,
1620,2022-06-30 00:00:00,-0.1231067426834124,7.432911551785715e-05,10323.99056625199,0.0,10.16791502180063,
1621,2022-06-30 04:00:00,-0.12310454318086281,0.00043529802668218487,10328.484578972964,0.0,10.168419373787465,
1622,2022-06-30 08:00:00,-0.12267269892901704,0.0004640040301935322,10333.2770374434,0.0,10.168420536802747,
1623,2022-06-30 12:00:00,-0.12212839506989356,-0.00016302241279120278,10331.592481688716,0.0,10.168640471160794,
1624,2022-06-30 16:00:00,-0.12202212815252993,0.00013425243374287632,10332.979523123822,0.0,10.168921419917593,
1625,2022-06-30 20:00:00,-0.12228338180624407,-0.0005922279301913136,10326.860044048133,0.0,10.168975669289956,
1626,2022-07-01 00:00:00,-0.12101784147318906,0.00019524692880312777,10328.876331755913,0.0,10.169115559243663,
1627,2022-07-01 04:00:00,-0.12095021943477224,-0.0001440727929342689,10327.388221694924,0.0,10.169782894766549,
1628,2022-07-01 08:00:00,-0.12084996578722965,0.00019429121960201634,10329.39474254782,0.0,10.169818968306943,
1629,2022-07-01 12:00:00,-0.1208048803414932,-7.769147834779666e-05,10328.592236599834,0.0,10.169871617262904,
1630,2022-07-01 16:00:00,-0.1211178376824512,-0.00012924535009017912,10327.257314080276,0.0,10.169895444147445,
1631,2022-07-01 20:00:00,-0.12142809939897438,9.59151345771847e-05,10328.24785435537,0.0,10.170062531009291,
1632,2022-07-02 00:00:00,-0.12141767510927415,0.00025545817426109174,10330.88628969556,0.0,10.170226911394035,
1633,2022-07-02 04:00:00,-0.12126671705344409,-4.795237204602287e-05,10330.390899192631,0.0,10.170232322089284,
1634,2022-07-02 08:00:00,-0.12128853022044404,-1.996515089253137e-05,10330.18465137955,0.0,10.170310985140212,
1635,2022-07-02 12:00:00,-0.12132788487676315,-0.00010696344812277658,10329.079699209493,0.0,10.17032236807553,
1636,2022-07-02 16:00:00,-0.12130418011998985,-0.00015446550827324934,10327.48421266376,0.0,10.17034308406577,
1637,2022-07-02 20:00:00,-0.12120678764145576,-1.1394881161641557e-05,10327.366532208458,0.0,10.170355720557271,
1638,2022-07-03 00:00:00,-0.12124365597695881,5.3512247626175125e-05,10327.919172803657,0.0,10.170407685127469,
1639,2022-07-03 04:00:00,-0.12124303104180495,-1.6789664414207373e-05,10327.745770506648,0.0,10.170427268366135,
1640,2022-07-03 08:00:00,-0.12124365920423391,3.287068596691256e-05,10328.085250594617,0.0,10.170427600827383,
1641,2022-07-03 12:00:00,-0.12157127654410958,0.00012290958887173353,10329.3546713066,0.0,10.17042793405935,
1642,2022-07-03 16:00:00,-0.12155251328597964,-0.0003181494111862415,10326.06839319999,0.0,10.170600015876172,
1643,2022-07-03 20:00:00,-0.12117456336818166,3.9786251066153966e-05,10326.479228749608,0.0,10.170610126812093,
1644,2022-07-04 00:00:00,-0.12130356391366105,0.0002644687475406027,10329.21025977774,0.0,10.170813155352263,
1645,2022-07-04 04:00:00,-0.12118571293501658,1.0444048720081867e-05,10329.318138552933,0.0,10.170880984795486,
1646,2022-07-04 08:00:00,-0.12125390365503567,-0.0005886122033045282,10323.238175844766,0.0,10.170942912248812,
1647,2022-07-04 12:00:00,-0.12009047149516441,-0.00013167392632562613,10321.878874541759,0.0,10.170980447486283,
1648,2022-07-04 16:00:00,-0.1200487879454696,-0.00013107918988464196,10320.525891020796,0.0,10.17162749680885,
1649,2022-07-04 20:00:00,-0.11997414708362085,-0.00032023279147053163,10317.22092020527,0.0,10.171650914050709,
1650,2022-07-05 00:00:00,-0.11983578421057862,-2.4773844952585833e-05,10316.965322973852,0.0,10.171693874535526,
1651,2022-07-05 04:00:00,-0.11983271983003341,-5.959646818776143e-05,10316.350468278188,0.0,10.171773658394825,
1652,2022-07-05 08:00:00,-0.11981262854594281,0.0005349076337950454,10321.868762896574,0.0,10.171775433246998,
1653,2022-07-05 12:00:00,-0.11914819624982573,0.00022356201868545256,10324.176340713815,0.0,10.171786607227823,
1654,2022-07-05 16:00:00,-0.11916037993044293,-0.0006183927797673849,10317.791944607672,0.0,10.172149739176406,
1655,2022-07-05 20:00:00,-0.11803129062969855,0.00016203193073938138,10319.463756357423,0.0,10.172156722955627,
1656,2022-07-06 00:00:00,-0.11800338236938009,1.8453683014341138e-05,10319.65418847046,0.0,10.172796139352867,
1657,2022-07-06 04:00:00,-0.11879204081087731,-9.69690769747622e-05,10318.653501129105,0.0,10.17281192123807,
1658,2022-07-06 08:00:00,-0.11879920424956426,6.038763871552e-05,10319.276620248762,0.0,10.173261159250728,
1659,2022-07-06 12:00:00,-0.11885457169981123,5.98596064471657e-06,10319.338391032492,0.0,10.17326522094406,
1660,2022-07-06 16:00:00,-0.11888998509657717,-0.00022885938536909567,10316.976713590904,0.0,10.173296600076633,
1661,2022-07-06 20:00:00,-0.11874639505715652,-0.0003815528543437141,10313.040241677636,0.0,10.173317022002552,
1662,2022-07-07 00:00:00,-0.11831468633860269,0.00011973775369411577,10314.275101949932,0.0,10.17340222033807,
1663,2022-07-07 04:00:00,-0.11966419968893627,-4.846926340951185e-06,10314.225109418252,0.0,10.173656124989204,
1664,2022-07-07 08:00:00,-0.11967677059589758,-0.00011007930338924332,10313.089726703207,0.0,10.174449950807551,
1665,2022-07-07 12:00:00,-0.11963246518707292,-0.0003980302857654605,10308.984804652162,0.0,10.17445740511271,
1666,2022-07-07 16:00:00,-0.11934544215214983,-0.00031820346054323156,10305.704450012634,0.0,10.174484442312043,
1667,2022-07-07 20:00:00,-0.11974772349460093,0.0001192582499898176,10306.933490290256,0.0,10.174663533890898,
1668,2022-07-08 00:00:00,-0.11985326091610744,-0.0002510976687438715,10304.345443318945,0.0,10.174912418569177,
1669,2022-07-08 04:00:00,-0.11981057942618299,0.00020726259601988595,10306.481148705814,0.0,10.174978853008778,
1670,2022-07-08 08:00:00,-0.11987569259588955,0.0002319112418234237,10308.87133754784,0.0,10.175005345711098,
1671,2022-07-08 12:00:00,-0.1197883460378054,-0.00017012807564809052,10307.117509105079,0.0,10.175045104394176,
1672,2022-07-08 16:00:00,-0.1197118640608676,-4.7307440460664374e-05,10306.629905757196,0.0,10.175099088217983,
1673,2022-07-08 20:00:00,-0.11976088218138822,0.00030186923045461,10309.741160195428,0.0,10.175146512932912,
1674,2022-07-09 00:00:00,-0.11959486494619205,-3.450387429115853e-05,10309.385434182463,0.0,10.175176264691867,
1675,2022-07-09 04:00:00,-0.11960346872426734,-9.293241689511955e-05,10308.42735807736,0.0,10.175277297111801,
1676,2022-07-09 08:00:00,-0.11960732455936525,0.00017102014288084,10310.190306797016,0.0,10.175282566441906,
1677,2022-07-09 12:00:00,-0.11956285217688543,-5.7540657535271045e-05,10309.59705166745,0.0,10.175284899528625,
1678,2022-07-09 16:00:00,-0.11954494842196113,-3.9085794944271335e-05,10309.19409287113,0.0,10.175311924317514,
1679,2022-07-09 20:00:00,-0.11955373244461533,1.8436280802003324e-05,10309.384156068269,0.0,10.175322834345321,
1680,2022-07-10 00:00:00,-0.1195648792210717,0.0003351409164389363,10312.839252522253,0.0,10.17532817897643,
1681,2022-07-10 04:00:00,-0.11935263270605517,-1.6463961213686318e-05,10312.669462336797,0.0,10.17533480011254,
1682,2022-07-10 08:00:00,-0.11934707454533806,7.023583807441725e-05,10313.393781319268,0.0,10.175461050596061,
1683,2022-07-10 12:00:00,-0.11936684152772671,0.00023016762089622667,10315.76759062928,0.0,10.175464339910983,
1684,2022-07-10 16:00:00,-0.11951990447533092,-0.00012427708052964448,10314.485577149695,0.0,10.175475839092469,
1685,2022-07-10 20:00:00,-0.11994293882247284,6.905150890990086e-05,10315.197807942426,0.0,10.17556570254554,
1686,2022-07-11 00:00:00,-0.11993969277351003,0.00016020258907434304,10316.850329338073,0.0,10.175812808152594,
1687,2022-07-11 04:00:00,-0.11991120587479195,0.00013032288893111144,10318.194851077662,0.0,10.175814682235359,
1688,2022-07-11 08:00:00,-0.1198838179447902,-2.326161289811779e-06,10318.170849292219,0.0,10.175830969396605,
1689,2022-07-11 12:00:00,-0.12129764582672244,-1.2798527662116754e-06,10318.157643552715,0.0,10.175846630833208,
1690,2022-07-11 16:00:00,-0.12193192435705492,2.2005415408976603e-05,10318.384698897917,0.0,10.176655026252446,
1691,2022-07-11 20:00:00,-0.12213916979308279,0.000536447809614593,10323.919973768401,0.0,10.177017099654451,
1692,2022-07-12 00:00:00,-0.12142435275404685,0.00012125083853309349,10325.17175772217,0.0,10.177130697132917,
1693,2022-07-12 04:00:00,-0.12227121013337414,0.00020081623005951954,10327.245219789273,0.0,10.177518935216318,
1694,2022-07-12 08:00:00,-0.12218281110116969,3.830794638726154e-05,10327.64083534548,0.0,10.177971564858085,
1695,2022-07-12 12:00:00,-0.12218205303621166,-0.00011902191749213475,10326.411619730088,0.0,10.17801867873925,
1696,2022-07-12 16:00:00,-0.12291489775586374,0.0004080854681185464,10330.62567824991,0.0,10.178019086577283,
1697,2022-07-12 20:00:00,-0.12286234731585585,3.350905104593238e-05,10330.971847713097,0.0,10.17840064432744,
1698,2022-07-13 00:00:00,-0.12328349779474342,-0.00016364565438942158,10329.2812290646,0.0,10.178427935974323,
1699,2022-07-13 04:00:00,-0.12496430315364568,-0.00020567167393659158,10327.156788503657,0.0,10.178649510562124,
1700,2022-07-13 08:00:00,-0.12614367625988115,-0.0001508773230337601,10325.598654732858,0.0,10.179548290169036,
1701,2022-07-13 12:00:00,-0.1279835777786491,0.00026649085587227006,10328.35033235575,0.0,10.180186279007977,
1702,2022-07-13 16:00:00,-0.1279426234875161,-0.00020333541249339948,10326.250212980545,0.0,10.181161513269895,
1703,2022-07-13 20:00:00,-0.12779477557869284,-0.00047565608731758857,10321.338469207576,0.0,10.181183561374175,
1704,2022-07-14 00:00:00,-0.12720419050234089,2.834415701880033e-05,10321.631018845792,0.0,10.181265995565179,
1705,2022-07-14 04:00:00,-0.1276955429125579,0.0001864239446829341,10323.555218015887,0.0,10.181594606336049,
1706,2022-07-14 08:00:00,-0.1294083303609577,0.00020171208446773115,10325.637603858031,0.0,10.181864226203807,
1707,2022-07-14 12:00:00,-0.13103507348362686,-0.0007480620247086733,10317.913386485681,0.0,10.182790117883608,
1708,2022-07-14 16:00:00,-0.1316465420860734,-0.0006743368605349742,10310.955637165367,0.0,10.183718049497786,
1709,2022-07-14 20:00:00,-0.13115244160837178,7.874045403033492e-06,10311.036826098203,0.0,10.184083075033957,
1710,2022-07-15 00:00:00,-0.13115567638796827,-8.27118277199057e-05,10310.183981396629,0.0,10.184377939213476,
1711,2022-07-15 04:00:00,0.13169670292552718,-0.00015176155134521974,10308.619291880957,0.0,10.18437987977394,
1712,2022-07-15 08:00:00,0.13476998388046713,-2.837830560564747e-05,10308.32675073232,0.0,10.343665948985587,
1713,2022-07-15 12:00:00,0.13511293532821642,0.00014398840293394777,10309.81103023808,0.0,10.345527160370379,
1714,2022-07-15 16:00:00,0.13506337456766113,0.0005792288747370478,10315.782770479876,0.0,10.34573674695336,
1715,2022-07-15 20:00:00,0.13553666632164243,-0.00045930211388522935,10311.044709647014,0.0,10.345768123954302,
1716,2022-07-16 00:00:00,-0.13706968927951407,-0.00011952018490724026,10309.81233167673,0.0,10.346059523327371,
1717,2022-07-16 04:00:00,0.13738412062046854,0.00031112767920382645,10313.019999660512,0.0,10.512627156678947,
1718,2022-07-16 08:00:00,0.13809257985401482,-1.0860097561238291e-05,10312.907999257164,0.0,10.676945360152901,
1719,2022-07-16 12:00:00,0.1397720869689136,0.0010231015216390915,10323.459151123729,0.0,10.67736973778665,
1720,2022-07-16 16:00:00,0.1370712667814914,0.0008379547007255628,10332.109742247161,0.0,10.678439976348205,
1721,2022-07-16 20:00:00,0.13579018503133813,0.00026007980476006054,10334.796915331684,0.0,10.680244254381877,
1722,2022-07-17 00:00:00,0.136154227447782,-2.9665102075138172e-05,10334.490332526266,0.0,10.681112638474847,
1723,2022-07-17 04:00:00,0.13614971671773615,0.00010629119116889463,10335.588797813834,0.0,10.681359048841081,
1724,2022-07-17 08:00:00,0.1365437769896474,2.38425949439236e-05,10335.835225071047,0.0,10.681362119574315,
1725,2022-07-17 12:00:00,0.13658090038631696,-0.00015235035914162864,10334.260556862479,0.0,10.681630791118254,
1726,2022-07-17 16:00:00,0.13656233832314033,-5.3529048437694904e-05,10333.707373728563,0.0,10.681655888301401,
1727,2022-07-17 20:00:00,0.13657355491692427,-0.00012224236471425343,10332.444156902933,0.0,10.681668396860088,
1728,2022-07-18 00:00:00,0.13654715114888238,0.0008969680635209087,10341.712029329788,0.0,10.681675905157476,
1729,2022-07-18 04:00:00,0.13501608176214475,0.0008003960789906284,10349.989495088113,0.0,10.681694471750507,
1730,2022-07-18 08:00:00,0.137715044701898,0.0001557595613934648,10351.601604912295,0.0,10.682817506005879,
1731,2022-07-18 12:00:00,0.1376901352720236,0.0005621178029038276,10357.420424462984,0.0,10.68481369665745,
1732,2022-07-18 16:00:00,0.13744154503728823,-0.0006520662329945193,10350.666700343263,0.0,10.684832642618687,
1733,2022-07-18 20:00:00,0.14130614321535176,0.0014438851581917156,10365.611874369277,0.0,10.685015624020018,
1734,2022-07-19 00:00:00,0.14276849483548704,-0.0008837168397091144,10356.451608602008,0.0,10.688070952351033,
1735,2022-07-19 04:00:00,0.14285402002461675,-7.815419680756719e-05,10355.642208444762,0.0,10.689179701225092,
1736,2022-07-19 08:00:00,0.14282256827504564,0.0004309420041685996,10360.104889652523,0.0,10.68924430443249,
1737,2022-07-19 12:00:00,0.15053934208672778,-1.9027243416624984e-05,10359.907765414966,0.0,10.689268548476106,
1738,2022-07-19 16:00:00,0.1507008216868936,0.00029495677352775473,10362.963490383498,0.0,10.695213065064511,
1739,2022-07-19 20:00:00,0.15115982335065056,-0.0002686098235724632,10360.179896588657,0.0,10.695339094731391,
1740,2022-07-20 00:00:00,0.15148323839216796,0.0002830135400770928,10363.111967777026,0.0,10.695693096146025,
1741,2022-07-20 04:00:00,0.1533983337126286,-0.0004482031246062501,10358.467188612423,0.0,10.695945663269532,
1742,2022-07-20 08:00:00,0.1529384219207628,0.0010638572113932376,10369.48711863001,0.0,10.697411863220061,
1743,2022-07-20 12:00:00,0.1550724525018291,-9.414101184657131e-05,10368.510924620332,0.0,10.697780422666021,
1744,2022-07-20 16:00:00,0.15536847348070534,-0.0006693308826054567,10361.570960051851,0.0,10.69948410426879,
1745,2022-07-20 20:00:00,0.15517303051026565,-0.0004530159801396927,10356.877002827596,0.0,10.699713808434314,
1746,2022-07-21 00:00:00,0.15502578414055607,-0.0005037315720216595,10351.659916893726,0.0,10.699862489508275,
1747,2022-07-21 04:00:00,0.15444922429471086,7.36098577203137e-07,10351.667536735864,0.0,10.699972026907576,
1748,2022-07-21 08:00:00,0.15464445993630627,1.7556144537023144e-05,10351.849272107338,0.0,10.700400947419343,
1749,2022-07-21 12:00:00,0.15470397934830593,0.0003259482983959394,10355.223439762833,0.0,10.700546333439044,
1750,2022-07-21 16:00:00,0.1550065006650168,0.0010135043492676132,10365.71850375667,0.0,10.700591305149128,
1751,2022-07-21 20:00:00,0.1548012927224248,-5.087015245419657e-05,10365.191198076087,0.0,10.700830145408604,
1752,2022-07-22 00:00:00,0.1547852796578097,-0.00020910487973102576,10363.023786017224,0.0,10.70099177667044,
1753,2022-07-22 04:00:00,0.15590913011403892,0.0006010354488354963,10369.252330669746,0.0,10.701004277220132,
1754,2022-07-22 08:00:00,0.15558387505767554,0.000562081243958179,10375.080692918684,0.0,10.701904397241753,
1755,2022-07-22 12:00:00,0.1554746713820614,-0.0009623189836049928,10365.096555811455,0.0,10.702170930114692,
1756,2022-07-22 16:00:00,0.15420556562045845,-0.0007306517094750609,10357.523280294077,0.0,10.70225691394981,
1757,2022-07-22 20:00:00,0.15313697347319205,0.00013492560693517675,10358.920775409017,0.0,10.703225278055923,
1758,2022-07-23 00:00:00,0.15357119708712766,0.0005281051874375109,10364.391375206764,0.0,10.704045484760016,
1759,2022-07-23 04:00:00,0.15364162045915583,0.00010886646206365036,10365.519709827226,0.0,10.704386603688363,
1760,2022-07-23 08:00:00,0.1537781048669239,-0.000832431015880486,10356.891129725045,0.0,10.70444218561062,
1761,2022-07-23 12:00:00,0.15249017596061193,2.196285824052069e-05,10357.118596656741,0.0,10.70454607359871,
1762,2022-07-23 16:00:00,0.15265387168522765,-0.00015235180844663798,10355.540670908244,0.0,10.705527164798118,
1763,2022-07-23 20:00:00,0.15331718608140069,0.000520943565626597,10360.935323189338,0.0,10.705651033461383,
1764,2022-07-24 00:00:00,0.15306706541820136,4.196638890263671e-05,10361.370134230507,0.0,10.706164709060195,
1765,2022-07-24 04:00:00,0.15307747017484466,0.0007819049843995618,10369.47174118367,0.0,10.70635872201204,
1766,2022-07-24 08:00:00,0.15211146109375615,0.00016843711629377367,10371.218345101244,0.0,10.706367069750604,
1767,2022-07-24 12:00:00,0.15352303464554776,-4.7611307488204524e-05,10370.724557835589,0.0,10.70714744976159,
1768,2022-07-24 16:00:00,0.1535097995398049,-0.0001459461956788699,10369.21099003994,0.0,10.70828572239015,
1769,2022-07-24 20:00:00,0.1539839540407806,-7.49114320509614e-05,10368.434217595437,0.0,10.708296327612386,
1770,2022-07-25 00:00:00,0.15397799441646506,-0.001280070962703106,10355.161886024796,0.0,10.708675143813323,
1771,2022-07-25 04:00:00,0.15087958140725446,0.00015776683497303878,10356.795587141187,0.0,10.708679647378796,
1772,2022-07-25 08:00:00,0.15090025028619503,0.00022378529000643965,10359.113285645193,0.0,10.711037489775766,
1773,2022-07-25 12:00:00,0.15104631296152118,-0.00016708425565714613,10357.382440912594,0.0,10.711053380462017,
1774,2022-07-25 16:00:00,0.1517675937790046,-0.000452537058005853,10352.695341534141,0.0,10.711164838888646,
1775,2022-07-25 20:00:00,0.15158264625059842,-0.0007947658102677169,10344.467373232572,0.0,10.711704050215456,
1776,2022-07-26 00:00:00,0.1510216004691964,-0.00011343353975090675,10343.293963681588,0.0,10.711837272166655,
1777,2022-07-26 04:00:00,0.1510478519145426,-0.0003444828638212716,10339.730876155634,0.0,10.712239232489893,
1778,2022-07-26 08:00:00,0.15077471615024562,-4.572671999147904e-05,10339.258074177073,0.0,10.712257734520989,
1779,2022-07-26 12:00:00,0.15133403406181883,-0.0005490624641084629,10333.581175661811,0.0,10.71244977482474,
1780,2022-07-26 16:00:00,0.15195715237015214,-3.899928609807368e-05,10333.178173373124,0.0,10.712832573923839,
1781,2022-07-26 20:00:00,0.1519533836167903,0.0012219943126732247,10345.805258332826,0.0,10.713258234330539,
1782,2022-07-27 00:00:00,0.14934656782661127,-0.00035778633069427634,10342.10367063137,0.0,10.713260964745405,
1783,2022-07-27 04:00:00,0.14932822048360786,0.0005732197315229115,10348.03196852083,0.0,10.715117809440894,
1784,2022-07-27 08:00:00,0.14871940414909887,-0.00017013822966494008,10346.27137268119,0.0,10.71513124266414,
1785,2022-07-27 12:00:00,0.14869272677587356,0.0005248946058864501,10351.70207471575,0.0,10.715573406099782,
1786,2022-07-27 16:00:00,0.14889820848946253,0.0014185947156915013,10366.386944577354,0.0,10.715593268085488,
1787,2022-07-27 20:00:00,0.14551366509163022,0.0006862719523497152,10373.501105184621,0.0,10.71575643277128,
1788,2022-07-28 00:00:00,0.1448842125242327,0.00018063378966104437,10375.374910001305,0.0,10.718524272468414,
1789,2022-07-28 04:00:00,0.1449487249430647,-0.0004217800174657338,10370.998784190551,0.0,10.719043090921737,
1790,2022-07-28 08:00:00,0.14493401091056965,0.00032256815282605267,10374.34413811133,0.0,10.719095300881778,
1791,2022-07-28 12:00:00,0.14491150145194065,0.001212491907791824,10386.922946427438,0.0,10.71910737636342,
1792,2022-07-28 16:00:00,0.1438920352043632,-3.2508849368784176e-05,10386.585279513967,0.0,10.719126826192012,
1793,2022-07-28 20:00:00,0.14441724876425477,-2.0327954255328073e-05,10386.374141483537,0.0,10.72000652739009,
1794,2022-07-29 00:00:00,0.14454462325916553,3.4708901002433734e-05,10386.734641115389,0.0,10.720459443321307,
1795,2022-07-29 04:00:00,0.1445460204922488,-0.00016227643849786588,10385.049118810206,0.0,10.720569443470323,
1796,2022-07-29 08:00:00,0.14466007471543502,-0.00047281718980229925,10380.13888906989,0.0,10.720570641962045,
1797,2022-07-29 12:00:00,0.14440246946458,0.0005612010646920407,10385.964234066088,0.0,10.720666536936015,
1798,2022-07-29 16:00:00,0.14405751053165156,3.028426569984255e-05,10386.278765366502,0.0,10.720888269088675,
1799,2022-07-29 20:00:00,0.14405709332238537,-2.999384476154443e-05,10385.967240933564,0.0,10.721185564634823,
1800,2022-07-30 00:00:00,0.14432314826923956,-0.0002016750601327999,10383.87265036571,0.0,10.721185923749331,
1801,2022-07-30 04:00:00,0.1442799850994925,0.00011616728743391036,10385.078916684563,0.0,10.721413044310378,
1802,2022-07-30 08:00:00,0.14537742083308722,-0.00014907625418036918,10383.530748020296,0.0,10.721450063816908,
1803,2022-07-30 12:00:00,0.1466820988736673,0.0004488965632574171,10388.19187928756,0.0,10.722385595118464,
1804,2022-07-30 16:00:00,0.14656395796499366,-0.0006342636774989696,10381.603026503639,0.0,10.723518716923316,
1805,2022-07-30 20:00:00,0.14601067777041832,7.156487900683572e-05,10382.345984668127,0.0,10.723618649412169,
1806,2022-07-31 00:00:00,0.14777692141841686,-4.5900812126964396e-05,10381.869426555648,0.0,10.724088060711441,
1807,2022-07-31 04:00:00,0.14804755747553827,5.946641382736928e-05,10382.486799099268,0.0,10.7255839978796,
1808,2022-07-31 08:00:00,0.1481187358834316,0.0002942865143769069,10385.542224949939,0.0,10.725813781395887,
1809,2022-07-31 12:00:00,0.148337678135923,-9.313794247023388e-05,10384.57493691567,0.0,10.72587494969444,
1810,2022-07-31 16:00:00,0.1483114857268016,7.611411319685679e-05,10385.365349627918,0.0,10.726062388478132,
1811,2022-07-31 20:00:00,0.14836449257309794,-0.0005605246041702205,10379.544096826156,0.0,10.726084877257856,
1812,2022-08-01 00:00:00,0.14787367182118014,0.00019510702292668824,10381.569218774222,0.0,10.726129357629901,
1813,2022-08-01 04:00:00,0.14832889057018267,1.5620737951360653e-05,10381.731386546513,0.0,10.726544496477704,
1814,2022-08-01 08:00:00,0.14832646162363633,-0.00035237450039893314,10378.073129135902,0.0,10.726929850367146,
1815,2022-08-01 12:00:00,0.14806180700041413,6.274293189423297e-05,10378.724279871438,0.0,10.726931876161006,
