bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1178,2022-04-17 08:00:00,1.0,0.001082240624607378,9324.09,0.0,0.0,
1179,2022-04-17 12:00:00,1.0,0.0026758643470838894,9349.04,0.0,0.0,
1180,2022-04-17 16:00:00,1.0,-0.0022376629044267293,9328.119999999999,0.0,0.0,
1181,2022-04-17 20:00:00,1.0,-0.006863119256613204,9264.1,0.0,0.0,
1182,2022-04-18 00:00:00,1.0,0.0007685581977741052,9271.22,0.0,0.0,
1183,2022-04-18 04:00:00,1.0,-0.011116120640002003,9168.16,0.0,0.0,
1184,2022-04-18 08:00:00,1.0,0.0021520130538732474,9187.89,0.0,0.0,
1185,2022-04-18 12:00:00,1.0,0.0002612134015538281,9190.29,0.0,0.0,
1186,2022-04-18 16:00:00,1.0,0.009952895936907291,9281.76,0.0,0.0,
1187,2022-04-18 20:00:00,1.0,0.005369671269242149,9331.6,0.0,0.0,
1188,2022-04-19 00:00:00,1.0,-0.001926786403189329,9313.619999999999,0.0,0.0,
1189,2022-04-19 04:00:00,1.0,0.00015353858113176244,9315.05,0.0,0.0,
1190,2022-04-19 08:00:00,1.0,0.00026838288576014335,9317.55,0.0,0.0,
1191,2022-04-19 12:00:00,1.0,0.007406453413182579,9386.56,0.0,0.0,
1192,2022-04-19 16:00:00,1.0,1.3849589199921297e-05,9386.69,0.0,0.0,
1193,2022-04-19 20:00:00,1.0,-0.0009460203756597174,9377.81,0.0,0.0,
1194,2022-04-20 00:00:00,1.0,-0.001082342252615498,9367.66,0.0,0.0,
1195,2022-04-20 04:00:00,1.0,-0.00019962295813458208,9365.79,0.0,0.0,
1196,2022-04-20 08:00:00,1.0,0.006729811366686489,9428.82,0.0,0.0,
1197,2022-04-20 12:00:00,1.0,-0.008959763788045527,9344.34,0.0,0.0,
1198,2022-04-20 16:00:00,1.0,0.0001819283116839543,9346.04,0.0,0.0,
1199,2022-04-20 20:00:00,1.0,0.0006462630162078487,9352.08,0.0,0.0,
1200,2022-04-21 00:00:00,1.0,0.002219827033130617,9372.84,0.0,0.0,
1201,2022-04-21 04:00:00,1.0,0.0004011590937218479,9376.6,0.0,0.0,
1202,2022-04-21 08:00:00,1.0,0.005395345860973011,9427.19,0.0,0.0,
1203,2022-04-21 12:00:00,1.0,-0.004915568690139871,9380.85,0.0,0.0,
1204,2022-04-21 16:00:00,1.0,-0.008376639643529082,9302.27,0.0,0.0,
1205,2022-04-21 20:00:00,1.0,-0.004584902394791923,9259.619999999999,0.0,0.0,
1206,2022-04-22 00:00:00,1.0,0.0012775902250850013,9271.45,0.0,0.0,
1207,2022-04-22 04:00:00,1.0,0.002642520857039532,9295.95,0.0,0.0,
1208,2022-04-22 08:00:00,1.0,-0.00059703419230972,9290.4,0.0,0.0,
1209,2022-04-22 12:00:00,1.0,-0.006978171015241563,9225.57,0.0,0.0,
1210,2022-04-22 16:00:00,1.0,0.00077827169486544,9232.75,0.0,0.0,
1211,2022-04-22 20:00:00,1.0,0.000615201321383152,9238.43,0.0,0.0,
1212,2022-04-23 00:00:00,1.0,-0.001739473048992024,9222.36,0.0,0.0,
1213,2022-04-23 04:00:00,1.0,0.0014616649100662737,9235.84,0.0,0.0,
1214,2022-04-23 08:00:00,1.0,-0.00011585302473837711,9234.77,0.0,0.0,
1215,2022-04-23 12:00:00,1.0,0.000791573585481764,9242.08,0.0,0.0,
1216,2022-04-23 16:00:00,1.0,-0.0013817235946886886,9229.31,0.0,0.0,
1217,2022-04-23 20:00:00,1.0,-0.002193013345526351,9209.07,0.0,0.0,
1218,2022-04-24 00:00:00,1.0,0.002485593007762965,9231.96,0.0,0.0,
1219,2022-04-24 04:00:00,1.0,-0.0006964934856736882,9225.529999999999,0.0,0.0,
1220,2022-04-24 08:00:00,1.0,-0.0011522373240344663,9214.9,0.0,0.0,
1221,2022-04-24 12:00:00,1.0,0.0005382586897308972,9219.86,0.0,0.0,
1222,2022-04-24 16:00:00,1.0,0.0017093535042829178,9235.619999999999,0.0,0.0,
1223,2022-04-24 20:00:00,1.0,-0.004177304826313621,9197.04,0.0,0.0,
1224,2022-04-25 00:00:00,1.0,-0.004937458138705497,9151.630000000001,0.0,0.0,
1225,2022-04-25 04:00:00,1.0,-0.00701295834731086,9087.45,0.0,0.0,
1226,2022-04-25 08:00:00,1.0,0.005538407364001685,9137.779999999999,0.0,0.0,
1227,2022-04-25 12:00:00,1.0,0.0008568820873342542,9145.61,0.0,0.0,
1228,2022-04-25 16:00:00,1.0,0.015618422390633269,9288.45,0.0,0.0,
1229,2022-04-25 20:00:00,1.0,-0.000623354811621013,9282.66,0.0,0.0,
1230,2022-04-26 00:00:00,1.0,-0.0006054299090991755,9277.04,0.0,0.0,
1231,2022-04-26 04:00:00,1.0,0.00024145632658667537,9279.279999999999,0.0,0.0,
1232,2022-04-26 08:00:00,1.0,-2.15533963840997e-05,9279.08,0.0,0.0,
1233,2022-04-26 12:00:00,1.0,-0.015441185979644612,9135.8,0.0,0.0,
1234,2022-04-26 16:00:00,1.0,-0.0022800411567678314,9114.97,0.0,0.0,
1235,2022-04-26 20:00:00,1.0,-0.003210103818224286,9085.71,0.0,0.0,
1236,2022-04-27 00:00:00,1.0,0.0029287749664033136,9112.32,0.0,0.0,
1237,2022-04-27 04:00:00,1.0,0.006140038980193996,9168.27,0.0,0.0,
1238,2022-04-27 08:00:00,1.0,-0.0008114944258841295,9160.83,0.0,0.0,
1239,2022-04-27 12:00:00,1.0,-0.002135177707696778,9141.27,0.0,0.0,
1240,2022-04-27 16:00:00,1.0,-0.0013728945759179378,9128.72,0.0,0.0,
1241,2022-04-27 20:00:00,1.0,0.003974270215320486,9165.0,0.0,0.0,
1242,2022-04-28 00:00:00,1.0,-0.0005575559192581014,9159.89,0.0,0.0,
1243,2022-04-28 04:00:00,1.0,0.001792597946045138,9176.31,0.0,0.0,
1244,2022-04-28 08:00:00,1.0,0.0030502456869918593,9204.3,0.0,0.0,
1245,2022-04-28 12:00:00,1.0,-0.004207815912127932,9165.57,0.0,0.0,
1246,2022-04-28 16:00:00,1.0,0.006360760978313396,9223.869999999999,0.0,0.0,
1247,2022-04-28 20:00:00,1.0,-0.0011817165679914865,9212.97,0.0,0.0,
1248,2022-04-29 00:00:00,1.0,-0.0011635770006848123,9202.25,0.0,0.0,
1249,2022-04-29 04:00:00,1.0,-3.912086717927643e-05,9201.89,0.0,0.0,
1250,2022-04-29 08:00:00,1.0,-0.008991631067095995,9119.15,0.0,0.0,
1251,2022-04-29 12:00:00,1.0,0.00146943519955256,9132.55,0.0,0.0,
1252,2022-04-29 16:00:00,1.0,-0.006958626013544911,9069.0,0.0,0.0,
1253,2022-04-29 20:00:00,1.0,0.002665122946300613,9093.17,0.0,0.0,
1254,2022-04-30 00:00:00,1.0,0.00012426909427620814,9094.3,0.0,0.0,
1255,2022-04-30 04:00:00,1.0,0.0012678271004915587,9105.83,0.0,0.0,
1256,2022-04-30 08:00:00,1.0,0.00010652516025433378,9106.8,0.0,0.0,
1257,2022-04-30 12:00:00,1.0,-0.0016119822550182406,9092.119999999999,0.0,0.0,
1258,2022-04-30 16:00:00,1.0,-0.0010283630220453421,9082.77,0.0,0.0,
1259,2022-04-30 20:00:00,1.0,-0.008815592600054822,9002.7,0.0,0.0,
1260,2022-05-01 00:00:00,1.0,0.00560831750474855,9053.19,0.0,0.0,
1261,2022-05-01 04:00:00,1.0,-0.001188531335363563,9042.43,0.0,0.0,
1262,2022-05-01 08:00:00,1.0,-0.0010605556249813075,9032.84,0.0,0.0,
1263,2022-05-01 12:00:00,1.0,0.005419115139867481,9081.79,0.0,0.0,
1264,2022-05-01 16:00:00,1.0,-0.004444057834413817,9041.43,0.0,0.0,
1265,2022-05-01 20:00:00,1.0,0.006571969257075594,9100.85,0.0,0.0,
1266,2022-05-02 00:00:00,1.0,0.0017481883560326317,9116.76,0.0,0.0,
1267,2022-05-02 04:00:00,1.0,0.0004979839328882463,9121.3,0.0,0.0,
1268,2022-05-02 08:00:00,1.0,-0.005504697795270297,9071.09,0.0,0.0,
1269,2022-05-02 12:00:00,1.0,0.003597142129556641,9103.72,0.0,0.0,
1270,2022-05-02 16:00:00,1.0,0.0015411282420814132,9117.75,0.0,0.0,
1271,2022-05-02 20:00:00,1.0,0.0016264977653477342,9132.58,0.0,0.0,
1272,2022-05-03 00:00:00,1.0,-0.0006066193780945861,9127.04,0.0,0.0,
1273,2022-05-03 04:00:00,1.0,-0.000659578570927799,9121.02,0.0,0.0,
1274,2022-05-03 08:00:00,1.0,0.0004418365489822218,9125.05,0.0,0.0,
1275,2022-05-03 12:00:00,1.0,-0.00293697020838235,9098.25,0.0,0.0,
1276,2022-05-03 16:00:00,1.0,-0.00536147061248049,9049.47,0.0,0.0,
1277,2022-05-03 20:00:00,1.0,0.0009138656739013928,9057.74,0.0,0.0,
1278,2022-05-04 00:00:00,1.0,0.001803982008757199,9074.08,0.0,0.0,
1279,2022-05-04 04:00:00,1.0,0.0034582018232149903,9105.46,0.0,0.0,
1280,2022-05-04 08:00:00,1.0,0.004515971735640001,9146.58,0.0,0.0,
1281,2022-05-04 12:00:00,1.0,-0.002873205066811879,9120.3,0.0,0.0,
1282,2022-05-04 16:00:00,1.0,0.012219992763395915,9231.75,0.0,0.0,
1283,2022-05-04 20:00:00,1.0,-0.0016324098897825268,9216.68,0.0,0.0,
1284,2022-05-05 00:00:00,1.0,0.0001041589813250976,9217.64,0.0,0.0,
1285,2022-05-05 04:00:00,1.0,-0.0008179967974447644,9210.1,0.0,0.0,
1286,2022-05-05 08:00:00,1.0,-0.0009109564499844014,9201.71,0.0,0.0,
1287,2022-05-05 12:00:00,1.0,-0.019868046265313688,9018.89,0.0,0.0,
1288,2022-05-05 16:00:00,1.0,-0.0015223602904569367,9005.16,0.0,0.0,
1289,2022-05-05 20:00:00,1.0,0.002093244317702414,9024.01,0.0,0.0,
1290,2022-05-06 00:00:00,1.0,-0.000175088458456929,9022.43,0.0,0.0,
1291,2022-05-06 04:00:00,1.0,-0.0017944168034554897,9006.24,0.0,0.0,
1292,2022-05-06 08:00:00,1.0,-0.006013608342660182,8952.08,0.0,0.0,
1293,2022-05-06 12:00:00,1.0,0.001363928829948069,8964.29,0.0,0.0,
1294,2022-05-06 16:00:00,1.0,0.00011824695541973185,8965.35,0.0,0.0,
1295,2022-05-06 20:00:00,1.0,0.0003948535193829539,8968.89,0.0,0.0,
1296,2022-05-07 00:00:00,1.0,-0.00261236340282911,8945.46,0.0,0.0,
1297,2022-05-07 04:00:00,1.0,0.00033871930565898545,8948.49,0.0,0.0,
1298,2022-05-07 08:00:00,1.0,0.0018382989755814094,8964.94,0.0,0.0,
1299,2022-05-07 12:00:00,1.0,0.00042052707547379775,8968.71,0.0,0.0,
1300,2022-05-07 16:00:00,1.0,-0.001084882887282479,8958.98,0.0,0.0,
1301,2022-05-07 20:00:00,1.0,-0.005313104840059757,8911.380000000001,0.0,0.0,
1302,2022-05-08 00:00:00,1.0,-0.010128622054047964,8821.119999999999,0.0,0.0,
1303,2022-05-08 04:00:00,1.0,0.0013059566132191947,8832.64,0.0,0.0,
1304,2022-05-08 08:00:00,1.0,0.001300856821969676,8844.130000000001,0.0,0.0,
1305,2022-05-08 12:00:00,1.0,-0.005776712915798399,8793.04,0.0,0.0,
1306,2022-05-08 16:00:00,1.0,0.005118821249533445,8838.05,0.0,0.0,
1307,2022-05-08 20:00:00,1.0,-0.004786123635869832,8795.75,0.0,0.0,
1308,2022-05-09 00:00:00,1.0,-0.007065912514566675,8733.6,0.0,0.0,
1309,2022-05-09 04:00:00,1.0,-0.0011106531098288297,8723.9,0.0,0.0,
1310,2022-05-09 08:00:00,1.0,-0.004794873852290826,8682.07,0.0,0.0,
1311,2022-05-09 12:00:00,1.0,-0.0027827465109127036,8657.91,0.0,0.0,
1312,2022-05-09 16:00:00,1.0,-0.012842591341328369,8546.72,0.0,0.0,
1313,2022-05-09 20:00:00,1.0,-0.004929376415747755,8504.59,0.0,0.0,
1314,2022-05-10 00:00:00,1.0,0.008494236641625186,8576.83,0.0,0.0,
1315,2022-05-10 04:00:00,1.0,0.008498477875858557,8649.72,0.0,0.0,
1316,2022-05-10 08:00:00,1.0,0.003274094421553686,8678.04,0.0,0.0,
1317,2022-05-10 12:00:00,1.0,-0.004610488082562703,8638.029999999999,0.0,0.0,
1318,2022-05-10 16:00:00,1.0,-0.000892564624109804,8630.32,0.0,0.0,
1319,2022-05-10 20:00:00,1.0,-0.0014170969326745553,8618.09,0.0,0.0,
1320,2022-05-11 00:00:00,1.0,0.002144326643142458,8636.57,0.0,0.0,
1321,2022-05-11 04:00:00,1.0,-0.005256716497405778,8591.17,0.0,0.0,
1322,2022-05-11 08:00:00,1.0,0.011068341099058632,8686.26,0.0,0.0,
1323,2022-05-11 12:00:00,1.0,-0.016772465940462333,8540.57,0.0,0.0,
1324,2022-05-11 16:00:00,1.0,-0.017224845648475484,8393.46,0.0,0.0,
1325,2022-05-11 20:00:00,1.0,-0.0038637224696370653,8361.029999999999,0.0,0.0,
1326,2022-05-12 00:00:00,1.0,-0.013566510346213145,8247.6,0.0,0.0,
1327,2022-05-12 04:00:00,1.0,-0.00670013094718469,8192.34,0.0,0.0,
1328,2022-05-12 08:00:00,1.0,0.004450498880661513,8228.8,0.0,0.0,
1329,2022-05-12 12:00:00,1.0,0.0018799825004862658,8244.27,0.0,0.0,
1330,2022-05-12 16:00:00,1.0,-0.002783751623855246,8221.32,0.0,0.0,
1331,2022-05-12 20:00:00,1.0,0.0018172264307922958,8236.26,0.0,0.0,
1332,2022-05-13 00:00:00,1.0,0.01654148849113546,8372.5,0.0,0.0,
1333,2022-05-13 04:00:00,1.0,-0.005768886234696846,8324.2,0.0,0.0,
1334,2022-05-13 08:00:00,1.0,0.008028399125441288,8391.029999999999,0.0,0.0,
1335,2022-05-13 12:00:00,1.0,-0.002547958951403917,8369.65,0.0,0.0,
1336,2022-05-13 16:00:00,1.0,-0.003443393690297669,8340.83,0.0,0.0,
1337,2022-05-13 20:00:00,1.0,-0.006606057190951087,8285.73,0.0,0.0,
1338,2022-05-14 00:00:00,1.0,0.0053960242489197174,8330.44,0.0,0.0,
1339,2022-05-14 04:00:00,1.0,-0.0026961360984535387,8307.98,0.0,0.0,
1340,2022-05-14 08:00:00,1.0,-0.005575362482817647,8261.66,0.0,0.0,
1341,2022-05-14 12:00:00,1.0,-0.0026556406339646177,8239.72,0.0,0.0,
1342,2022-05-14 16:00:00,1.0,0.0039297451855160315,8272.1,0.0,0.0,
1343,2022-05-14 20:00:00,1.0,0.007304070308627786,8332.52,0.0,0.0,
1344,2022-05-15 00:00:00,1.0,-0.005074095231694664,8290.24,0.0,0.0,
1345,2022-05-15 04:00:00,1.0,0.0028165650210367765,8313.59,0.0,0.0,
1346,2022-05-15 08:00:00,1.0,0.005165037005673723,8356.529999999999,0.0,0.0,
1347,2022-05-15 12:00:00,1.0,-0.002144430762529237,8338.61,0.0,0.0,
1348,2022-05-15 16:00:00,1.0,0.004974450178147238,8380.09,0.0,0.0,
1349,2022-05-15 20:00:00,1.0,0.004921188197262838,8421.33,0.0,0.0,
1350,2022-05-16 00:00:00,1.0,-0.008205354736128379,8352.23,0.0,0.0,
1351,2022-05-16 04:00:00,1.0,-0.007694950929272859,8287.96,0.0,0.0,
1352,2022-05-16 08:00:00,1.0,0.002322646344818269,8307.21,0.0,0.0,
1353,2022-05-16 12:00:00,1.0,-0.002031969818988455,8290.33,0.0,0.0,
1354,2022-05-16 16:00:00,1.0,-0.0008612443654232305,8283.19,0.0,0.0,
1355,2022-05-16 20:00:00,1.0,0.0019931934435888365,8299.7,0.0,0.0,
1356,2022-05-17 00:00:00,1.0,0.006003831463787579,8349.529999999999,0.0,0.0,
1357,2022-05-17 04:00:00,1.0,-0.0003413365782264366,8346.68,0.0,0.0,
1358,2022-05-17 08:00:00,1.0,0.0012076658024506859,8356.76,0.0,0.0,
1359,2022-05-17 12:00:00,1.0,-0.0023501931370533136,8337.119999999999,0.0,0.0,
1360,2022-05-17 16:00:00,1.0,-0.0017296140633693557,8322.7,0.0,0.0,
1361,2022-05-17 20:00:00,1.0,0.005293955086690616,8366.76,0.0,0.0,
1362,2022-05-18 00:00:00,1.0,-0.006181604348636682,8315.04,0.0,0.0,
1363,2022-05-18 04:00:00,1.0,-3.6079201062300115e-05,8314.74,0.0,0.0,
1364,2022-05-18 08:00:00,1.0,-0.0008875803693199069,8307.36,0.0,0.0,
1365,2022-05-18 12:00:00,1.0,-0.009058232699678315,8232.11,0.0,0.0,
1366,2022-05-18 16:00:00,1.0,0.0031000557572722354,8257.63,0.0,0.0,
1367,2022-05-18 20:00:00,1.0,-0.008050736107091172,8191.15,0.0,0.0,
1368,2022-05-19 00:00:00,1.0,0.004711182190535013,8229.74,0.0,0.0,
1369,2022-05-19 04:00:00,1.0,-0.00019806215020146123,8228.11,0.0,0.0,
1370,2022-05-19 08:00:00,1.0,0.0016370709676947204,8241.58,0.0,0.0,
1371,2022-05-19 12:00:00,1.0,0.007072672958340354,8299.869999999999,0.0,0.0,
1372,2022-05-19 16:00:00,1.0,-0.003647045074199773,8269.6,0.0,0.0,
1373,2022-05-19 20:00:00,1.0,0.003142836412885819,8295.59,0.0,0.0,
1374,2022-05-20 00:00:00,1.0,0.000419499999397166,8299.07,0.0,0.0,
1375,2022-05-20 04:00:00,1.0,0.0003036484810949869,8301.59,0.0,0.0,
1376,2022-05-20 08:00:00,1.0,0.003488488349822072,8330.55,0.0,0.0,
1377,2022-05-20 12:00:00,1.0,-0.011226149533944185,8237.03,0.0,0.0,
1378,2022-05-20 16:00:00,1.0,0.000883813704696923,8244.31,0.0,0.0,
1379,2022-05-20 20:00:00,1.0,-0.0011147082048104107,8235.119999999999,0.0,0.0,
1380,2022-05-21 00:00:00,1.0,0.0010528079736544793,8243.79,0.0,0.0,
1381,2022-05-21 04:00:00,1.0,0.001319781314176982,8254.67,0.0,0.0,
1382,2022-05-21 08:00:00,1.0,-0.000989742775907465,8246.5,0.0,0.0,
1383,2022-05-21 12:00:00,1.0,0.001202934578306003,8256.42,0.0,0.0,
1384,2022-05-21 16:00:00,1.0,0.00012354022687799393,8257.44,0.0,0.0,
1385,2022-05-21 20:00:00,1.0,-0.0007665814102191248,8251.11,0.0,0.0,
1386,2022-05-22 00:00:00,1.0,-0.00011271210782548557,8250.18,0.0,0.0,
1387,2022-05-22 04:00:00,1.0,0.00020848029982367677,8251.9,0.0,0.0,
1388,2022-05-22 08:00:00,1.0,0.005029144803015084,8293.4,0.0,0.0,
1389,2022-05-22 12:00:00,1.0,-0.001540984397231604,8280.619999999999,0.0,0.0,
1390,2022-05-22 16:00:00,1.0,0.00034176184875067683,8283.45,0.0,0.0,
1391,2022-05-22 20:00:00,1.0,0.004319456265203359,8319.23,0.0,0.0,
1392,2022-05-23 00:00:00,1.0,-0.00148451238876679,8306.88,0.0,0.0,
1393,2022-05-23 04:00:00,1.0,0.004325330328595056,8342.81,0.0,0.0,
1394,2022-05-23 08:00:00,1.0,0.00026250148331330436,8345.0,0.0,0.0,
1395,2022-05-23 12:00:00,1.0,-0.00047453565008981347,8341.04,0.0,0.0,
1396,2022-05-23 16:00:00,1.0,-0.010070686629005454,8257.04,0.0,0.0,
1397,2022-05-23 20:00:00,1.0,-0.0009301153924409222,8249.36,0.0,0.0,
1398,2022-05-24 00:00:00,1.0,0.0017674098354296675,8263.94,0.0,0.0,
1399,2022-05-24 04:00:00,1.0,-0.00032430051525067505,8261.26,0.0,0.0,
1400,2022-05-24 08:00:00,1.0,-0.0022829447324016483,8242.4,0.0,0.0,
1401,2022-05-24 12:00:00,1.0,-0.0004416189459379716,8238.76,0.0,0.0,
1402,2022-05-24 16:00:00,1.0,1.5779073549770928e-05,8238.89,0.0,0.0,
1403,2022-05-24 20:00:00,1.0,0.0020099794996657483,8255.45,0.0,0.0,
1404,2022-05-25 00:00:00,1.0,0.004214185780302637,8290.24,0.0,0.0,
1405,2022-05-25 04:00:00,1.0,-0.0044823792797312745,8253.08,0.0,0.0,
1406,2022-05-25 08:00:00,1.0,-0.0039948722174023565,8220.11,0.0,0.0,
1407,2022-05-25 12:00:00,1.0,0.0024890177868663876,8240.57,0.0,0.0,
1408,2022-05-25 16:00:00,1.0,-0.001570279725795709,8227.63,0.0,0.0,
1409,2022-05-25 20:00:00,1.0,-0.0010890134826188058,8218.67,0.0,0.0,
1410,2022-05-26 00:00:00,1.0,0.0007093605169692374,8224.5,0.0,0.0,
1411,2022-05-26 04:00:00,1.0,-0.002687093440330801,8202.4,0.0,0.0,
1412,2022-05-26 08:00:00,1.0,-0.013385106798010304,8092.61,0.0,0.0,
1413,2022-05-26 12:00:00,1.0,0.005616235058899299,8138.0599999999995,0.0,0.0,
1414,2022-05-26 16:00:00,1.0,-0.004357303829167991,8102.6,0.0,0.0,
1415,2022-05-26 20:00:00,1.0,-0.004236911608619498,8068.27,0.0,0.0,
1416,2022-05-27 00:00:00,1.0,-0.0030031221067218228,8044.04,0.0,0.0,
1417,2022-05-27 04:00:00,1.0,-0.00042267318412148036,8040.639999999999,0.0,0.0,
1418,2022-05-27 08:00:00,1.0,0.0008270485931469729,8047.29,0.0,0.0,
1419,2022-05-27 12:00:00,1.0,-0.0008599168167171545,8040.37,0.0,0.0,
1420,2022-05-27 16:00:00,1.0,-0.0012449675823376083,8030.36,0.0,0.0,
1421,2022-05-27 20:00:00,1.0,-0.0033684666689911547,8003.3099999999995,0.0,0.0,
1422,2022-05-28 00:00:00,1.0,0.004724295322810157,8041.12,0.0,0.0,
1423,2022-05-28 04:00:00,1.0,4.725709851371995e-05,8041.5,0.0,0.0,
1424,2022-05-28 08:00:00,1.0,0.0009339053659143115,8049.01,0.0,0.0,
1425,2022-05-28 12:00:00,1.0,0.0027506488375588223,8071.15,0.0,0.0,
1426,2022-05-28 16:00:00,1.0,-0.00019204202622913336,8069.6,0.0,0.0,
1427,2022-05-28 20:00:00,1.0,-0.00016605531872704304,8068.26,0.0,0.0,
1428,2022-05-29 00:00:00,1.0,-0.001953333184602446,8052.5,0.0,0.0,
1429,2022-05-29 04:00:00,1.0,0.0009115181620615864,8059.84,0.0,0.0,
1430,2022-05-29 08:00:00,1.0,0.0022581093421210063,8078.04,0.0,0.0,
1431,2022-05-29 12:00:00,1.0,-0.0005904897722713853,8073.27,0.0,0.0,
1432,2022-05-29 16:00:00,1.0,-0.0010776302539120541,8064.57,0.0,0.0,
1433,2022-05-29 20:00:00,1.0,0.0031136192010237096,8089.68,0.0,0.0,
1434,2022-05-30 00:00:00,1.0,0.008211696877997499,8156.11,0.0,0.0,
1435,2022-05-30 04:00:00,1.0,0.0034048094005598717,8183.88,0.0,0.0,
1436,2022-05-30 08:00:00,1.0,-0.000635395435905739,8178.68,0.0,0.0,
1437,2022-05-30 12:00:00,1.0,0.0011982373683772085,8188.48,0.0,0.0,
1438,2022-05-30 16:00:00,1.0,0.0005971804290905158,8193.369999999999,0.0,0.0,
1439,2022-05-30 20:00:00,1.0,0.009940964462730406,8274.82,0.0,0.0,
1440,2022-05-31 00:00:00,1.0,-0.0005160233092683653,8270.55,0.0,0.0,
1441,2022-05-31 04:00:00,1.0,-0.002921208383964813,8246.39,0.0,0.0,
1442,2022-05-31 08:00:00,1.0,0.0009992251154746778,8254.63,0.0,0.0,
1443,2022-05-31 12:00:00,1.0,0.0012150756605686652,8264.66,0.0,0.0,
1444,2022-05-31 16:00:00,1.0,-0.006583452918813348,8210.25,0.0,0.0,
1445,2022-05-31 20:00:00,1.0,0.0009366340854419786,8217.94,0.0,0.0,
1446,2022-06-01 00:00:00,1.0,-0.0014517020080458964,8206.01,0.0,0.0,
1447,2022-06-01 04:00:00,1.0,9.017780870368419e-05,8206.75,0.0,0.0,
1448,2022-06-01 08:00:00,1.0,0.0010028330337830127,8214.98,0.0,0.0,
1449,2022-06-01 12:00:00,1.0,-0.007102877913275463,8156.63,0.0,0.0,
1450,2022-06-01 16:00:00,1.0,-0.007205181551694806,8097.86,0.0,0.0,
1451,2022-06-01 20:00:00,1.0,-0.0004779040388448452,8093.99,0.0,0.0,
1452,2022-06-02 00:00:00,1.0,-0.00042130024870301597,8090.58,0.0,0.0,
1453,2022-06-02 04:00:00,1.0,0.0014869144115750021,8102.61,0.0,0.0,
1454,2022-06-02 08:00:00,1.0,0.0015957820998420136,8115.54,0.0,0.0,
1455,2022-06-02 12:00:00,1.0,-0.0028316045512684074,8092.5599999999995,0.0,0.0,
1456,2022-06-02 16:00:00,1.0,0.0006870508219896099,8098.12,0.0,0.0,
1457,2022-06-02 20:00:00,1.0,0.0014818254113300178,8110.12,0.0,0.0,
1458,2022-06-03 00:00:00,1.0,-0.0008088659600598014,8103.5599999999995,0.0,0.0,
1459,2022-06-03 04:00:00,1.0,-0.001678274733573848,8089.96,0.0,0.0,
1460,2022-06-03 08:00:00,1.0,-0.006374567983030932,8038.389999999999,0.0,0.0,
1461,2022-06-03 12:00:00,1.0,0.00012067093037293475,8039.36,0.0,0.0,
1462,2022-06-03 16:00:00,1.0,-0.001510070453369372,8027.22,0.0,0.0,
1463,2022-06-03 20:00:00,1.0,0.002982352545463973,8051.16,0.0,0.0,
1464,2022-06-04 00:00:00,1.0,-0.0027523984121542444,8029.0,0.0,0.0,
1465,2022-06-04 04:00:00,1.0,0.0020114584630712695,8045.15,0.0,0.0,
1466,2022-06-04 08:00:00,1.0,-0.0001081396866434714,8044.28,0.0,0.0,
1467,2022-06-04 12:00:00,1.0,0.0013189496138870105,8054.889999999999,0.0,0.0,
1468,2022-06-04 16:00:00,1.0,-0.0007920654409928618,8048.51,0.0,0.0,
1469,2022-06-04 20:00:00,1.0,0.0039895583157627534,8080.62,0.0,0.0,
1470,2022-06-05 00:00:00,1.0,-0.0013278684061371893,8069.889999999999,0.0,0.0,
1471,2022-06-05 04:00:00,1.0,-0.0009950569338614823,8061.86,0.0,0.0,
1472,2022-06-05 08:00:00,1.0,0.00029521723274772427,8064.24,0.0,0.0,
1473,2022-06-05 12:00:00,1.0,0.002878138547463882,8087.45,0.0,0.0,
1474,2022-06-05 16:00:00,1.0,0.0012117540139351402,8097.25,0.0,0.0,
1475,2022-06-05 20:00:00,1.0,-0.0018500108061377807,8082.27,0.0,0.0,
1476,2022-06-06 00:00:00,1.0,0.008915812018158276,8154.33,0.0,0.0,
1477,2022-06-06 04:00:00,1.0,0.0018983779170085313,8169.8099999999995,0.0,0.0,
1478,2022-06-06 08:00:00,1.0,0.0019315014669865072,8185.59,0.0,0.0,
1479,2022-06-06 12:00:00,1.0,-0.0027804959691359876,8162.83,0.0,0.0,
1480,2022-06-06 16:00:00,1.0,-0.0028127499898932262,8139.87,0.0,0.0,
1481,2022-06-06 20:00:00,1.0,-0.0004901798185965589,8135.88,0.0,0.0,
1482,2022-06-07 00:00:00,1.0,-0.012671032512770575,8032.79,0.0,0.0,
1483,2022-06-07 04:00:00,1.0,0.0007817956152220695,8039.07,0.0,0.0,
1484,2022-06-07 08:00:00,1.0,-0.0011618259326017233,8029.73,0.0,0.0,
1485,2022-06-07 12:00:00,1.0,0.003469606076418552,8057.59,0.0,0.0,
1486,2022-06-07 16:00:00,1.0,0.008119052967450635,8123.01,0.0,0.0,
1487,2022-06-07 20:00:00,1.0,-0.004141321997633951,8089.37,0.0,0.0,
1488,2022-06-08 00:00:00,1.0,-0.004182031480819859,8055.54,0.0,0.0,
1489,2022-06-08 04:00:00,1.0,0.0033393167931634604,8082.4400000000005,0.0,0.0,
1490,2022-06-08 08:00:00,1.0,0.000273432280350816,8084.65,0.0,0.0,
1491,2022-06-08 12:00:00,1.0,0.0008237833425071006,8091.3099999999995,0.0,0.0,
