bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1285,2022-05-05 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1286,2022-05-05 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1287,2022-05-05 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1288,2022-05-05 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1289,2022-05-05 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1290,2022-05-06 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1291,2022-05-06 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1292,2022-05-06 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1293,2022-05-06 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1294,2022-05-06 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1295,2022-05-06 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1296,2022-05-07 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1297,2022-05-07 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1298,2022-05-07 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1299,2022-05-07 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1300,2022-05-07 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1301,2022-05-07 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1302,2022-05-08 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1303,2022-05-08 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1304,2022-05-08 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1305,2022-05-08 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1306,2022-05-08 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1307,2022-05-08 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1308,2022-05-09 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1309,2022-05-09 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1310,2022-05-09 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1311,2022-05-09 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1312,2022-05-09 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1313,2022-05-09 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1314,2022-05-10 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1315,2022-05-10 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1316,2022-05-10 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1317,2022-05-10 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1318,2022-05-10 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1319,2022-05-10 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1320,2022-05-11 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1321,2022-05-11 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1322,2022-05-11 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1323,2022-05-11 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1324,2022-05-11 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1325,2022-05-11 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1326,2022-05-12 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1327,2022-05-12 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1328,2022-05-12 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1329,2022-05-12 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1330,2022-05-12 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1331,2022-05-12 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1332,2022-05-13 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1333,2022-05-13 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1334,2022-05-13 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1335,2022-05-13 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1336,2022-05-13 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1337,2022-05-13 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1338,2022-05-14 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1339,2022-05-14 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1340,2022-05-14 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1341,2022-05-14 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1342,2022-05-14 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1343,2022-05-14 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1344,2022-05-15 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1345,2022-05-15 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1346,2022-05-15 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1347,2022-05-15 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1348,2022-05-15 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1349,2022-05-15 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1350,2022-05-16 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1351,2022-05-16 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1352,2022-05-16 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1353,2022-05-16 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1354,2022-05-16 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1355,2022-05-16 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1356,2022-05-17 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1357,2022-05-17 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1358,2022-05-17 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1359,2022-05-17 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1360,2022-05-17 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1361,2022-05-17 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1362,2022-05-18 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1363,2022-05-18 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1364,2022-05-18 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1365,2022-05-18 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1366,2022-05-18 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1367,2022-05-18 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1368,2022-05-19 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1369,2022-05-19 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1370,2022-05-19 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1371,2022-05-19 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1372,2022-05-19 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1373,2022-05-19 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1374,2022-05-20 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1375,2022-05-20 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1376,2022-05-20 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1377,2022-05-20 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1378,2022-05-20 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1379,2022-05-20 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1380,2022-05-21 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1381,2022-05-21 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1382,2022-05-21 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1383,2022-05-21 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1384,2022-05-21 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1385,2022-05-21 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1386,2022-05-22 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1387,2022-05-22 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1388,2022-05-22 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1389,2022-05-22 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1390,2022-05-22 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1391,2022-05-22 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1392,2022-05-23 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1393,2022-05-23 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1394,2022-05-23 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1395,2022-05-23 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1396,2022-05-23 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1397,2022-05-23 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1398,2022-05-24 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1399,2022-05-24 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1400,2022-05-24 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1401,2022-05-24 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1402,2022-05-24 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1403,2022-05-24 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1404,2022-05-25 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1405,2022-05-25 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1406,2022-05-25 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1407,2022-05-25 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1408,2022-05-25 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1409,2022-05-25 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1410,2022-05-26 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1411,2022-05-26 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1412,2022-05-26 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1413,2022-05-26 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1414,2022-05-26 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1415,2022-05-26 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1416,2022-05-27 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1417,2022-05-27 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1418,2022-05-27 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1419,2022-05-27 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1420,2022-05-27 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1421,2022-05-27 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1422,2022-05-28 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1423,2022-05-28 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1424,2022-05-28 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1425,2022-05-28 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1426,2022-05-28 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1427,2022-05-28 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1428,2022-05-29 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1429,2022-05-29 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1430,2022-05-29 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1431,2022-05-29 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1432,2022-05-29 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1433,2022-05-29 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1434,2022-05-30 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1435,2022-05-30 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1436,2022-05-30 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1437,2022-05-30 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1438,2022-05-30 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1439,2022-05-30 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1440,2022-05-31 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1441,2022-05-31 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1442,2022-05-31 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1443,2022-05-31 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1444,2022-05-31 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1445,2022-05-31 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1446,2022-06-01 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1447,2022-06-01 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1448,2022-06-01 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1449,2022-06-01 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1450,2022-06-01 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1451,2022-06-01 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1452,2022-06-02 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1453,2022-06-02 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1454,2022-06-02 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1455,2022-06-02 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1456,2022-06-02 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1457,2022-06-02 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1458,2022-06-03 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1459,2022-06-03 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1460,2022-06-03 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1461,2022-06-03 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1462,2022-06-03 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1463,2022-06-03 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1464,2022-06-04 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1465,2022-06-04 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1466,2022-06-04 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1467,2022-06-04 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1468,2022-06-04 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1469,2022-06-04 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1470,2022-06-05 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1471,2022-06-05 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1472,2022-06-05 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1473,2022-06-05 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1474,2022-06-05 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1475,2022-06-05 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1476,2022-06-06 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1477,2022-06-06 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1478,2022-06-06 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1479,2022-06-06 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1480,2022-06-06 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1481,2022-06-06 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1482,2022-06-07 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1483,2022-06-07 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1484,2022-06-07 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1485,2022-06-07 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1486,2022-06-07 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1487,2022-06-07 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1488,2022-06-08 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1489,2022-06-08 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1490,2022-06-08 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1491,2022-06-08 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1492,2022-06-08 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1493,2022-06-08 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1494,2022-06-09 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1495,2022-06-09 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1496,2022-06-09 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1497,2022-06-09 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1498,2022-06-09 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1499,2022-06-09 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1500,2022-06-10 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1501,2022-06-10 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1502,2022-06-10 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1503,2022-06-10 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1504,2022-06-10 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1505,2022-06-10 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1506,2022-06-11 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1507,2022-06-11 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1508,2022-06-11 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1509,2022-06-11 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1510,2022-06-11 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1511,2022-06-11 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1512,2022-06-12 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1513,2022-06-12 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1514,2022-06-12 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1515,2022-06-12 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1516,2022-06-12 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1517,2022-06-12 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1518,2022-06-13 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1519,2022-06-13 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1520,2022-06-13 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1521,2022-06-13 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1522,2022-06-13 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1523,2022-06-13 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1524,2022-06-14 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1525,2022-06-14 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1526,2022-06-14 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1527,2022-06-14 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1528,2022-06-14 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1529,2022-06-14 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1530,2022-06-15 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1531,2022-06-15 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1532,2022-06-15 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1533,2022-06-15 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1534,2022-06-15 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1535,2022-06-15 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1536,2022-06-16 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1537,2022-06-16 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1538,2022-06-16 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1539,2022-06-16 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1540,2022-06-16 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1541,2022-06-16 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1542,2022-06-17 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1543,2022-06-17 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1544,2022-06-17 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1545,2022-06-17 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1546,2022-06-17 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1547,2022-06-17 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1548,2022-06-18 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1549,2022-06-18 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1550,2022-06-18 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1551,2022-06-18 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1552,2022-06-18 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1553,2022-06-18 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1554,2022-06-19 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1555,2022-06-19 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1556,2022-06-19 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1557,2022-06-19 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1558,2022-06-19 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1559,2022-06-19 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1560,2022-06-20 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1561,2022-06-20 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1562,2022-06-20 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1563,2022-06-20 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1564,2022-06-20 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1565,2022-06-20 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1566,2022-06-21 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1567,2022-06-21 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1568,2022-06-21 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1569,2022-06-21 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1570,2022-06-21 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1571,2022-06-21 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1572,2022-06-22 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1573,2022-06-22 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1574,2022-06-22 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1575,2022-06-22 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1576,2022-06-22 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1577,2022-06-22 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1578,2022-06-23 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1579,2022-06-23 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1580,2022-06-23 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1581,2022-06-23 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1582,2022-06-23 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1583,2022-06-23 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1584,2022-06-24 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1585,2022-06-24 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1586,2022-06-24 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1587,2022-06-24 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1588,2022-06-24 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1589,2022-06-24 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1590,2022-06-25 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1591,2022-06-25 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1592,2022-06-25 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1593,2022-06-25 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1594,2022-06-25 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1595,2022-06-25 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1596,2022-06-26 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1597,2022-06-26 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1598,2022-06-26 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1599,2022-06-26 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1600,2022-06-26 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1601,2022-06-26 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1602,2022-06-27 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1603,2022-06-27 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1604,2022-06-27 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1605,2022-06-27 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1606,2022-06-27 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1607,2022-06-27 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1608,2022-06-28 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1609,2022-06-28 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1610,2022-06-28 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1611,2022-06-28 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1612,2022-06-28 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1613,2022-06-28 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1614,2022-06-29 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1615,2022-06-29 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1616,2022-06-29 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1617,2022-06-29 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1618,2022-06-29 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1619,2022-06-29 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1620,2022-06-30 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1621,2022-06-30 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1622,2022-06-30 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1623,2022-06-30 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1624,2022-06-30 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1625,2022-06-30 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1626,2022-07-01 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1627,2022-07-01 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1628,2022-07-01 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1629,2022-07-01 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1630,2022-07-01 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1631,2022-07-01 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1632,2022-07-02 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1633,2022-07-02 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1634,2022-07-02 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1635,2022-07-02 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1636,2022-07-02 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1637,2022-07-02 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1638,2022-07-03 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1639,2022-07-03 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1640,2022-07-03 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1641,2022-07-03 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1642,2022-07-03 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1643,2022-07-03 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1644,2022-07-04 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1645,2022-07-04 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1646,2022-07-04 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1647,2022-07-04 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1648,2022-07-04 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1649,2022-07-04 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1650,2022-07-05 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1651,2022-07-05 04:00:00,0.0,0.0,10000.0,0.0,0.0,
