bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1162,2023-04-14 16:00:00,1.0,0.002988690471259492,10896.76,0.0,0.0,
1163,2023-04-14 20:00:00,1.0,0.0008424522518619693,10905.94,0.0,0.0,
1164,2023-04-15 00:00:00,1.0,-0.001018710904332809,10894.830000000002,0.0,0.0,
1165,2023-04-15 04:00:00,1.0,0.0008022153626994211,10903.57,0.0,0.0,
1166,2023-04-15 08:00:00,1.0,0.0002357026185002553,10906.140000000001,0.0,0.0,
1167,2023-04-15 12:00:00,1.0,-0.0002026381469522054,10903.93,0.0,0.0,
1168,2023-04-15 16:00:00,1.0,0.0001852543073919133,10905.95,0.0,0.0,
1169,2023-04-15 20:00:00,1.0,-0.0008619148263103726,10896.550000000001,0.0,0.0,
1170,2023-04-16 00:00:00,1.0,-0.000410221583895809,10892.080000000002,0.0,0.0,
1171,2023-04-16 04:00:00,1.0,0.0010897826677731537,10903.95,0.0,0.0,
1172,2023-04-16 08:00:00,1.0,-0.0010610833688708965,10892.380000000001,0.0,0.0,
1173,2023-04-16 12:00:00,1.0,0.000676619802099987,10899.75,0.0,0.0,
1174,2023-04-16 16:00:00,1.0,0.0019138053625082918,10920.61,0.0,0.0,
1175,2023-04-16 20:00:00,1.0,0.00036719560537368245,10924.62,0.0,0.0,
1176,2023-04-17 00:00:00,1.0,-0.00199274665846505,10902.85,0.0,0.0,
1177,2023-04-17 04:00:00,1.0,-0.0006255245188184766,10896.03,0.0,0.0,
1178,2023-04-17 08:00:00,1.0,-0.0012463254965340287,10882.45,0.0,0.0,
1179,2023-04-17 12:00:00,1.0,-0.0004640499152304134,10877.400000000001,0.0,0.0,
1180,2023-04-17 16:00:00,1.0,0.0006150366815598218,10884.09,0.0,0.0,
1181,2023-04-17 20:00:00,1.0,-0.0003803717168820997,10879.95,0.0,0.0,
1182,2023-04-18 00:00:00,1.0,0.0005229803445787606,10885.640000000001,0.0,0.0,
1183,2023-04-18 04:00:00,1.0,0.0018914827240290588,10906.230000000001,0.0,0.0,
1184,2023-04-18 08:00:00,1.0,0.001606421283981696,10923.75,0.0,0.0,
1185,2023-04-18 12:00:00,1.0,-0.002041423503833295,10901.45,0.0,0.0,
1186,2023-04-18 16:00:00,1.0,-0.001328263671346419,10886.970000000001,0.0,0.0,
1187,2023-04-18 20:00:00,1.0,0.0020648536737035705,10909.45,0.0,0.0,
1188,2023-04-19 00:00:00,1.0,-0.0011036303388347601,10897.41,0.0,0.0,
1189,2023-04-19 04:00:00,1.0,-0.0016104744154803452,10879.86,0.0,0.0,
1190,2023-04-19 08:00:00,1.0,-0.008499190246933241,10787.390000000001,0.0,0.0,
1191,2023-04-19 12:00:00,1.0,0.00018262063390683814,10789.36,0.0,0.0,
1192,2023-04-19 16:00:00,1.0,-0.00026600280276112276,10786.490000000002,0.0,0.0,
1193,2023-04-19 20:00:00,1.0,-0.004339687887348065,10739.68,0.0,0.0,
1194,2023-04-20 00:00:00,1.0,0.001487940050355352,10755.66,0.0,0.0,
1195,2023-04-20 04:00:00,1.0,-8.36768733857296e-05,10754.76,0.0,0.0,
1196,2023-04-20 08:00:00,1.0,-0.0008219616244342642,10745.92,0.0,0.0,
1197,2023-04-20 12:00:00,1.0,0.0005527679342485214,10751.86,0.0,0.0,
1198,2023-04-20 16:00:00,1.0,-0.0016936604457274962,10733.650000000001,0.0,0.0,
1199,2023-04-20 20:00:00,1.0,0.0014235604850165728,10748.93,0.0,0.0,
1200,2023-04-21 00:00:00,1.0,0.00026328201969860743,10751.76,0.0,0.0,
1201,2023-04-21 04:00:00,1.0,-0.0016155494542288151,10734.390000000001,0.0,0.0,
1202,2023-04-21 08:00:00,1.0,-0.001810070250848006,10714.960000000001,0.0,0.0,
1203,2023-04-21 12:00:00,1.0,-0.0004759700456185012,10709.86,0.0,0.0,
1204,2023-04-21 16:00:00,1.0,-0.005715294130828941,10648.650000000001,0.0,0.0,
1205,2023-04-21 20:00:00,1.0,0.000570964394547735,10654.730000000001,0.0,0.0,
1206,2023-04-22 00:00:00,1.0,0.0010277125746029903,10665.68,0.0,0.0,
1207,2023-04-22 04:00:00,1.0,-0.0008372649470076432,10656.75,0.0,0.0,
1208,2023-04-22 08:00:00,1.0,0.00012105003870788167,10658.04,0.0,0.0,
1209,2023-04-22 12:00:00,1.0,0.0013811169783561894,10672.76,0.0,0.0,
1210,2023-04-22 16:00:00,1.0,0.0004900325688952378,10677.990000000002,0.0,0.0,
1211,2023-04-22 20:00:00,1.0,0.0001985392381897988,10680.11,0.0,0.0,
1212,2023-04-23 00:00:00,1.0,-0.001157291451118092,10667.75,0.0,0.0,
1213,2023-04-23 04:00:00,1.0,0.001171755993531809,10680.25,0.0,0.0,
1214,2023-04-23 08:00:00,1.0,1.4044615060715415e-05,10680.400000000001,0.0,0.0,
1215,2023-04-23 12:00:00,1.0,-0.00141754990449805,10665.26,0.0,0.0,
1216,2023-04-23 16:00:00,1.0,-0.0012020335181701647,10652.44,0.0,0.0,
1217,2023-04-23 20:00:00,1.0,0.0014560044459297483,10667.95,0.0,0.0,
1218,2023-04-24 00:00:00,1.0,0.0005736809790071185,10674.07,0.0,0.0,
1219,2023-04-24 04:00:00,1.0,-0.00210135402896916,10651.640000000001,0.0,0.0,
1220,2023-04-24 08:00:00,1.0,0.0008984531959397302,10661.210000000001,0.0,0.0,
1221,2023-04-24 12:00:00,1.0,-0.001978199472667752,10640.12,0.0,0.0,
1222,2023-04-24 16:00:00,1.0,-0.00026691428292158204,10637.28,0.0,0.0,
1223,2023-04-24 20:00:00,1.0,0.0009880345351442887,10647.79,0.0,0.0,
1224,2023-04-25 00:00:00,1.0,-0.001090367109043311,10636.18,0.0,0.0,
1225,2023-04-25 04:00:00,1.0,-0.0013726732717947998,10621.580000000002,0.0,0.0,
1226,2023-04-25 08:00:00,1.0,0.000979138696879378,10631.980000000001,0.0,0.0,
1227,2023-04-25 12:00:00,1.0,-0.0010383766711374864,10620.94,0.0,0.0,
1228,2023-04-25 16:00:00,1.0,0.002134462674678428,10643.61,0.0,0.0,
1229,2023-04-25 20:00:00,1.0,0.0026720257506616107,10672.050000000001,0.0,0.0,
1230,2023-04-26 00:00:00,1.0,-0.00030921894106583636,10668.75,0.0,0.0,
1231,2023-04-26 04:00:00,1.0,-8.998242530744438e-05,10667.79,0.0,0.0,
1232,2023-04-26 08:00:00,1.0,0.004943854350338617,10720.53,0.0,0.0,
1233,2023-04-26 12:00:00,1.0,0.0036686619038424073,10759.86,0.0,0.0,
1234,2023-04-26 16:00:00,1.0,-0.011633050987652216,10634.69,0.0,0.0,
1235,2023-04-26 20:00:00,1.0,0.0035045685393744197,10671.960000000001,0.0,0.0,
1236,2023-04-27 00:00:00,1.0,0.0030359933882810886,10704.36,0.0,0.0,
1237,2023-04-27 04:00:00,1.0,-0.0012434185696295064,10691.050000000001,0.0,0.0,
1238,2023-04-27 08:00:00,1.0,-0.0003909812413187552,10686.87,0.0,0.0,
1239,2023-04-27 12:00:00,1.0,0.0018031472264563586,10706.140000000001,0.0,0.0,
1240,2023-04-27 16:00:00,1.0,0.0020782466883488837,10728.390000000001,0.0,0.0,
1241,2023-04-27 20:00:00,1.0,-0.001282578280618063,10714.630000000001,0.0,0.0,
1242,2023-04-28 00:00:00,1.0,-0.00030519019322183816,10711.36,0.0,0.0,
1243,2023-04-28 04:00:00,1.0,0.0012762151584859716,10725.03,0.0,0.0,
1244,2023-04-28 08:00:00,1.0,-0.0015617671931920096,10708.28,0.0,0.0,
1245,2023-04-28 12:00:00,1.0,-0.0014502795967233917,10692.75,0.0,0.0,
1246,2023-04-28 16:00:00,1.0,0.0005199784900986604,10698.310000000001,0.0,0.0,
1247,2023-04-28 20:00:00,1.0,-0.00013273124446755435,10696.890000000001,0.0,0.0,
1248,2023-04-29 00:00:00,1.0,0.0004917317089359052,10702.150000000001,0.0,0.0,
1249,2023-04-29 04:00:00,1.0,0.0005587662292156903,10708.130000000001,0.0,0.0,
1250,2023-04-29 08:00:00,1.0,-0.0003950269561537878,10703.900000000001,0.0,0.0,
1251,2023-04-29 12:00:00,1.0,0.0007090873419968169,10711.490000000002,0.0,0.0,
1252,2023-04-29 16:00:00,1.0,-0.00022872634899540056,10709.04,0.0,0.0,
1253,2023-04-29 20:00:00,1.0,0.00043981533358716796,10713.75,0.0,0.0,
1254,2023-04-30 00:00:00,1.0,-0.0010780539026951086,10702.2,0.0,0.0,
1255,2023-04-30 04:00:00,1.0,0.000636317766440575,10709.01,0.0,0.0,
1256,2023-04-30 08:00:00,1.0,-0.0002119710412071818,10706.740000000002,0.0,0.0,
1257,2023-04-30 12:00:00,1.0,0.001795130917534138,10725.960000000001,0.0,0.0,
1258,2023-04-30 16:00:00,1.0,-0.0014152579349541172,10710.78,0.0,0.0,
1259,2023-04-30 20:00:00,1.0,-0.0032434612605244384,10676.04,0.0,0.0,
1260,2023-05-01 00:00:00,1.0,-0.002202127380564356,10652.53,0.0,0.0,
1261,2023-05-01 04:00:00,1.0,0.0002910106800919632,10655.630000000001,0.0,0.0,
1262,2023-05-01 08:00:00,1.0,-0.0004044810114466335,10651.32,0.0,0.0,
1263,2023-05-01 12:00:00,1.0,-0.0010993942534821555,10639.61,0.0,0.0,
1264,2023-05-01 16:00:00,1.0,-0.0019446201505506355,10618.92,0.0,0.0,
1265,2023-05-01 20:00:00,1.0,0.0016724864675503603,10636.68,0.0,0.0,
1266,2023-05-02 00:00:00,1.0,-6.581000838612461e-06,10636.61,0.0,0.0,
1267,2023-05-02 04:00:00,1.0,0.00047195488036133604,10641.630000000001,0.0,0.0,
1268,2023-05-02 08:00:00,1.0,-0.00019827789539761387,10639.52,0.0,0.0,
1269,2023-05-02 12:00:00,1.0,0.0023713475795901218,10664.75,0.0,0.0,
1270,2023-05-02 16:00:00,1.0,0.0008973487423520332,10674.32,0.0,0.0,
1271,2023-05-02 20:00:00,1.0,0.00016019755825213977,10676.03,0.0,0.0,
1272,2023-05-03 00:00:00,1.0,-0.0006950149072267875,10668.61,0.0,0.0,
1273,2023-05-03 04:00:00,1.0,0.00023714429527377234,10671.140000000001,0.0,0.0,
1274,2023-05-03 08:00:00,1.0,-0.0005500818094412718,10665.27,0.0,0.0,
1275,2023-05-03 12:00:00,1.0,-0.0005635112847588442,10659.26,0.0,0.0,
1276,2023-05-03 16:00:00,1.0,0.0013790826004806966,10673.960000000001,0.0,0.0,
1277,2023-05-03 20:00:00,1.0,0.0034766853164147626,10711.07,0.0,0.0,
1278,2023-05-04 00:00:00,1.0,-0.00013724119065594564,10709.6,0.0,0.0,
1279,2023-05-04 04:00:00,1.0,-0.0004902143870919584,10704.35,0.0,0.0,
1280,2023-05-04 08:00:00,1.0,0.0005857431791749246,10710.62,0.0,0.0,
1281,2023-05-04 12:00:00,1.0,-0.0017748739101938193,10691.61,0.0,0.0,
1282,2023-05-04 16:00:00,1.0,-0.000842716859294379,10682.6,0.0,0.0,
1283,2023-05-04 20:00:00,1.0,3.931627131970039e-05,10683.02,0.0,0.0,
1284,2023-05-05 00:00:00,1.0,0.0018262626111342772,10702.53,0.0,0.0,
1285,2023-05-05 04:00:00,1.0,-0.00013828505970081562,10701.050000000001,0.0,0.0,
1286,2023-05-05 08:00:00,1.0,0.001504525256867284,10717.150000000001,0.0,0.0,
1287,2023-05-05 12:00:00,1.0,0.0039320155078541585,10759.29,0.0,0.0,
1288,2023-05-05 16:00:00,1.0,0.0034974426751206433,10796.92,0.0,0.0,
1289,2023-05-05 20:00:00,1.0,0.00021580228435524873,10799.25,0.0,0.0,
1290,2023-05-06 00:00:00,1.0,-0.002126073569923781,10776.29,0.0,0.0,
1291,2023-05-06 04:00:00,1.0,-0.0010597339158467944,10764.87,0.0,0.0,
1292,2023-05-06 08:00:00,1.0,-0.002286140009122306,10740.26,0.0,0.0,
1293,2023-05-06 12:00:00,1.0,-0.0053062030155693884,10683.27,0.0,0.0,
1294,2023-05-06 16:00:00,1.0,0.0019291846035904836,10703.880000000001,0.0,0.0,
1295,2023-05-06 20:00:00,1.0,-0.00014947850685920194,10702.28,0.0,0.0,
1296,2023-05-07 00:00:00,1.0,-0.0003232955968262008,10698.82,0.0,0.0,
1297,2023-05-07 04:00:00,1.0,0.0011861121132985541,10711.51,0.0,0.0,
1298,2023-05-07 08:00:00,1.0,-0.0003062126628270434,10708.230000000001,0.0,0.0,
1299,2023-05-07 12:00:00,1.0,0.0013681065871764542,10722.880000000001,0.0,0.0,
1300,2023-05-07 16:00:00,1.0,-0.00037303411023903443,10718.880000000001,0.0,0.0,
1301,2023-05-07 20:00:00,1.0,-0.003967765288910852,10676.35,0.0,0.0,
1302,2023-05-08 00:00:00,1.0,-0.00046926149854586985,10671.34,0.0,0.0,
1303,2023-05-08 04:00:00,1.0,-0.001308176855015275,10657.380000000001,0.0,0.0,
1304,2023-05-08 08:00:00,1.0,0.0010649897066634662,10668.730000000001,0.0,0.0,
1305,2023-05-08 12:00:00,1.0,0.00017902786929657744,10670.640000000001,0.0,0.0,
1306,2023-05-08 16:00:00,1.0,-0.003344691602378158,10634.95,0.0,0.0,
1307,2023-05-08 20:00:00,1.0,0.0017451892110447176,10653.51,0.0,0.0,
1308,2023-05-09 00:00:00,1.0,-0.00037452445250441,10649.52,0.0,0.0,
1309,2023-05-09 04:00:00,1.0,0.0004741997761401606,10654.57,0.0,0.0,
1310,2023-05-09 08:00:00,1.0,-0.00017457297666623184,10652.710000000001,0.0,0.0,
1311,2023-05-09 12:00:00,1.0,-0.0006824554503033209,10645.44,0.0,0.0,
1312,2023-05-09 16:00:00,1.0,0.0012155439324255113,10658.380000000001,0.0,0.0,
1313,2023-05-09 20:00:00,1.0,-0.0005544932719606654,10652.470000000001,0.0,0.0,
1314,2023-05-10 00:00:00,1.0,-0.00026191108728779167,10649.68,0.0,0.0,
1315,2023-05-10 04:00:00,1.0,-0.0005108134704515654,10644.240000000002,0.0,0.0,
1316,2023-05-10 08:00:00,1.0,0.0011461598009814278,10656.44,0.0,0.0,
1317,2023-05-10 12:00:00,1.0,0.0020973233087222543,10678.79,0.0,0.0,
1318,2023-05-10 16:00:00,1.0,-0.0021950052393576724,10655.35,0.0,0.0,
1319,2023-05-10 20:00:00,1.0,-0.0008033523065876791,10646.79,0.0,0.0,
1320,2023-05-11 00:00:00,1.0,-0.0012426280597249706,10633.560000000001,0.0,0.0,
1321,2023-05-11 04:00:00,1.0,0.0001692753884869891,10635.36,0.0,0.0,
1322,2023-05-11 08:00:00,1.0,-0.0008058025304267247,10626.79,0.0,0.0,
1323,2023-05-11 12:00:00,1.0,-0.0012364975688801128,10613.650000000001,0.0,0.0,
1324,2023-05-11 16:00:00,1.0,-0.002189633161071014,10590.41,0.0,0.0,
1325,2023-05-11 20:00:00,1.0,0.0009291424977881935,10600.25,0.0,0.0,
1326,2023-05-12 00:00:00,1.0,-0.002929176198674499,10569.2,0.0,0.0,
1327,2023-05-12 04:00:00,1.0,-0.00035764296257057016,10565.42,0.0,0.0,
1328,2023-05-12 08:00:00,1.0,0.0005101548258377164,10570.810000000001,0.0,0.0,
1329,2023-05-12 12:00:00,1.0,6.527408968648452e-05,10571.5,0.0,0.0,
1330,2023-05-12 16:00:00,1.0,0.002313768150215223,10595.960000000001,0.0,0.0,
1331,2023-05-12 20:00:00,1.0,0.0016459103280872522,10613.400000000001,0.0,0.0,
1332,2023-05-13 00:00:00,1.0,-0.0001733657451900017,10611.560000000001,0.0,0.0,
1333,2023-05-13 04:00:00,1.0,-0.0002478429184776809,10608.93,0.0,0.0,
1334,2023-05-13 08:00:00,1.0,7.54081702867282e-05,10609.730000000001,0.0,0.0,
1335,2023-05-13 12:00:00,1.0,-0.0007427144705851596,10601.85,0.0,0.0,
1336,2023-05-13 16:00:00,1.0,-0.000289572102981972,10598.78,0.0,0.0,
1337,2023-05-13 20:00:00,1.0,0.00021511909861327005,10601.060000000001,0.0,0.0,
1338,2023-05-14 00:00:00,1.0,0.0008282190648858379,10609.84,0.0,0.0,
1339,2023-05-14 04:00:00,1.0,0.00012441280924124776,10611.16,0.0,0.0,
1340,2023-05-14 08:00:00,1.0,-0.0002977996750590517,10608.0,0.0,0.0,
1341,2023-05-14 12:00:00,1.0,0.0016025641025640969,10625.0,0.0,0.0,
1342,2023-05-14 16:00:00,1.0,-0.002139294117647017,10602.27,0.0,0.0,
1343,2023-05-14 20:00:00,1.0,0.0002725831354983832,10605.16,0.0,0.0,
1344,2023-05-15 00:00:00,1.0,0.0025346152250413923,10632.04,0.0,0.0,
1345,2023-05-15 04:00:00,1.0,0.0002473655102877004,10634.67,0.0,0.0,
1346,2023-05-15 08:00:00,1.0,-0.0004071588493107514,10630.34,0.0,0.0,
1347,2023-05-15 12:00:00,1.0,0.00032454277097437867,10633.79,0.0,0.0,
1348,2023-05-15 16:00:00,1.0,8.463586360085706e-05,10634.69,0.0,0.0,
1349,2023-05-15 20:00:00,1.0,-0.0011791599002884956,10622.150000000001,0.0,0.0,
1350,2023-05-16 00:00:00,1.0,-0.0002513615416841475,10619.480000000001,0.0,0.0,
1351,2023-05-16 04:00:00,1.0,0.0008616241096550681,10628.630000000001,0.0,0.0,
1352,2023-05-16 08:00:00,1.0,-0.0005786258435941383,10622.480000000001,0.0,0.0,
1353,2023-05-16 12:00:00,1.0,0.00034549370768410803,10626.150000000001,0.0,0.0,
1354,2023-05-16 16:00:00,1.0,-0.00031996536845435575,10622.75,0.0,0.0,
1355,2023-05-16 20:00:00,1.0,0.0006975594831846177,10630.16,0.0,0.0,
1356,2023-05-17 00:00:00,1.0,-3.6688064902090645e-05,10629.77,0.0,0.0,
1357,2023-05-17 04:00:00,1.0,-0.0015117918826088594,10613.7,0.0,0.0,
1358,2023-05-17 08:00:00,1.0,-0.0016535232765199082,10596.150000000001,0.0,0.0,
1359,2023-05-17 12:00:00,1.0,0.0006643922556777149,10603.19,0.0,0.0,
1360,2023-05-17 16:00:00,1.0,0.0029104448755516987,10634.050000000001,0.0,0.0,
1361,2023-05-17 20:00:00,1.0,-0.0005623445441765851,10628.07,0.0,0.0,
1362,2023-05-18 00:00:00,1.0,0.00042058435821368256,10632.54,0.0,0.0,
1363,2023-05-18 04:00:00,1.0,4.7965961096796406e-05,10633.050000000001,0.0,0.0,
1364,2023-05-18 08:00:00,1.0,-0.00015705747645311519,10631.380000000001,0.0,0.0,
1365,2023-05-18 12:00:00,1.0,-0.0016404267366983971,10613.94,0.0,0.0,
1366,2023-05-18 16:00:00,1.0,-0.0012050190598400512,10601.150000000001,0.0,0.0,
1367,2023-05-18 20:00:00,1.0,0.0005056055239289758,10606.51,0.0,0.0,
1368,2023-05-19 00:00:00,1.0,7.448255835340589e-05,10607.300000000001,0.0,0.0,
1369,2023-05-19 04:00:00,1.0,0.00040255295881119757,10611.57,0.0,0.0,
1370,2023-05-19 08:00:00,1.0,0.00017716511317367178,10613.45,0.0,0.0,
1371,2023-05-19 12:00:00,1.0,0.0007490495550457332,10621.400000000001,0.0,0.0,
1372,2023-05-19 16:00:00,1.0,-0.00037753968403408944,10617.390000000001,0.0,0.0,
1373,2023-05-19 20:00:00,1.0,8.288289306501717e-05,10618.27,0.0,0.0,
1374,2023-05-20 00:00:00,1.0,0.00010453680307631608,10619.380000000001,0.0,0.0,
1375,2023-05-20 04:00:00,1.0,-0.00021093510167258245,10617.140000000001,0.0,0.0,
1376,2023-05-20 08:00:00,1.0,0.00020721211173624354,10619.34,0.0,0.0,
1377,2023-05-20 12:00:00,1.0,0.0003870297024108904,10623.45,0.0,0.0,
1378,2023-05-20 16:00:00,1.0,0.0003605231822054744,10627.28,0.0,0.0,
1379,2023-05-20 20:00:00,1.0,-0.00017972613876737764,10625.37,0.0,0.0,
1380,2023-05-21 00:00:00,1.0,-0.00014493612928290212,10623.830000000002,0.0,0.0,
1381,2023-05-21 04:00:00,1.0,-8.283265074848778e-05,10622.95,0.0,0.0,
1382,2023-05-21 08:00:00,1.0,-0.0007079012891899605,10615.43,0.0,0.0,
1383,2023-05-21 12:00:00,1.0,-0.00020253536597192312,10613.28,0.0,0.0,
1384,2023-05-21 16:00:00,1.0,0.0002591093422579238,10616.03,0.0,0.0,
1385,2023-05-21 20:00:00,1.0,-0.0004869993773567449,10610.86,0.0,0.0,
1386,2023-05-22 00:00:00,1.0,-0.00037037525704797236,10606.93,0.0,0.0,
1387,2023-05-22 04:00:00,1.0,0.0009625782389439674,10617.140000000001,0.0,0.0,
1388,2023-05-22 08:00:00,1.0,0.0002948063226064779,10620.27,0.0,0.0,
1389,2023-05-22 12:00:00,1.0,0.00021845019006105915,10622.59,0.0,0.0,
1390,2023-05-22 16:00:00,1.0,-2.2593359999767415e-05,10622.35,0.0,0.0,
1391,2023-05-22 20:00:00,1.0,8.943407061523523e-05,10623.300000000001,0.0,0.0,
1392,2023-05-23 00:00:00,1.0,0.004579556258412998,10671.95,0.0,0.0,
1393,2023-05-23 04:00:00,1.0,-0.001119757869930127,10660.0,0.0,0.0,
1394,2023-05-23 08:00:00,1.0,8.630393996256203e-05,10660.92,0.0,0.0,
1395,2023-05-23 12:00:00,1.0,0.000182911043324685,10662.87,0.0,0.0,
1396,2023-05-23 16:00:00,1.0,-0.0005064302575197299,10657.470000000001,0.0,0.0,
1397,2023-05-23 20:00:00,1.0,0.0002373921765670417,10660.0,0.0,0.0,
1398,2023-05-24 00:00:00,1.0,-0.003011257035647197,10627.900000000001,0.0,0.0,
1399,2023-05-24 04:00:00,1.0,-0.000741444688038162,10620.02,0.0,0.0,
1400,2023-05-24 08:00:00,1.0,0.00018267385560477578,10621.960000000001,0.0,0.0,
1401,2023-05-24 12:00:00,1.0,-0.0021333162617821477,10599.300000000001,0.0,0.0,
1402,2023-05-24 16:00:00,1.0,-5.2833677695596215e-05,10598.740000000002,0.0,0.0,
1403,2023-05-24 20:00:00,1.0,0.0006698909493014771,10605.84,0.0,0.0,
1404,2023-05-25 00:00:00,1.0,-0.0017556365172394228,10587.220000000001,0.0,0.0,
1405,2023-05-25 04:00:00,1.0,-0.0002446345688481566,10584.630000000001,0.0,0.0,
1406,2023-05-25 08:00:00,1.0,0.0010364084526335304,10595.6,0.0,0.0,
1407,2023-05-25 12:00:00,1.0,0.00018026350560607085,10597.51,0.0,0.0,
1408,2023-05-25 16:00:00,1.0,0.0016286844739943351,10614.77,0.0,0.0,
1409,2023-05-25 20:00:00,1.0,-0.00030335089691058137,10611.550000000001,0.0,0.0,
1410,2023-05-26 00:00:00,1.0,0.00017056886128785642,10613.36,0.0,0.0,
1411,2023-05-26 04:00:00,1.0,0.0008762540797635499,10622.66,0.0,0.0,
1412,2023-05-26 08:00:00,1.0,-0.0004189157894537443,10618.210000000001,0.0,0.0,
1413,2023-05-26 12:00:00,1.0,0.001749824122898369,10636.79,0.0,0.0,
1414,2023-05-26 16:00:00,1.0,0.00044280276286357,10641.5,0.0,0.0,
1415,2023-05-26 20:00:00,1.0,-0.0007292205046279809,10633.740000000002,0.0,0.0,
1416,2023-05-27 00:00:00,1.0,0.0006075002774188487,10640.2,0.0,0.0,
1417,2023-05-27 04:00:00,1.0,-0.00042198454916253514,10635.710000000001,0.0,0.0,
1418,2023-05-27 08:00:00,1.0,-0.00027548701497126515,10632.78,0.0,0.0,
1419,2023-05-27 12:00:00,1.0,-0.00030377756334654116,10629.550000000001,0.0,0.0,
1420,2023-05-27 16:00:00,1.0,0.00022860798434565233,10631.980000000001,0.0,0.0,
1421,2023-05-27 20:00:00,1.0,0.00036305561146643406,10635.84,0.0,0.0,
1422,2023-05-28 00:00:00,1.0,0.0019575322682552354,10656.66,0.0,0.0,
1423,2023-05-28 04:00:00,1.0,-0.00027400705286628746,10653.740000000002,0.0,0.0,
1424,2023-05-28 08:00:00,1.0,-0.0004026754923623921,10649.45,0.0,0.0,
1425,2023-05-28 12:00:00,1.0,2.253637511784312e-05,10649.69,0.0,0.0,
1426,2023-05-28 16:00:00,1.0,0.0004723142175970807,10654.720000000001,0.0,0.0,
1427,2023-05-28 20:00:00,1.0,0.005619105898606369,10714.59,0.0,0.0,
1428,2023-05-29 00:00:00,1.0,-0.00045452042495319755,10709.720000000001,0.0,0.0,
1429,2023-05-29 04:00:00,1.0,-0.0003660226411148493,10705.800000000001,0.0,0.0,
1430,2023-05-29 08:00:00,1.0,0.00031851893366208195,10709.210000000001,0.0,0.0,
1431,2023-05-29 12:00:00,1.0,-0.0012932793361976058,10695.36,0.0,0.0,
1432,2023-05-29 16:00:00,1.0,0.0001673622954254661,10697.150000000001,0.0,0.0,
1433,2023-05-29 20:00:00,1.0,0.0001308759809854898,10698.550000000001,0.0,0.0,
1434,2023-05-30 00:00:00,1.0,0.0007533731206565975,10706.61,0.0,0.0,
1435,2023-05-30 04:00:00,1.0,-0.0002269625960038546,10704.18,0.0,0.0,
1436,2023-05-30 08:00:00,1.0,0.0016040462697750613,10721.35,0.0,0.0,
1437,2023-05-30 12:00:00,1.0,-0.0013841540477644854,10706.51,0.0,0.0,
1438,2023-05-30 16:00:00,1.0,0.0006313915552313976,10713.27,0.0,0.0,
1439,2023-05-30 20:00:00,1.0,-0.0006281928860188968,10706.54,0.0,0.0,
1440,2023-05-31 00:00:00,1.0,-0.00026899446506534197,10703.66,0.0,0.0,
1441,2023-05-31 04:00:00,1.0,-0.0026532980307669707,10675.26,0.0,0.0,
1442,2023-05-31 08:00:00,1.0,-0.0003859390778303551,10671.140000000001,0.0,0.0,
1443,2023-05-31 12:00:00,1.0,-0.0006794025755448851,10663.890000000001,0.0,0.0,
1444,2023-05-31 16:00:00,1.0,0.0005335763966058948,10669.580000000002,0.0,0.0,
1445,2023-05-31 20:00:00,1.0,0.0009372440152284334,10679.580000000002,0.0,0.0,
1446,2023-06-01 00:00:00,1.0,-0.0016976323038921937,10661.45,0.0,0.0,
1447,2023-06-01 04:00:00,1.0,-0.0001209966749363689,10660.16,0.0,0.0,
1448,2023-06-01 08:00:00,1.0,0.0006838546513374677,10667.45,0.0,0.0,
1449,2023-06-01 12:00:00,1.0,0.00017436219527633412,10669.310000000001,0.0,0.0,
1450,2023-06-01 16:00:00,1.0,0.0005539252304038733,10675.220000000001,0.0,0.0,
1451,2023-06-01 20:00:00,1.0,-0.0007016248845457262,10667.730000000001,0.0,0.0,
1452,2023-06-02 00:00:00,1.0,0.0015804674471513458,10684.59,0.0,0.0,
1453,2023-06-02 04:00:00,1.0,0.0006560850720522815,10691.6,0.0,0.0,
1454,2023-06-02 08:00:00,1.0,0.0008707770586253716,10700.91,0.0,0.0,
1455,2023-06-02 12:00:00,1.0,-0.000276611989073694,10697.95,0.0,0.0,
1456,2023-06-02 16:00:00,1.0,0.0014582233044648785,10713.550000000001,0.0,0.0,
1457,2023-06-02 20:00:00,1.0,-8.587256324932291e-05,10712.630000000001,0.0,0.0,
1458,2023-06-03 00:00:00,1.0,-0.0006384986693277472,10705.79,0.0,0.0,
1459,2023-06-03 04:00:00,1.0,0.00026807923562843783,10708.66,0.0,0.0,
1460,2023-06-03 08:00:00,1.0,9.431618895372473e-05,10709.67,0.0,0.0,
1461,2023-06-03 12:00:00,1.0,-5.042172167757375e-05,10709.130000000001,0.0,0.0,
1462,2023-06-03 16:00:00,1.0,-0.001591165668919925,10692.09,0.0,0.0,
1463,2023-06-03 20:00:00,1.0,0.0005536803375205679,10698.01,0.0,0.0,
1464,2023-06-04 00:00:00,1.0,0.00018975491703598912,10700.04,0.0,0.0,
1465,2023-06-04 04:00:00,1.0,0.000571960478652267,10706.16,0.0,0.0,
1466,2023-06-04 08:00:00,1.0,0.0002680699709327605,10709.03,0.0,0.0,
1467,2023-06-04 12:00:00,1.0,-0.00012326046336597063,10707.710000000001,0.0,0.0,
