bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1149,2024-04-11 12:00:00,1.0,-0.0012968366448984359,11212.759999999998,0.0,0.0,
1150,2024-04-11 16:00:00,1.0,0.0008365469340287923,11222.14,0.0,0.0,
1151,2024-04-11 20:00:00,1.0,-0.0013526831780747983,11206.96,0.0,0.0,
1152,2024-04-12 00:00:00,1.0,0.00280986101494074,11238.449999999999,0.0,0.0,
1153,2024-04-12 04:00:00,1.0,-0.0015847381089029167,11220.64,0.0,0.0,
1154,2024-04-12 08:00:00,1.0,0.001427726047712019,11236.659999999998,0.0,0.0,
1155,2024-04-12 12:00:00,1.0,-0.008143879053028269,11145.149999999998,0.0,0.0,
1156,2024-04-12 16:00:00,1.0,-0.021044131303750824,10910.609999999999,0.0,0.0,
1157,2024-04-12 20:00:00,1.0,0.0028651010346809613,10941.869999999999,0.0,0.0,
1158,2024-04-13 00:00:00,1.0,-0.0005958762076317958,10935.349999999999,0.0,0.0,
1159,2024-04-13 04:00:00,1.0,0.0024407083449546896,10962.039999999999,0.0,0.0,
1160,2024-04-13 08:00:00,1.0,0.000966973300590146,10972.64,0.0,0.0,
1161,2024-04-13 12:00:00,1.0,0.0003818588780821752,10976.829999999998,0.0,0.0,
1162,2024-04-13 16:00:00,1.0,-0.017053192952792284,10789.64,0.0,0.0,
1163,2024-04-13 20:00:00,1.0,-0.007246766342528632,10711.449999999999,0.0,0.0,
1164,2024-04-14 00:00:00,1.0,-0.003375826802160309,10675.289999999999,0.0,0.0,
1165,2024-04-14 04:00:00,1.0,0.010617978527983851,10788.64,0.0,0.0,
1166,2024-04-14 08:00:00,1.0,-0.005300946180426869,10731.449999999999,0.0,0.0,
1167,2024-04-14 12:00:00,1.0,0.0026771778277865366,10760.179999999998,0.0,0.0,
1168,2024-04-14 16:00:00,1.0,0.0016616822395163489,10778.059999999998,0.0,0.0,
1169,2024-04-14 20:00:00,1.0,0.0075607298530535605,10859.55,0.0,0.0,
1170,2024-04-15 00:00:00,1.0,-0.0007928505324806823,10850.939999999999,0.0,0.0,
1171,2024-04-15 04:00:00,1.0,0.008805688723741767,10946.489999999998,0.0,0.0,
1172,2024-04-15 08:00:00,1.0,-0.001133696737492973,10934.079999999998,0.0,0.0,
1173,2024-04-15 12:00:00,1.0,-0.00607549972197019,10867.649999999998,0.0,0.0,
1174,2024-04-15 16:00:00,1.0,-0.005807143218634958,10804.539999999999,0.0,0.0,
1175,2024-04-15 20:00:00,1.0,0.00017492646609662543,10806.429999999998,0.0,0.0,
1176,2024-04-16 00:00:00,1.0,-0.0027576174555333788,10776.63,0.0,0.0,
1177,2024-04-16 04:00:00,1.0,0.0032570478897391286,10811.73,0.0,0.0,
1178,2024-04-16 08:00:00,1.0,-0.0012930400592691127,10797.749999999998,0.0,0.0,
1179,2024-04-16 12:00:00,1.0,-0.007804403695214179,10713.48,0.0,0.0,
1180,2024-04-16 16:00:00,1.0,0.00453634113285295,10762.079999999998,0.0,0.0,
1181,2024-04-16 20:00:00,1.0,0.00246978279291743,10788.659999999998,0.0,0.0,
1182,2024-04-17 00:00:00,1.0,0.0010557381546920652,10800.05,0.0,0.0,
1183,2024-04-17 04:00:00,1.0,-0.0017601770362174474,10781.039999999999,0.0,0.0,
1184,2024-04-17 08:00:00,1.0,-0.003376297648464255,10744.64,0.0,0.0,
1185,2024-04-17 12:00:00,1.0,-0.008692706316824172,10651.239999999998,0.0,0.0,
1186,2024-04-17 16:00:00,1.0,0.005144940870734471,10706.039999999999,0.0,0.0,
1187,2024-04-17 20:00:00,1.0,-0.001512230479243537,10689.849999999999,0.0,0.0,
1188,2024-04-18 00:00:00,1.0,0.0037671248894979303,10730.119999999999,0.0,0.0,
1189,2024-04-18 04:00:00,1.0,-0.004704514022210282,10679.64,0.0,0.0,
1190,2024-04-18 08:00:00,1.0,0.00667250956024712,10750.899999999998,0.0,0.0,
1191,2024-04-18 12:00:00,1.0,0.0021123812890084803,10773.609999999999,0.0,0.0,
1192,2024-04-18 16:00:00,1.0,-0.0004622406045884375,10768.63,0.0,0.0,
1193,2024-04-18 20:00:00,1.0,1.9501087882067836e-05,10768.839999999998,0.0,0.0,
1194,2024-04-19 00:00:00,1.0,-0.007855999346262021,10684.239999999998,0.0,0.0,
1195,2024-04-19 04:00:00,1.0,0.00979105673403069,10788.849999999999,0.0,0.0,
1196,2024-04-19 08:00:00,1.0,0.0016869267808896637,10807.05,0.0,0.0,
1197,2024-04-19 12:00:00,1.0,-0.002023678987327804,10785.179999999998,0.0,0.0,
1198,2024-04-19 16:00:00,1.0,0.0021659351072491617,10808.539999999999,0.0,0.0,
1199,2024-04-19 20:00:00,1.0,-0.004407625821803984,10760.899999999998,0.0,0.0,
1200,2024-04-20 00:00:00,1.0,-4.367664414683947e-05,10760.429999999998,0.0,0.0,
1201,2024-04-20 04:00:00,1.0,0.0004321388643391266,10765.079999999998,0.0,0.0,
1202,2024-04-20 08:00:00,1.0,-0.0012308315404995218,10751.829999999998,0.0,0.0,
1203,2024-04-20 12:00:00,1.0,0.0058101737099638395,10814.3,0.0,0.0,
1204,2024-04-20 16:00:00,1.0,0.0035462304541207246,10852.649999999998,0.0,0.0,
1205,2024-04-20 20:00:00,1.0,0.0006984469231019474,10860.23,0.0,0.0,
1206,2024-04-21 00:00:00,1.0,0.0010137906839908783,10871.239999999998,0.0,0.0,
1207,2024-04-21 04:00:00,1.0,0.001172819292003524,10883.989999999998,0.0,0.0,
1208,2024-04-21 08:00:00,1.0,-0.0009867704766358676,10873.249999999998,0.0,0.0,
1209,2024-04-21 12:00:00,1.0,-0.0009187685374657528,10863.259999999998,0.0,0.0,
1210,2024-04-21 16:00:00,1.0,-0.0020279363653267213,10841.23,0.0,0.0,
1211,2024-04-21 20:00:00,1.0,0.0010035761624833661,10852.109999999999,0.0,0.0,
1212,2024-04-22 00:00:00,1.0,0.003909838731822601,10894.539999999999,0.0,0.0,
1213,2024-04-22 04:00:00,1.0,0.001239152823340861,10908.039999999999,0.0,0.0,
1214,2024-04-22 08:00:00,1.0,-0.0008305800125412155,10898.98,0.0,0.0,
1215,2024-04-22 12:00:00,1.0,-0.0010294541324051831,10887.759999999998,0.0,0.0,
1216,2024-04-22 16:00:00,1.0,0.00045096512046560733,10892.669999999998,0.0,0.0,
1217,2024-04-22 20:00:00,1.0,0.0010989041254350074,10904.64,0.0,0.0,
1218,2024-04-23 00:00:00,1.0,-0.0014947765354932363,10888.339999999998,0.0,0.0,
1219,2024-04-23 04:00:00,1.0,-0.00215092475069667,10864.919999999998,0.0,0.0,
1220,2024-04-23 08:00:00,1.0,0.0017781999315227281,10884.239999999998,0.0,0.0,
1221,2024-04-23 12:00:00,1.0,0.004256613231608419,10930.57,0.0,0.0,
1222,2024-04-23 16:00:00,1.0,-0.0007154247216751841,10922.749999999998,0.0,0.0,
1223,2024-04-23 20:00:00,1.0,0.00010528484127170223,10923.899999999998,0.0,0.0,
1224,2024-04-24 00:00:00,1.0,0.0016614945211876897,10942.05,0.0,0.0,
1225,2024-04-24 04:00:00,1.0,0.0011423819119817935,10954.55,0.0,0.0,
1226,2024-04-24 08:00:00,1.0,0.002907467673249897,10986.399999999998,0.0,0.0,
1227,2024-04-24 12:00:00,1.0,-0.009662855894560507,10880.239999999998,0.0,0.0,
1228,2024-04-24 16:00:00,1.0,-0.003780247494540534,10839.109999999999,0.0,0.0,
1229,2024-04-24 20:00:00,1.0,0.0005655445880703436,10845.239999999998,0.0,0.0,
1230,2024-04-25 00:00:00,1.0,0.0006094839763803872,10851.849999999999,0.0,0.0,
1231,2024-04-25 04:00:00,1.0,-0.0010154950538387997,10840.829999999998,0.0,0.0,
1232,2024-04-25 08:00:00,1.0,-0.002249827734592258,10816.439999999999,0.0,0.0,
1233,2024-04-25 12:00:00,1.0,0.004474670039310569,10864.839999999998,0.0,0.0,
1234,2024-04-25 16:00:00,1.0,0.0005006976632881965,10870.279999999999,0.0,0.0,
1235,2024-04-25 20:00:00,1.0,-0.0009236192627973816,10860.239999999998,0.0,0.0,
1236,2024-04-26 00:00:00,1.0,-0.0013084425390229582,10846.029999999999,0.0,0.0,
1237,2024-04-26 04:00:00,1.0,-0.0005651837584813579,10839.899999999998,0.0,0.0,
1238,2024-04-26 08:00:00,1.0,-0.000630079613280432,10833.07,0.0,0.0,
1239,2024-04-26 12:00:00,1.0,-0.0010181785957259493,10822.039999999999,0.0,0.0,
1240,2024-04-26 16:00:00,1.0,0.001500641283898485,10838.279999999999,0.0,0.0,
1241,2024-04-26 20:00:00,1.0,-0.00023435452857845096,10835.739999999998,0.0,0.0,
1242,2024-04-27 00:00:00,1.0,-0.0008416591760229686,10826.619999999999,0.0,0.0,
1243,2024-04-27 04:00:00,1.0,-0.00014686023892962474,10825.029999999999,0.0,0.0,
1244,2024-04-27 08:00:00,1.0,0.000399998891458031,10829.359999999999,0.0,0.0,
1245,2024-04-27 12:00:00,1.0,0.001858835609860554,10849.489999999998,0.0,0.0,
1246,2024-04-27 16:00:00,1.0,0.008511920836832054,10941.839999999998,0.0,0.0,
1247,2024-04-27 20:00:00,1.0,0.001659684294414765,10959.999999999998,0.0,0.0,
1248,2024-04-28 00:00:00,1.0,0.00486405109489052,11013.309999999998,0.0,0.0,
1249,2024-04-28 04:00:00,1.0,0.0007926772241952929,11022.039999999999,0.0,0.0,
1250,2024-04-28 08:00:00,1.0,-0.0028297846859565157,10990.849999999999,0.0,0.0,
1251,2024-04-28 12:00:00,1.0,0.0031480731699551345,11025.449999999999,0.0,0.0,
1252,2024-04-28 16:00:00,1.0,-0.0003709599154683163,11021.359999999999,0.0,0.0,
1253,2024-04-28 20:00:00,1.0,-0.004851488382558888,10967.89,0.0,0.0,
1254,2024-04-29 00:00:00,1.0,-0.00782739433017654,10882.039999999999,0.0,0.0,
1255,2024-04-29 04:00:00,1.0,0.001047597693079494,10893.439999999999,0.0,0.0,
1256,2024-04-29 08:00:00,1.0,-0.002652054814640703,10864.55,0.0,0.0,
1257,2024-04-29 12:00:00,1.0,0.002056228743942512,10886.89,0.0,0.0,
1258,2024-04-29 16:00:00,1.0,0.00032699880314757124,10890.449999999999,0.0,0.0,
1259,2024-04-29 20:00:00,1.0,0.0028208200763053526,10921.169999999998,0.0,0.0,
1260,2024-04-30 00:00:00,1.0,-0.0032908561994730023,10885.23,0.0,0.0,
1261,2024-04-30 04:00:00,1.0,-0.0021533766397219267,10861.789999999999,0.0,0.0,
1262,2024-04-30 08:00:00,1.0,-0.013800671896621042,10711.89,0.0,0.0,
1263,2024-04-30 12:00:00,1.0,-0.0012444115837636494,10698.559999999998,0.0,0.0,
1264,2024-04-30 16:00:00,1.0,-0.006090539287530228,10633.399999999998,0.0,0.0,
1265,2024-04-30 20:00:00,1.0,0.008002144187183813,10718.489999999998,0.0,0.0,
1266,2024-05-01 00:00:00,1.0,-0.0009031122854058493,10708.809999999998,0.0,0.0,
1267,2024-05-01 04:00:00,1.0,-0.012574693173191043,10574.149999999998,0.0,0.0,
1268,2024-05-01 08:00:00,1.0,0.0033742664895051178,10609.829999999998,0.0,0.0,
1269,2024-05-01 12:00:00,1.0,-0.0018793892079325136,10589.89,0.0,0.0,
1270,2024-05-01 16:00:00,1.0,0.003834789596492305,10630.499999999998,0.0,0.0,
1271,2024-05-01 20:00:00,1.0,0.004364799397958752,10676.899999999998,0.0,0.0,
1272,2024-05-02 00:00:00,1.0,-0.00403956204516287,10633.769999999999,0.0,0.0,
1273,2024-05-02 04:00:00,1.0,-0.0007626646053093822,10625.659999999998,0.0,0.0,
1274,2024-05-02 08:00:00,1.0,0.006995330172431702,10699.989999999998,0.0,0.0,
1275,2024-05-02 12:00:00,1.0,-0.0005028042082281248,10694.609999999999,0.0,0.0,
1276,2024-05-02 16:00:00,1.0,0.0009013886434381391,10704.249999999998,0.0,0.0,
1277,2024-05-02 20:00:00,1.0,-0.0012723918069924567,10690.63,0.0,0.0,
1278,2024-05-03 00:00:00,1.0,0.0022412149704926776,10714.589999999998,0.0,0.0,
1279,2024-05-03 04:00:00,1.0,-0.003840557594830929,10673.439999999999,0.0,0.0,
1280,2024-05-03 08:00:00,1.0,0.0009837503185476937,10683.939999999999,0.0,0.0,
1281,2024-05-03 12:00:00,1.0,0.008987321156801675,10779.96,0.0,0.0,
1282,2024-05-03 16:00:00,1.0,-0.0002801494625211953,10776.939999999999,0.0,0.0,
1283,2024-05-03 20:00:00,1.0,0.0027939285177425166,10807.05,0.0,0.0,
1284,2024-05-04 00:00:00,1.0,0.0008688772606770812,10816.439999999999,0.0,0.0,
1285,2024-05-04 04:00:00,1.0,-0.0014847768766802494,10800.38,0.0,0.0,
1286,2024-05-04 08:00:00,1.0,0.0031952579446279383,10834.89,0.0,0.0,
1287,2024-05-04 12:00:00,1.0,-0.0003359517263212819,10831.249999999998,0.0,0.0,
1288,2024-05-04 16:00:00,1.0,0.0009417195614542795,10841.449999999999,0.0,0.0,
1289,2024-05-04 20:00:00,1.0,-0.0018244791978933028,10821.669999999998,0.0,0.0,
1290,2024-05-05 00:00:00,1.0,-0.002801785676332713,10791.349999999999,0.0,0.0,
1291,2024-05-05 04:00:00,1.0,0.0017412093945614604,10810.14,0.0,0.0,
1292,2024-05-05 08:00:00,1.0,0.0029971859753896712,10842.539999999999,0.0,0.0,
1293,2024-05-05 12:00:00,1.0,0.0020373454928457324,10864.63,0.0,0.0,
1294,2024-05-05 16:00:00,1.0,-0.001632821366213122,10846.89,0.0,0.0,
1295,2024-05-05 20:00:00,1.0,-0.000556841638478911,10840.849999999999,0.0,0.0,
1296,2024-05-06 00:00:00,1.0,-0.00016603864088138298,10839.05,0.0,0.0,
1297,2024-05-06 04:00:00,1.0,0.004236533644553786,10884.97,0.0,0.0,
1298,2024-05-06 08:00:00,1.0,-0.0028755246913865218,10853.669999999998,0.0,0.0,
1299,2024-05-06 12:00:00,1.0,-0.005526241354306793,10793.689999999999,0.0,0.0,
1300,2024-05-06 16:00:00,1.0,-0.0017982728798029424,10774.279999999999,0.0,0.0,
1301,2024-05-06 20:00:00,1.0,-0.0006719706560438521,10767.039999999999,0.0,0.0,
1302,2024-05-07 00:00:00,1.0,-0.0012454676494189076,10753.63,0.0,0.0,
1303,2024-05-07 04:00:00,1.0,0.0026233002251332405,10781.839999999998,0.0,0.0,
1304,2024-05-07 08:00:00,1.0,-0.001299407151284071,10767.829999999998,0.0,0.0,
1305,2024-05-07 12:00:00,1.0,0.0007448111643664213,10775.849999999999,0.0,0.0,
1306,2024-05-07 16:00:00,1.0,-0.00202211426476806,10754.059999999998,0.0,0.0,
1307,2024-05-07 20:00:00,1.0,-0.00408496883967524,10710.13,0.0,0.0,
1308,2024-05-08 00:00:00,1.0,0.0024873647658805176,10736.769999999999,0.0,0.0,
1309,2024-05-08 04:00:00,1.0,-0.003475905696033288,10699.449999999999,0.0,0.0,
1310,2024-05-08 08:00:00,1.0,-0.00043927491600037616,10694.749999999998,0.0,0.0,
1311,2024-05-08 12:00:00,1.0,0.0015587087122186372,10711.419999999998,0.0,0.0,
1312,2024-05-08 16:00:00,1.0,-0.0007095231071135855,10703.82,0.0,0.0,
1313,2024-05-08 20:00:00,1.0,-0.0023514969422133714,10678.649999999998,0.0,0.0,
1314,2024-05-09 00:00:00,1.0,0.002218445215453224,10702.339999999998,0.0,0.0,
1315,2024-05-09 04:00:00,1.0,-0.001337090767065896,10688.029999999999,0.0,0.0,
1316,2024-05-09 08:00:00,1.0,-0.0005978650883277092,10681.64,0.0,0.0,
1317,2024-05-09 12:00:00,1.0,0.002695279002100648,10710.429999999998,0.0,0.0,
1318,2024-05-09 16:00:00,1.0,0.001439718106555965,10725.849999999999,0.0,0.0,
1319,2024-05-09 20:00:00,1.0,0.0013817086757692554,10740.669999999998,0.0,0.0,
1320,2024-05-10 00:00:00,1.0,-0.0006777975675631431,10733.39,0.0,0.0,
1321,2024-05-10 04:00:00,1.0,0.0012400555649239031,10746.699999999999,0.0,0.0,
1322,2024-05-10 08:00:00,1.0,-0.00041035852866455613,10742.289999999999,0.0,0.0,
1323,2024-05-10 12:00:00,1.0,-0.011106570386761105,10622.98,0.0,0.0,
1324,2024-05-10 16:00:00,1.0,-0.0015946561134446702,10606.039999999999,0.0,0.0,
1325,2024-05-10 20:00:00,1.0,0.0007910586797710284,10614.429999999998,0.0,0.0,
1326,2024-05-11 00:00:00,1.0,9.515348445465754e-05,10615.439999999999,0.0,0.0,
1327,2024-05-11 04:00:00,1.0,0.001016443972176484,10626.23,0.0,0.0,
1328,2024-05-11 08:00:00,1.0,-0.0017306231843279285,10607.839999999998,0.0,0.0,
1329,2024-05-11 12:00:00,1.0,0.0021041041343006217,10630.159999999998,0.0,0.0,
1330,2024-05-11 16:00:00,1.0,0.00046001189069611037,10635.05,0.0,0.0,
1331,2024-05-11 20:00:00,1.0,-0.0017075613184704963,10616.89,0.0,0.0,
1332,2024-05-12 00:00:00,1.0,0.0008175652191932947,10625.57,0.0,0.0,
1333,2024-05-12 04:00:00,1.0,-0.0012545209339359653,10612.239999999998,0.0,0.0,
1334,2024-05-12 08:00:00,1.0,0.001903462416982693,10632.439999999999,0.0,0.0,
1335,2024-05-12 12:00:00,1.0,0.0009405178867691877,10642.439999999999,0.0,0.0,
1336,2024-05-12 16:00:00,1.0,-0.0007902323151457447,10634.029999999999,0.0,0.0,
1337,2024-05-12 20:00:00,1.0,-2.821131781638453e-05,10633.73,0.0,0.0,
1338,2024-05-13 00:00:00,1.0,-0.003702369723512011,10594.359999999999,0.0,0.0,
1339,2024-05-13 04:00:00,1.0,0.006047557379586843,10658.429999999998,0.0,0.0,
1340,2024-05-13 08:00:00,1.0,0.0010864639538843424,10670.009999999998,0.0,0.0,
1341,2024-05-13 12:00:00,1.0,-0.0004076847163217989,10665.659999999998,0.0,0.0,
1342,2024-05-13 16:00:00,1.0,-0.00042378999518066784,10661.14,0.0,0.0,
1343,2024-05-13 20:00:00,1.0,-0.0005355900025701965,10655.429999999998,0.0,0.0,
1344,2024-05-14 00:00:00,1.0,-0.0009384886391258229,10645.429999999998,0.0,0.0,
1345,2024-05-14 04:00:00,1.0,-0.001968919996655716,10624.47,0.0,0.0,
1346,2024-05-14 08:00:00,1.0,-0.00113793911602178,10612.38,0.0,0.0,
1347,2024-05-14 12:00:00,1.0,-0.000849008422239006,10603.369999999999,0.0,0.0,
1348,2024-05-14 16:00:00,1.0,-0.0004894670279355084,10598.179999999998,0.0,0.0,
1349,2024-05-14 20:00:00,1.0,-0.00111434227386209,10586.369999999999,0.0,0.0,
1350,2024-05-15 00:00:00,1.0,0.0019562890773701103,10607.079999999998,0.0,0.0,
1351,2024-05-15 04:00:00,1.0,0.0013076171764521138,10620.949999999999,0.0,0.0,
1352,2024-05-15 08:00:00,1.0,-0.0016731083377664602,10603.179999999998,0.0,0.0,
1353,2024-05-15 12:00:00,1.0,0.007362885473980452,10681.249999999998,0.0,0.0,
1354,2024-05-15 16:00:00,1.0,0.0044704505558805785,10728.999999999998,0.0,0.0,
1355,2024-05-15 20:00:00,1.0,0.0007447105974460744,10736.989999999998,0.0,0.0,
1356,2024-05-16 00:00:00,1.0,-0.0017798284249123109,10717.88,0.0,0.0,
1357,2024-05-16 04:00:00,1.0,0.00026777683646384,10720.749999999998,0.0,0.0,
1358,2024-05-16 08:00:00,1.0,-0.0009197117738962701,10710.89,0.0,0.0,
1359,2024-05-16 12:00:00,1.0,-0.004656942607010328,10661.009999999998,0.0,0.0,
1360,2024-05-16 16:00:00,1.0,-0.0011077749669120562,10649.199999999999,0.0,0.0,
1361,2024-05-16 20:00:00,1.0,-5.634226045048152e-06,10649.14,0.0,0.0,
1362,2024-05-17 00:00:00,1.0,0.000543705876718592,10654.929999999998,0.0,0.0,
1363,2024-05-17 04:00:00,1.0,0.0069620354145920604,10729.109999999999,0.0,0.0,
1364,2024-05-17 08:00:00,1.0,0.000534061073099279,10734.839999999998,0.0,0.0,
1365,2024-05-17 12:00:00,1.0,0.00755856631305174,10815.98,0.0,0.0,
1366,2024-05-17 16:00:00,1.0,-0.002438983799896155,10789.599999999999,0.0,0.0,
1367,2024-05-17 20:00:00,1.0,0.0006348706161489748,10796.449999999999,0.0,0.0,
1368,2024-05-18 00:00:00,1.0,0.002073829823691975,10818.839999999998,0.0,0.0,
1369,2024-05-18 04:00:00,1.0,-0.001147073068831772,10806.429999999998,0.0,0.0,
1370,2024-05-18 08:00:00,1.0,0.0029426924525490783,10838.23,0.0,0.0,
1371,2024-05-18 12:00:00,1.0,-0.002112891127056815,10815.329999999998,0.0,0.0,
1372,2024-05-18 16:00:00,1.0,0.00081365986983295,10824.13,0.0,0.0,
1373,2024-05-18 20:00:00,1.0,0.000300255078237166,10827.38,0.0,0.0,
1374,2024-05-19 00:00:00,1.0,0.000592941228625854,10833.8,0.0,0.0,
1375,2024-05-19 04:00:00,1.0,-0.0012507153538002802,10820.249999999998,0.0,0.0,
1376,2024-05-19 08:00:00,1.0,-0.0012227074235807711,10807.019999999999,0.0,0.0,
1377,2024-05-19 12:00:00,1.0,-0.002343846869904964,10781.689999999999,0.0,0.0,
1378,2024-05-19 16:00:00,1.0,-0.0011176355469317834,10769.64,0.0,0.0,
1379,2024-05-19 20:00:00,1.0,0.0005561931503745843,10775.63,0.0,0.0,
1380,2024-05-20 00:00:00,1.0,0.0014866880173129982,10791.649999999998,0.0,0.0,
1381,2024-05-20 04:00:00,1.0,0.0004188423457025525,10796.169999999998,0.0,0.0,
1382,2024-05-20 08:00:00,1.0,0.00019173466145860907,10798.239999999998,0.0,0.0,
1383,2024-05-20 12:00:00,1.0,0.0022901880306420708,10822.97,0.0,0.0,
1384,2024-05-20 16:00:00,1.0,0.02959816020925854,11143.309999999998,0.0,0.0,
1385,2024-05-20 20:00:00,1.0,0.02000393060948702,11366.22,0.0,0.0,
1386,2024-05-21 00:00:00,1.0,0.003001877493133076,11400.339999999998,0.0,0.0,
1387,2024-05-21 04:00:00,1.0,-0.0031060477143664,11364.929999999998,0.0,0.0,
1388,2024-05-21 08:00:00,1.0,0.010337063228722077,11482.409999999998,0.0,0.0,
1389,2024-05-21 12:00:00,1.0,-2.5256022037067893e-05,11482.119999999999,0.0,0.0,
1390,2024-05-21 16:00:00,1.0,-0.005696683190908991,11416.71,0.0,0.0,
1391,2024-05-21 20:00:00,1.0,0.006773404947659989,11494.039999999999,0.0,0.0,
1392,2024-05-22 00:00:00,1.0,0.00033321617116355284,11497.869999999999,0.0,0.0,
1393,2024-05-22 04:00:00,1.0,-0.004056403490385607,11451.23,0.0,0.0,
1394,2024-05-22 08:00:00,1.0,-0.004906896464397348,11395.039999999999,0.0,0.0,
1395,2024-05-22 12:00:00,1.0,0.00632380404105648,11467.099999999999,0.0,0.0,
1396,2024-05-22 16:00:00,1.0,-0.0022717164758307984,11441.05,0.0,0.0,
1397,2024-05-22 20:00:00,1.0,9.789311295715919e-05,11442.169999999998,0.0,0.0,
1398,2024-05-23 00:00:00,1.0,0.003878634909287415,11486.55,0.0,0.0,
1399,2024-05-23 04:00:00,1.0,0.0027762905310992902,11518.439999999999,0.0,0.0,
1400,2024-05-23 08:00:00,1.0,0.009068936418473283,11622.899999999998,0.0,0.0,
1401,2024-05-23 12:00:00,1.0,-0.009077768887282733,11517.39,0.0,0.0,
1402,2024-05-23 16:00:00,1.0,-0.0018762931532231297,11495.779999999999,0.0,0.0,
1403,2024-05-23 20:00:00,1.0,-0.0006724206621907536,11488.05,0.0,0.0,
1404,2024-05-24 00:00:00,1.0,0.0017592193627289365,11508.259999999998,0.0,0.0,
1405,2024-05-24 04:00:00,1.0,-0.010825268111773645,11383.679999999998,0.0,0.0,
1406,2024-05-24 08:00:00,1.0,0.0029322679485015435,11417.059999999998,0.0,0.0,
1407,2024-05-24 12:00:00,1.0,-0.0016597968303573296,11398.109999999999,0.0,0.0,
1408,2024-05-24 16:00:00,1.0,0.00445073788549144,11448.839999999998,0.0,0.0,
1409,2024-05-24 20:00:00,1.0,-0.0014080029068446187,11432.72,0.0,0.0,
1410,2024-05-25 00:00:00,1.0,0.001485210868454656,11449.699999999999,0.0,0.0,
1411,2024-05-25 04:00:00,1.0,0.00011703363406900813,11451.039999999999,0.0,0.0,
1412,2024-05-25 08:00:00,1.0,-0.0006296371333958106,11443.829999999998,0.0,0.0,
1413,2024-05-25 12:00:00,1.0,0.0003844866622451093,11448.23,0.0,0.0,
1414,2024-05-25 16:00:00,1.0,0.001209794003090403,11462.079999999998,0.0,0.0,
1415,2024-05-25 20:00:00,1.0,-0.0007311063960466768,11453.699999999999,0.0,0.0,
1416,2024-05-26 00:00:00,1.0,0.0019495883426317029,11476.029999999999,0.0,0.0,
1417,2024-05-26 04:00:00,1.0,0.0012574034748951135,11490.46,0.0,0.0,
1418,2024-05-26 08:00:00,1.0,0.0024167874915363985,11518.23,0.0,0.0,
1419,2024-05-26 12:00:00,1.0,0.0016721319161014936,11537.489999999998,0.0,0.0,
1420,2024-05-26 16:00:00,1.0,0.003970534318989749,11583.3,0.0,0.0,
1421,2024-05-26 20:00:00,1.0,-0.004522890713354655,11530.909999999998,0.0,0.0,
1422,2024-05-27 00:00:00,1.0,0.008074818032575148,11624.019999999999,0.0,0.0,
1423,2024-05-27 04:00:00,1.0,-0.0004791801803506468,11618.449999999999,0.0,0.0,
1424,2024-05-27 08:00:00,1.0,-0.0011636664098911842,11604.929999999998,0.0,0.0,
1425,2024-05-27 12:00:00,1.0,0.005420110246248777,11667.829999999998,0.0,0.0,
1426,2024-05-27 16:00:00,1.0,-0.007725515370038738,11577.689999999999,0.0,0.0,
1427,2024-05-27 20:00:00,1.0,0.001811242138975766,11598.659999999998,0.0,0.0,
1428,2024-05-28 00:00:00,1.0,-0.003837512264347809,11554.149999999998,0.0,0.0,
1429,2024-05-28 04:00:00,1.0,-0.00020944855311710864,11551.73,0.0,0.0,
1430,2024-05-28 08:00:00,1.0,0.004938654210235205,11608.779999999999,0.0,0.0,
1431,2024-05-28 12:00:00,1.0,-0.003724766943640878,11565.539999999999,0.0,0.0,
1432,2024-05-28 16:00:00,1.0,-0.0017543495591213487,11545.249999999998,0.0,0.0,
1433,2024-05-28 20:00:00,1.0,0.000336068946103385,11549.13,0.0,0.0,
1434,2024-05-29 00:00:00,1.0,0.0005463615008229894,11555.439999999999,0.0,0.0,
1435,2024-05-29 04:00:00,1.0,-0.0026827191348836044,11524.439999999999,0.0,0.0,
1436,2024-05-29 08:00:00,1.0,-0.000767065471294015,11515.599999999999,0.0,0.0,
1437,2024-05-29 12:00:00,1.0,-0.004455694883462424,11464.289999999999,0.0,0.0,
1438,2024-05-29 16:00:00,1.0,-0.0008888470197456755,11454.099999999999,0.0,0.0,
1439,2024-05-29 20:00:00,1.0,0.0015514095389423943,11471.869999999999,0.0,0.0,
1440,2024-05-30 00:00:00,1.0,0.002081613546875971,11495.749999999998,0.0,0.0,
1441,2024-05-30 04:00:00,1.0,-0.006175325663832276,11424.759999999998,0.0,0.0,
1442,2024-05-30 08:00:00,1.0,0.0014599869056330927,11441.439999999999,0.0,0.0,
1443,2024-05-30 12:00:00,1.0,0.0034191500370581718,11480.559999999998,0.0,0.0,
1444,2024-05-30 16:00:00,1.0,-0.0012290341237708446,11466.449999999999,0.0,0.0,
1445,2024-05-30 20:00:00,1.0,-0.0012296743979174352,11452.349999999999,0.0,0.0,
1446,2024-05-31 00:00:00,1.0,0.0010740153767567762,11464.649999999998,0.0,0.0,
1447,2024-05-31 04:00:00,1.0,-0.0027126863881582475,11433.55,0.0,0.0,
1448,2024-05-31 08:00:00,1.0,0.0064293242256341365,11507.059999999998,0.0,0.0,
1449,2024-05-31 12:00:00,1.0,-0.005027348427834588,11449.21,0.0,0.0,
