bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1652,2024-07-04 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1653,2024-07-04 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1654,2024-07-04 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1655,2024-07-04 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1656,2024-07-05 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1657,2024-07-05 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1658,2024-07-05 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1659,2024-07-05 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1660,2024-07-05 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1661,2024-07-05 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1662,2024-07-06 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1663,2024-07-06 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1664,2024-07-06 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1665,2024-07-06 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1666,2024-07-06 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1667,2024-07-06 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1668,2024-07-07 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1669,2024-07-07 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1670,2024-07-07 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1671,2024-07-07 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1672,2024-07-07 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1673,2024-07-07 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1674,2024-07-08 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1675,2024-07-08 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1676,2024-07-08 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1677,2024-07-08 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1678,2024-07-08 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1679,2024-07-08 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1680,2024-07-09 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1681,2024-07-09 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1682,2024-07-09 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1683,2024-07-09 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1684,2024-07-09 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1685,2024-07-09 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1686,2024-07-10 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1687,2024-07-10 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1688,2024-07-10 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1689,2024-07-10 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1690,2024-07-10 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1691,2024-07-10 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1692,2024-07-11 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1693,2024-07-11 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1694,2024-07-11 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1695,2024-07-11 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1696,2024-07-11 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1697,2024-07-11 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1698,2024-07-12 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1699,2024-07-12 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1700,2024-07-12 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1701,2024-07-12 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1702,2024-07-12 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1703,2024-07-12 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1704,2024-07-13 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1705,2024-07-13 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1706,2024-07-13 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1707,2024-07-13 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1708,2024-07-13 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1709,2024-07-13 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1710,2024-07-14 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1711,2024-07-14 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1712,2024-07-14 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1713,2024-07-14 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1714,2024-07-14 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1715,2024-07-14 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1716,2024-07-15 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1717,2024-07-15 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1718,2024-07-15 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1719,2024-07-15 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1720,2024-07-15 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1721,2024-07-15 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1722,2024-07-16 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1723,2024-07-16 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1724,2024-07-16 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1725,2024-07-16 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1726,2024-07-16 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1727,2024-07-16 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1728,2024-07-17 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1729,2024-07-17 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1730,2024-07-17 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1731,2024-07-17 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1732,2024-07-17 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1733,2024-07-17 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1734,2024-07-18 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1735,2024-07-18 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1736,2024-07-18 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1737,2024-07-18 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1738,2024-07-18 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1739,2024-07-18 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1740,2024-07-19 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1741,2024-07-19 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1742,2024-07-19 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1743,2024-07-19 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1744,2024-07-19 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1745,2024-07-19 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1746,2024-07-20 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1747,2024-07-20 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1748,2024-07-20 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1749,2024-07-20 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1750,2024-07-20 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1751,2024-07-20 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1752,2024-07-21 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1753,2024-07-21 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1754,2024-07-21 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1755,2024-07-21 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1756,2024-07-21 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1757,2024-07-21 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1758,2024-07-22 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1759,2024-07-22 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1760,2024-07-22 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1761,2024-07-22 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1762,2024-07-22 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1763,2024-07-22 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1764,2024-07-23 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1765,2024-07-23 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1766,2024-07-23 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1767,2024-07-23 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1768,2024-07-23 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1769,2024-07-23 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1770,2024-07-24 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1771,2024-07-24 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1772,2024-07-24 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1773,2024-07-24 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1774,2024-07-24 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1775,2024-07-24 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1776,2024-07-25 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1777,2024-07-25 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1778,2024-07-25 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1779,2024-07-25 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1780,2024-07-25 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1781,2024-07-25 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1782,2024-07-26 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1783,2024-07-26 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1784,2024-07-26 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1785,2024-07-26 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1786,2024-07-26 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1787,2024-07-26 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1788,2024-07-27 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1789,2024-07-27 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1790,2024-07-27 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1791,2024-07-27 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1792,2024-07-27 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1793,2024-07-27 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1794,2024-07-28 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1795,2024-07-28 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1796,2024-07-28 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1797,2024-07-28 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1798,2024-07-28 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1799,2024-07-28 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1800,2024-07-29 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1801,2024-07-29 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1802,2024-07-29 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1803,2024-07-29 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1804,2024-07-29 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1805,2024-07-29 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1806,2024-07-30 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1807,2024-07-30 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1808,2024-07-30 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1809,2024-07-30 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1810,2024-07-30 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1811,2024-07-30 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1812,2024-07-31 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1813,2024-07-31 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1814,2024-07-31 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1815,2024-07-31 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1816,2024-07-31 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1817,2024-07-31 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1818,2024-08-01 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1819,2024-08-01 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1820,2024-08-01 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1821,2024-08-01 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1822,2024-08-01 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1823,2024-08-01 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1824,2024-08-02 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1825,2024-08-02 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1826,2024-08-02 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1827,2024-08-02 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1828,2024-08-02 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1829,2024-08-02 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1830,2024-08-03 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1831,2024-08-03 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1832,2024-08-03 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1833,2024-08-03 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1834,2024-08-03 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1835,2024-08-03 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1836,2024-08-04 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1837,2024-08-04 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1838,2024-08-04 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1839,2024-08-04 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1840,2024-08-04 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1841,2024-08-04 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1842,2024-08-05 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1843,2024-08-05 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1844,2024-08-05 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1845,2024-08-05 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1846,2024-08-05 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1847,2024-08-05 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1848,2024-08-06 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1849,2024-08-06 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1850,2024-08-06 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1851,2024-08-06 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1852,2024-08-06 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1853,2024-08-06 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1854,2024-08-07 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1855,2024-08-07 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1856,2024-08-07 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1857,2024-08-07 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1858,2024-08-07 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1859,2024-08-07 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1860,2024-08-08 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1861,2024-08-08 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1862,2024-08-08 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1863,2024-08-08 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1864,2024-08-08 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1865,2024-08-08 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1866,2024-08-09 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1867,2024-08-09 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1868,2024-08-09 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1869,2024-08-09 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1870,2024-08-09 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1871,2024-08-09 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1872,2024-08-10 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1873,2024-08-10 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1874,2024-08-10 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1875,2024-08-10 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1876,2024-08-10 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1877,2024-08-10 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1878,2024-08-11 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1879,2024-08-11 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1880,2024-08-11 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1881,2024-08-11 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1882,2024-08-11 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1883,2024-08-11 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1884,2024-08-12 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1885,2024-08-12 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1886,2024-08-12 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1887,2024-08-12 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1888,2024-08-12 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1889,2024-08-12 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1890,2024-08-13 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1891,2024-08-13 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1892,2024-08-13 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1893,2024-08-13 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1894,2024-08-13 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1895,2024-08-13 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1896,2024-08-14 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1897,2024-08-14 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1898,2024-08-14 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1899,2024-08-14 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1900,2024-08-14 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1901,2024-08-14 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1902,2024-08-15 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1903,2024-08-15 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1904,2024-08-15 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1905,2024-08-15 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1906,2024-08-15 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1907,2024-08-15 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1908,2024-08-16 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1909,2024-08-16 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1910,2024-08-16 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1911,2024-08-16 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1912,2024-08-16 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1913,2024-08-16 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1914,2024-08-17 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1915,2024-08-17 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1916,2024-08-17 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1917,2024-08-17 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1918,2024-08-17 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1919,2024-08-17 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1920,2024-08-18 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1921,2024-08-18 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1922,2024-08-18 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1923,2024-08-18 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1924,2024-08-18 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1925,2024-08-18 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1926,2024-08-19 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1927,2024-08-19 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1928,2024-08-19 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1929,2024-08-19 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1930,2024-08-19 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1931,2024-08-19 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1932,2024-08-20 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1933,2024-08-20 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1934,2024-08-20 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1935,2024-08-20 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1936,2024-08-20 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1937,2024-08-20 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1938,2024-08-21 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1939,2024-08-21 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1940,2024-08-21 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1941,2024-08-21 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1942,2024-08-21 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1943,2024-08-21 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1944,2024-08-22 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1945,2024-08-22 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1946,2024-08-22 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1947,2024-08-22 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1948,2024-08-22 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1949,2024-08-22 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1950,2024-08-23 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1951,2024-08-23 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1952,2024-08-23 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1953,2024-08-23 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1954,2024-08-23 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1955,2024-08-23 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1956,2024-08-24 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1957,2024-08-24 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1958,2024-08-24 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1959,2024-08-24 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1960,2024-08-24 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1961,2024-08-24 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1962,2024-08-25 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1963,2024-08-25 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1964,2024-08-25 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1965,2024-08-25 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1966,2024-08-25 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1967,2024-08-25 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1968,2024-08-26 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1969,2024-08-26 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1970,2024-08-26 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1971,2024-08-26 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1972,2024-08-26 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1973,2024-08-26 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1974,2024-08-27 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1975,2024-08-27 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1976,2024-08-27 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1977,2024-08-27 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1978,2024-08-27 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1979,2024-08-27 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1980,2024-08-28 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1981,2024-08-28 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1982,2024-08-28 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1983,2024-08-28 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1984,2024-08-28 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1985,2024-08-28 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1986,2024-08-29 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1987,2024-08-29 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1988,2024-08-29 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1989,2024-08-29 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1990,2024-08-29 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1991,2024-08-29 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1992,2024-08-30 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1993,2024-08-30 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1994,2024-08-30 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1995,2024-08-30 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1996,2024-08-30 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1997,2024-08-30 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1998,2024-08-31 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1999,2024-08-31 04:00:00,0.0,0.0,10000.0,0.0,0.0,
2000,2024-08-31 08:00:00,0.0,0.0,10000.0,0.0,0.0,
2001,2024-08-31 12:00:00,0.0,0.0,10000.0,0.0,0.0,
2002,2024-08-31 16:00:00,0.0,0.0,10000.0,0.0,0.0,
2003,2024-08-31 20:00:00,0.0,0.0,10000.0,0.0,0.0,
2004,2024-09-01 00:00:00,0.0,0.0,10000.0,0.0,0.0,
2005,2024-09-01 04:00:00,0.0,0.0,10000.0,0.0,0.0,
2006,2024-09-01 08:00:00,0.0,0.0,10000.0,0.0,0.0,
2007,2024-09-01 12:00:00,0.0,0.0,10000.0,0.0,0.0,
2008,2024-09-01 16:00:00,0.0,0.0,10000.0,0.0,0.0,
2009,2024-09-01 20:00:00,0.0,0.0,10000.0,0.0,0.0,
2010,2024-09-02 00:00:00,0.0,0.0,10000.0,0.0,0.0,
2011,2024-09-02 04:00:00,0.0,0.0,10000.0,0.0,0.0,
2012,2024-09-02 08:00:00,0.0,0.0,10000.0,0.0,0.0,
2013,2024-09-02 12:00:00,0.0,0.0,10000.0,0.0,0.0,
2014,2024-09-02 16:00:00,0.0,0.0,10000.0,0.0,0.0,
2015,2024-09-02 20:00:00,0.0,0.0,10000.0,0.0,0.0,
2016,2024-09-03 00:00:00,0.0,0.0,10000.0,0.0,0.0,
2017,2024-09-03 04:00:00,0.0,0.0,10000.0,0.0,0.0,
2018,2024-09-03 08:00:00,0.0,0.0,10000.0,0.0,0.0,
