bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1680,2023-07-10 00:00:00,1.0,-0.00010686130662218574,10666.8935102975,0.0,0.5970847024999999,
1681,2023-07-10 04:00:00,1.0,-0.0005128015944584341,10661.4235102975,0.0,0.5970847024999999,
1682,2023-07-10 08:00:00,1.0,0.0007325475807669068,10669.2335102975,0.0,0.5970847024999999,
1683,2023-07-10 12:00:00,1.0,0.0006645275870245104,10676.3235102975,0.0,0.5970847024999999,
1684,2023-07-10 16:00:00,1.0,0.0027059876906254665,10705.213510297499,0.0,0.5970847024999999,
1685,2023-07-10 20:00:00,1.0,-0.0018290153653792718,10685.633510297499,0.0,0.5970847024999999,
1686,2023-07-11 00:00:00,1.0,-5.521432111921243e-05,10685.043510297499,0.0,0.5970847024999999,
1687,2023-07-11 04:00:00,1.0,0.00029854815255792033,10688.2335102975,0.0,0.5970847024999999,
1688,2023-07-11 08:00:00,1.0,-0.0014455148257301875,10672.783510297499,0.0,0.5970847024999999,
1689,2023-07-11 12:00:00,1.0,0.00038790255569298715,10676.9235102975,0.0,0.5970847024999999,
1690,2023-07-11 16:00:00,1.0,0.0003034582009391329,10680.1635102975,0.0,0.5970847024999999,
1691,2023-07-11 20:00:00,1.0,0.00031553824028529576,10683.533510297499,0.0,0.5970847024999999,
1692,2023-07-12 00:00:00,1.0,0.00018158786118194215,10685.4735102975,0.0,0.5970847024999999,
1693,2023-07-12 04:00:00,1.0,0.0009695405627103693,10695.8335102975,0.0,0.5970847024999999,
1694,2023-07-12 08:00:00,1.0,4.674717491770508e-06,10695.883510297499,0.0,0.5970847024999999,
1695,2023-07-12 12:00:00,1.0,-0.0006423031807877289,10689.0135102975,0.0,0.5970847024999999,
1696,2023-07-12 16:00:00,1.0,-0.0012854319986371765,10675.273510297498,0.0,0.5970847024999999,
1697,2023-07-12 20:00:00,1.0,0.00016674045852638208,10677.053510297499,0.0,0.5970847024999999,
1698,2023-07-13 00:00:00,1.0,-0.00041397188800607054,10672.633510297499,0.0,0.5970847024999999,
1699,2023-07-13 04:00:00,1.0,0.000277344855620143,10675.5935102975,0.0,0.5970847024999999,
1700,2023-07-13 08:00:00,1.0,0.0012514526697846584,10688.953510297499,0.0,0.5970847024999999,
1701,2023-07-13 12:00:00,1.0,0.004591656232082686,10738.033510297499,0.0,0.5970847024999999,
1702,2023-07-13 16:00:00,1.0,0.005815776225704061,10800.4835102975,0.0,0.5970847024999999,
1703,2023-07-13 20:00:00,1.0,0.0008555172544997269,10809.7235102975,0.0,0.5970847024999999,
1704,2023-07-14 00:00:00,1.0,0.0004412693807993584,10814.4935102975,0.0,0.5970847024999999,
1705,2023-07-14 04:00:00,1.0,-0.0016690564364213456,10796.4435102975,0.0,0.5970847024999999,
1706,2023-07-14 08:00:00,1.0,9.354932474159305e-05,10797.453510297499,0.0,0.5970847024999999,
1707,2023-07-14 12:00:00,1.0,0.0005825447633558412,10803.7435102975,0.0,0.5970847024999999,
1708,2023-07-14 16:00:00,1.0,-0.007923179582929873,10718.1435102975,0.0,0.5970847024999999,
1709,2023-07-14 20:00:00,1.0,0.0023250295143051325,10743.0635102975,0.0,0.5970847024999999,
1710,2023-07-15 00:00:00,1.0,-0.0006962632207125896,10735.5835102975,0.0,0.5970847024999999,
1711,2023-07-15 04:00:00,1.0,0.0010721354818730156,10747.0935102975,0.0,0.5970847024999999,
1712,2023-07-15 08:00:00,1.0,-0.00018981876337509362,10745.053510297499,0.0,0.5970847024999999,
1713,2023-07-15 12:00:00,1.0,-0.00046626105632685544,10740.043510297499,0.0,0.5970847024999999,
1714,2023-07-15 16:00:00,1.0,-0.000105213726454223,10738.9135102975,0.0,0.5970847024999999,
1715,2023-07-15 20:00:00,1.0,-0.00021138078799343152,10736.6435102975,0.0,0.5970847024999999,
1716,2023-07-16 00:00:00,1.0,-0.0007823674123056401,10728.2435102975,0.0,0.5970847024999999,
1717,2023-07-16 04:00:00,1.0,0.0002255728067392937,10730.6635102975,0.0,0.5970847024999999,
1718,2023-07-16 08:00:00,1.0,0.0007063868877004165,10738.2435102975,0.0,0.5970847024999999,
1719,2023-07-16 12:00:00,1.0,0.0003538753797449612,10742.043510297499,0.0,0.5970847024999999,
1720,2023-07-16 16:00:00,1.0,-0.0008406221769017286,10733.0135102975,0.0,0.5970847024999999,
1721,2023-07-16 20:00:00,1.0,-0.0005282766107170822,10727.3435102975,0.0,0.5970847024999999,
1722,2023-07-17 00:00:00,1.0,0.0008501638817890456,10736.463510297499,0.0,0.5970847024999999,
1723,2023-07-17 04:00:00,1.0,-0.0002365769694614439,10733.9235102975,0.0,0.5970847024999999,
1724,2023-07-17 08:00:00,1.0,-0.0017328239745845186,10715.3235102975,0.0,0.5970847024999999,
1725,2023-07-17 12:00:00,1.0,-0.00011945509613131566,10714.043510297499,0.0,0.5970847024999999,
1726,2023-07-17 16:00:00,1.0,-0.0020925806375950984,10691.623510297499,0.0,0.5970847024999999,
1727,2023-07-17 20:00:00,1.0,0.0023205081974786435,10716.4335102975,0.0,0.5970847024999999,
1728,2023-07-18 00:00:00,1.0,-0.0002164899355528993,10714.113510297499,0.0,0.5970847024999999,
1729,2023-07-18 04:00:00,1.0,-0.0009230815027760908,10704.2235102975,0.0,0.5970847024999999,
1730,2023-07-18 08:00:00,1.0,-0.00045215797253705947,10699.383510297499,0.0,0.5970847024999999,
1731,2023-07-18 12:00:00,1.0,0.00028506315313081565,10702.4335102975,0.0,0.5970847024999999,
1732,2023-07-18 16:00:00,1.0,-0.0004811989717148357,10697.283510297499,0.0,0.5970847024999999,
1733,2023-07-18 20:00:00,1.0,0.00048236545240998296,10702.4435102975,0.0,0.5970847024999999,
1734,2023-07-19 00:00:00,1.0,0.0014267769771740824,10717.713510297499,0.0,0.5970847024999999,
1735,2023-07-19 04:00:00,1.0,-0.00036108447909910524,10713.8435102975,0.0,0.5970847024999999,
1736,2023-07-19 08:00:00,1.0,6.253591433891259e-05,10714.5135102975,0.0,0.5970847024999999,
1737,2023-07-19 12:00:00,1.0,-0.0002771941065869976,10711.543510297499,0.0,0.5970847024999999,
1738,2023-07-19 16:00:00,1.0,0.00034448816797061355,10715.2335102975,0.0,0.5970847024999999,
1739,2023-07-19 20:00:00,1.0,-0.0019943569106043446,10693.863510297499,0.0,0.5970847024999999,
1740,2023-07-20 00:00:00,1.0,0.0005330159670087209,10699.5635102975,0.0,0.5970847024999999,
1741,2023-07-20 04:00:00,1.0,0.0017000693516604493,10717.7535102975,0.0,0.5970847024999999,
1742,2023-07-20 08:00:00,1.0,0.0008350630560218786,10726.703510297499,0.0,0.5970847024999999,
1743,2023-07-20 12:00:00,1.0,-0.0030633828900420434,10693.8435102975,0.0,0.5970847024999999,
1744,2023-07-20 16:00:00,1.0,-5.891240127031683e-05,10693.213510297499,0.0,0.5970847024999999,
1745,2023-07-20 20:00:00,1.0,0.00033759729912108405,10696.8235102975,0.0,0.5970847024999999,
1746,2023-07-21 00:00:00,1.0,0.0004842559097113508,10702.0035102975,0.0,0.5970847024999999,
1747,2023-07-21 04:00:00,1.0,-0.0006980001448152473,10694.533510297499,0.0,0.5970847024999999,
1748,2023-07-21 08:00:00,1.0,-4.675285738331425e-06,10694.4835102975,0.0,0.5970847024999999,
1749,2023-07-21 12:00:00,1.0,0.00017018119652512098,10696.303510297499,0.0,0.5970847024999999,
1750,2023-07-21 16:00:00,1.0,0.00033376016271069453,10699.873510297499,0.0,0.5970847024999999,
1751,2023-07-21 20:00:00,1.0,-0.00027196583185762346,10696.963510297499,0.0,0.5970847024999999,
1752,2023-07-22 00:00:00,1.0,0.00010470261013062476,10698.0835102975,0.0,0.5970847024999999,
1753,2023-07-22 04:00:00,1.0,-0.00010001791432734386,10697.0135102975,0.0,0.5970847024999999,
1754,2023-07-22 08:00:00,1.0,-0.0003514999767346705,10693.2535102975,0.0,0.5970847024999999,
1755,2023-07-22 12:00:00,1.0,5.8915651760527155e-05,10693.883510297499,0.0,0.5970847024999999,
1756,2023-07-22 16:00:00,1.0,-0.0001281106156317824,10692.5135102975,0.0,0.5970847024999999,
1757,2023-07-22 20:00:00,1.0,-0.0019415453606869137,10671.7535102975,0.0,0.5970847024999999,
1758,2023-07-23 00:00:00,1.0,0.00025862666311926574,10674.5135102975,0.0,0.5970847024999999,
1759,2023-07-23 04:00:00,1.0,0.0005396030455573353,10680.273510297498,0.0,0.5970847024999999,
1760,2023-07-23 08:00:00,1.0,-3.277069633667029e-05,10679.9235102975,0.0,0.5970847024999999,
1761,2023-07-23 12:00:00,1.0,-6.83525494631354e-05,10679.1935102975,0.0,0.5970847024999999,
1762,2023-07-23 16:00:00,1.0,0.0014205192541338896,10694.363510297499,0.0,0.5970847024999999,
1763,2023-07-23 20:00:00,1.0,-3.740288046261142e-05,10693.963510297499,0.0,0.5970847024999999,
1764,2023-07-24 00:00:00,1.0,-0.0019048129330517805,10673.5935102975,0.0,0.5970847024999999,
1765,2023-07-24 04:00:00,1.0,0.0006211591244882353,10680.2235102975,0.0,0.5970847024999999,
1766,2023-07-24 08:00:00,1.0,-0.0020552004346011676,10658.273510297498,0.0,0.5970847024999999,
1767,2023-07-24 12:00:00,1.0,-0.0009335470693622172,10648.3235102975,0.0,0.5970847024999999,
1768,2023-07-24 16:00:00,1.0,0.000590703315307417,10654.613510297499,0.0,0.5970847024999999,
1769,2023-07-24 20:00:00,1.0,5.819075458735057e-05,10655.2335102975,0.0,0.5970847024999999,
1770,2023-07-25 00:00:00,1.0,7.601898158471343e-05,10656.043510297499,0.0,0.5970847024999999,
1771,2023-07-25 04:00:00,1.0,-7.507476853185757e-06,10655.963510297499,0.0,0.5970847024999999,
1772,2023-07-25 08:00:00,1.0,0.00025056392107769554,10658.633510297499,0.0,0.5970847024999999,
1773,2023-07-25 12:00:00,1.0,0.0004353278490640822,10663.273510297498,0.0,0.5970847024999999,
1774,2023-07-25 16:00:00,1.0,-9.002863886709012e-05,10662.3135102975,0.0,0.5970847024999999,
1775,2023-07-25 20:00:00,1.0,5.439719995470327e-05,10662.8935102975,0.0,0.5970847024999999,
1776,2023-07-26 00:00:00,1.0,9.7534501211749e-05,10663.9335102975,0.0,0.5970847024999999,
1777,2023-07-26 04:00:00,1.0,-0.0005223213361770229,10658.363510297499,0.0,0.5970847024999999,
1778,2023-07-26 08:00:00,1.0,-0.00019046075863682344,10656.3335102975,0.0,0.5970847024999999,
1779,2023-07-26 12:00:00,1.0,0.0009018111145557839,10665.9435102975,0.0,0.5970847024999999,
1780,2023-07-26 16:00:00,1.0,0.0011700793265922993,10678.4235102975,0.0,0.5970847024999999,
1781,2023-07-26 20:00:00,1.0,-0.00011143967073912187,10677.2335102975,0.0,0.5970847024999999,
1782,2023-07-27 00:00:00,1.0,0.0003821214545944862,10681.3135102975,0.0,0.5970847024999999,
1783,2023-07-27 04:00:00,1.0,-0.00039321006690340443,10677.113510297499,0.0,0.5970847024999999,
1784,2023-07-27 08:00:00,1.0,0.0004579889494744638,10682.0035102975,0.0,0.5970847024999999,
1785,2023-07-27 12:00:00,1.0,-0.0007592208701469039,10673.8935102975,0.0,0.5970847024999999,
1786,2023-07-27 16:00:00,1.0,-0.000730754901430708,10666.0935102975,0.0,0.5970847024999999,
1787,2023-07-27 20:00:00,1.0,3.937711586665671e-05,10666.5135102975,0.0,0.5970847024999999,
1788,2023-07-28 00:00:00,1.0,0.0001462520999475636,10668.0735102975,0.0,0.5970847024999999,
1789,2023-07-28 04:00:00,1.0,-0.00033933024519439137,10664.453510297499,0.0,0.5970847024999999,
1790,2023-07-28 08:00:00,1.0,0.0006957693605993409,10671.873510297499,0.0,0.5970847024999999,
1791,2023-07-28 12:00:00,1.0,0.0008039825426828795,10680.453510297499,0.0,0.5970847024999999,
1792,2023-07-28 16:00:00,1.0,-0.00010673704060415456,10679.3135102975,0.0,0.5970847024999999,
1793,2023-07-28 20:00:00,1.0,1.0300287550668585e-05,10679.4235102975,0.0,0.5970847024999999,
1794,2023-07-29 00:00:00,1.0,-5.43100476763092e-05,10678.8435102975,0.0,0.5970847024999999,
1795,2023-07-29 04:00:00,1.0,-0.00013297320057459316,10677.4235102975,0.0,0.5970847024999999,
1796,2023-07-29 08:00:00,1.0,-0.0001610875506008469,10675.703510297499,0.0,0.5970847024999999,
1797,2023-07-29 12:00:00,1.0,0.0002107589441604496,10677.953510297499,0.0,0.5970847024999999,
1798,2023-07-29 16:00:00,1.0,0.0004907307373971381,10683.1935102975,0.0,0.5970847024999999,
1799,2023-07-29 20:00:00,1.0,0.00023401242311948955,10685.6935102975,0.0,0.5970847024999999,
1800,2023-07-30 00:00:00,1.0,-0.00018342281650807202,10683.7335102975,0.0,0.5970847024999999,
1801,2023-07-30 04:00:00,1.0,-0.0003004567641926581,10680.523510297498,0.0,0.5970847024999999,
1802,2023-07-30 08:00:00,1.0,8.332924871545799e-05,10681.4135102975,0.0,0.5970847024999999,
1803,2023-07-30 12:00:00,1.0,2.3405142002941304e-05,10681.6635102975,0.0,0.5970847024999999,
1804,2023-07-30 16:00:00,1.0,-0.001303167805892902,10667.7435102975,0.0,0.5970847024999999,
1805,2023-07-30 20:00:00,1.0,-6.749318628684886e-05,10667.023510297498,0.0,0.5970847024999999,
1806,2023-07-31 00:00:00,1.0,0.0006890394488119345,10674.373510297499,0.0,0.5970847024999999,
1807,2023-07-31 04:00:00,1.0,-0.0003569296124333876,10670.5635102975,0.0,0.5970847024999999,
1808,2023-07-31 08:00:00,1.0,0.00023147793437683362,10673.033510297499,0.0,0.5970847024999999,
1809,2023-07-31 12:00:00,1.0,-0.0009772292001084537,10662.6035102975,0.0,0.5970847024999999,
1810,2023-07-31 16:00:00,1.0,-8.25314379505615e-05,10661.7235102975,0.0,0.5970847024999999,
1811,2023-07-31 20:00:00,1.0,-3.28277130486887e-05,10661.373510297499,0.0,0.5970847024999999,
1812,2023-08-01 00:00:00,1.0,-0.0027810675586369404,10631.7235102975,0.0,0.5970847024999999,
1813,2023-08-01 04:00:00,1.0,0.0007242475777837765,10639.4235102975,0.0,0.5970847024999999,
1814,2023-08-01 08:00:00,1.0,-0.0003280252916544324,10635.9335102975,0.0,0.5970847024999999,
1815,2023-08-01 12:00:00,1.0,0.0003648010770509469,10639.8135102975,0.0,0.5970847024999999,
1816,2023-08-01 16:00:00,1.0,0.001539500667389282,10656.1935102975,0.0,0.5970847024999999,
1817,2023-08-01 20:00:00,1.0,0.002112386564512514,10678.703510297499,0.0,0.5970847024999999,
1818,2023-08-02 00:00:00,1.0,-0.0009542356888335712,10668.5135102975,0.0,0.5970847024999999,
1819,2023-08-02 04:00:00,1.0,-0.0005811493788723254,10662.3135102975,0.0,0.5970847024999999,
1820,2023-08-02 08:00:00,1.0,0.00026448293771097475,10665.133510297499,0.0,0.5970847024999999,
1821,2023-08-02 12:00:00,1.0,-0.0016389855769852746,10647.6535102975,0.0,0.5970847024999999,
1822,2023-08-02 16:00:00,1.0,-5.447209560671684e-05,10647.0735102975,0.0,0.5970847024999999,
1823,2023-08-02 20:00:00,1.0,-0.00018220969340765336,10645.133510297499,0.0,0.5970847024999999,
1824,2023-08-03 00:00:00,1.0,7.796990044295349e-05,10645.963510297499,0.0,0.5970847024999999,
1825,2023-08-03 04:00:00,1.0,-0.0008049999412180764,10637.3935102975,0.0,0.5970847024999999,
1826,2023-08-03 08:00:00,1.0,0.000513283634258288,10642.8535102975,0.0,0.5970847024999999,
1827,2023-08-03 12:00:00,1.0,0.00027060411920665217,10645.7335102975,0.0,0.5970847024999999,
1828,2023-08-03 16:00:00,1.0,0.00046779303607236145,10650.713510297499,0.0,0.5970847024999999,
1829,2023-08-03 20:00:00,1.0,-0.0009079203933756164,10641.043510297499,0.0,0.5970847024999999,
1830,2023-08-04 00:00:00,1.0,-0.00014190337616226678,10639.533510297499,0.0,0.5970847024999999,
1831,2023-08-04 04:00:00,1.0,0.0003289617910984255,10643.033510297499,0.0,0.5970847024999999,
1832,2023-08-04 08:00:00,1.0,-0.0003006661584691317,10639.8335102975,0.0,0.5970847024999999,
1833,2023-08-04 12:00:00,1.0,0.0011898682425572904,10652.4935102975,0.0,0.5970847024999999,
1834,2023-08-04 16:00:00,1.0,-0.0014954245205219818,10636.5635102975,0.0,0.5970847024999999,
1835,2023-08-04 20:00:00,1.0,-0.00010341686005399531,10635.463510297499,0.0,0.5970847024999999,
1836,2023-08-05 00:00:00,1.0,0.0002124966154801733,10637.7235102975,0.0,0.5970847024999999,
1837,2023-08-05 04:00:00,1.0,-0.00013254715622523783,10636.3135102975,0.0,0.5970847024999999,
1838,2023-08-05 08:00:00,1.0,0.00015606911157628467,10637.9735102975,0.0,0.5970847024999999,
1839,2023-08-05 12:00:00,1.0,9.870300945791222e-05,10639.023510297498,0.0,0.5970847024999999,
1840,2023-08-05 16:00:00,1.0,0.0001597891007907304,10640.7235102975,0.0,0.5970847024999999,
1841,2023-08-05 20:00:00,1.0,9.303878622923811e-05,10641.713510297499,0.0,0.5970847024999999,
1842,2023-08-06 00:00:00,1.0,-0.00016068840777794247,10640.0035102975,0.0,0.5970847024999999,
1843,2023-08-06 04:00:00,1.0,3.571427393156412e-05,10640.383510297499,0.0,0.5970847024999999,
1844,2023-08-06 08:00:00,1.0,-0.00025938914676615354,10637.623510297499,0.0,0.5970847024999999,
1845,2023-08-06 12:00:00,1.0,-0.0002914184730263836,10634.523510297498,0.0,0.5970847024999999,
1846,2023-08-06 16:00:00,1.0,0.0002548304112899302,10637.2335102975,0.0,0.5970847024999999,
1847,2023-08-06 20:00:00,1.0,-0.00016169617770767086,10635.5135102975,0.0,0.5970847024999999,
1848,2023-08-07 00:00:00,1.0,0.0007926274544090006,10643.9435102975,0.0,0.5970847024999999,
1849,2023-08-07 04:00:00,1.0,-0.00017286826054840887,10642.1035102975,0.0,0.5970847024999999,
1850,2023-08-07 08:00:00,1.0,-0.0002490109213312275,10639.453510297499,0.0,0.5970847024999999,
1851,2023-08-07 12:00:00,1.0,-0.0015075962298697343,10623.4135102975,0.0,0.5970847024999999,
1852,2023-08-07 16:00:00,1.0,0.0006683350876925953,10630.5135102975,0.0,0.5970847024999999,
1853,2023-08-07 20:00:00,1.0,0.0003593429420225558,10634.3335102975,0.0,0.5970847024999999,
1854,2023-08-08 00:00:00,1.0,8.463153794524558e-05,10635.2335102975,0.0,0.5970847024999999,
1855,2023-08-08 04:00:00,1.0,5.265516732255726e-05,10635.793510297499,0.0,0.5970847024999999,
1856,2023-08-08 08:00:00,1.0,0.0008020088009175197,10644.3235102975,0.0,0.5970847024999999,
1857,2023-08-08 12:00:00,1.0,0.0004218210763375918,10648.8135102975,0.0,0.5970847024999999,
1858,2023-08-08 16:00:00,1.0,0.0014546221496902767,10664.303510297499,0.0,0.5970847024999999,
1859,2023-08-08 20:00:00,1.0,-0.00025974504545245303,10661.533510297499,0.0,0.5970847024999999,
1860,2023-08-09 00:00:00,1.0,-0.00013131319229520155,10660.133510297499,0.0,0.5970847024999999,
1861,2023-08-09 04:00:00,1.0,0.0005816062241632558,10666.3335102975,0.0,0.5970847024999999,
1862,2023-08-09 08:00:00,1.0,0.000158442448697782,10668.023510297498,0.0,0.5970847024999999,
1863,2023-08-09 12:00:00,1.0,-0.0008989481501181507,10658.4335102975,0.0,0.5970847024999999,
1864,2023-08-09 16:00:00,1.0,-0.00045034760458595446,10653.633510297499,0.0,0.5970847024999999,
1865,2023-08-09 20:00:00,1.0,0.000652359591052587,10660.5835102975,0.0,0.5970847024999999,
1866,2023-08-10 00:00:00,1.0,-0.00023544677433240402,10658.0735102975,0.0,0.5970847024999999,
1867,2023-08-10 04:00:00,1.0,-0.00016700954429338388,10656.293510297499,0.0,0.5970847024999999,
1868,2023-08-10 08:00:00,1.0,-1.313777626943402e-05,10656.1535102975,0.0,0.5970847024999999,
1869,2023-08-10 12:00:00,1.0,0.00026651267713595495,10658.9935102975,0.0,0.5970847024999999,
1870,2023-08-10 16:00:00,1.0,-0.0003630736801051304,10655.123510297499,0.0,0.5970847024999999,
1871,2023-08-10 20:00:00,1.0,0.00024213703365405514,10657.703510297499,0.0,0.5970847024999999,
1872,2023-08-11 00:00:00,1.0,-0.0005451455836039676,10651.8935102975,0.0,0.5970847024999999,
1873,2023-08-11 04:00:00,1.0,0.0002553536605833795,10654.613510297499,0.0,0.5970847024999999,
1874,2023-08-11 08:00:00,1.0,0.00018301930878261707,10656.5635102975,0.0,0.5970847024999999,
1875,2023-08-11 12:00:00,1.0,-0.0005189290144667069,10651.033510297499,0.0,0.5970847024999999,
1876,2023-08-11 16:00:00,1.0,-0.00011642062705008449,10649.793510297499,0.0,0.5970847024999999,
1877,2023-08-11 20:00:00,1.0,0.00040188572631594255,10654.0735102975,0.0,0.5970847024999999,
1878,2023-08-12 00:00:00,1.0,-9.761524537965638e-05,10653.033510297499,0.0,0.5970847024999999,
1879,2023-08-12 04:00:00,1.0,0.0002712842306566987,10655.9235102975,0.0,0.5970847024999999,
1880,2023-08-12 08:00:00,1.0,1.5015122794892477e-05,10656.0835102975,0.0,0.5970847024999999,
1881,2023-08-12 12:00:00,1.0,-1.8768621681264364e-06,10656.0635102975,0.0,0.5970847024999999,
1882,2023-08-12 16:00:00,1.0,-0.00031906716741259,10652.6635102975,0.0,0.5970847024999999,
1883,2023-08-12 20:00:00,1.0,0.0002346830910018305,10655.1635102975,0.0,0.5970847024999999,
1884,2023-08-13 00:00:00,1.0,-2.81553633330045e-06,10655.133510297499,0.0,0.5970847024999999,
1885,2023-08-13 04:00:00,1.0,9.38514753512365e-06,10655.2335102975,0.0,0.5970847024999999,
1886,2023-08-13 08:00:00,1.0,-5.6310356729483146e-05,10654.633510297499,0.0,0.5970847024999999,
1887,2023-08-13 12:00:00,1.0,-0.0001304596726537932,10653.2435102975,0.0,0.5970847024999999,
1888,2023-08-13 16:00:00,1.0,0.0009931247689751732,10663.8235102975,0.0,0.5970847024999999,
1889,2023-08-13 20:00:00,1.0,-0.001674821416797978,10645.963510297499,0.0,0.5970847024999999,
1890,2023-08-14 00:00:00,1.0,0.000569229830079454,10652.023510297498,0.0,0.5970847024999999,
1891,2023-08-14 04:00:00,1.0,0.0002835142071440089,10655.043510297499,0.0,0.5970847024999999,
1892,2023-08-14 08:00:00,1.0,-0.00016987260523626535,10653.2335102975,0.0,0.5970847024999999,
1893,2023-08-14 12:00:00,1.0,0.0005078270362486315,10658.6435102975,0.0,0.5970847024999999,
1894,2023-08-14 16:00:00,1.0,-0.0010113857349283162,10647.863510297499,0.0,0.5970847024999999,
1895,2023-08-14 20:00:00,1.0,0.00026953763984916,10650.7335102975,0.0,0.5970847024999999,
1896,2023-08-15 00:00:00,1.0,-7.605110006891902e-05,10649.9235102975,0.0,0.5970847024999999,
1897,2023-08-15 04:00:00,1.0,-9.201944023840003e-05,10648.9435102975,0.0,0.5970847024999999,
1898,2023-08-15 08:00:00,1.0,-0.00032303674037470476,10645.5035102975,0.0,0.5970847024999999,
1899,2023-08-15 12:00:00,1.0,1.2211728630084906e-05,10645.633510297499,0.0,0.5970847024999999,
1900,2023-08-15 16:00:00,1.0,-0.001195795439293157,10632.9035102975,0.0,0.5970847024999999,
1901,2023-08-15 20:00:00,1.0,0.00012320247228148062,10634.213510297499,0.0,0.5970847024999999,
1902,2023-08-16 00:00:00,1.0,-1.8807220656724688e-05,10634.0135102975,0.0,0.5970847024999999,
1903,2023-08-16 04:00:00,1.0,-0.00014293756525030066,10632.4935102975,0.0,0.5970847024999999,
1904,2023-08-16 08:00:00,1.0,-0.0001843405780688201,10630.533510297499,0.0,0.5970847024999999,
1905,2023-08-16 12:00:00,1.0,-0.00044212268325438675,10625.8335102975,0.0,0.5970847024999999,
1906,2023-08-16 16:00:00,1.0,3.293859250308451e-05,10626.1835102975,0.0,0.5970847024999999,
1907,2023-08-16 20:00:00,1.0,-0.0012365681420114516,10613.043510297499,0.0,0.5970847024999999,
1908,2023-08-17 00:00:00,1.0,-0.0008753379735968458,10603.7535102975,0.0,0.5970847024999999,
1909,2023-08-17 04:00:00,1.0,0.00013580096883636372,10605.1935102975,0.0,0.5970847024999999,
1910,2023-08-17 08:00:00,1.0,-0.0011362357498051479,10593.1435102975,0.0,0.5970847024999999,
1911,2023-08-17 12:00:00,1.0,-0.004559553068741784,10544.8435102975,0.0,0.5970847024999999,
1912,2023-08-17 16:00:00,1.0,-0.00012802465951078368,10543.4935102975,0.0,0.5970847024999999,
1913,2023-08-17 20:00:00,1.0,-0.005384363346414012,10486.7235102975,0.0,0.5970847024999999,
1914,2023-08-18 00:00:00,1.0,-0.00042816042547422217,10482.2335102975,0.0,0.5970847024999999,
1915,2023-08-18 04:00:00,1.0,0.0012974334130833043,10495.8335102975,0.0,0.5970847024999999,
1916,2023-08-18 08:00:00,1.0,-0.00044779673718997604,10491.133510297499,0.0,0.5970847024999999,
1917,2023-08-18 12:00:00,1.0,-0.002401075153154242,10465.9435102975,0.0,0.5970847024999999,
1918,2023-08-18 16:00:00,1.0,-0.00029619880873144044,10462.8435102975,0.0,0.5970847024999999,
1919,2023-08-18 20:00:00,1.0,0.0003803937233777255,10466.8235102975,0.0,0.5970847024999999,
1920,2023-08-19 00:00:00,1.0,-0.00019107993920342015,10464.8235102975,0.0,0.5970847024999999,
1921,2023-08-19 04:00:00,1.0,0.00016244898906569993,10466.523510297498,0.0,0.5970847024999999,
1922,2023-08-19 08:00:00,1.0,-0.00012229466629865016,10465.2435102975,0.0,0.5970847024999999,
1923,2023-08-19 12:00:00,1.0,0.0022331061840084043,10488.613510297499,0.0,0.5970847024999999,
1924,2023-08-19 16:00:00,1.0,-0.0005720489170574217,10482.613510297499,0.0,0.5970847024999999,
1925,2023-08-19 20:00:00,1.0,-0.0007355036024579986,10474.9035102975,0.0,0.5970847024999999,
1926,2023-08-20 00:00:00,1.0,-0.0001384260961043715,10473.453510297499,0.0,0.5970847024999999,
1927,2023-08-20 04:00:00,1.0,-0.00021864803216509188,10471.1635102975,0.0,0.5970847024999999,
1928,2023-08-20 08:00:00,1.0,0.0008585483352598899,10480.1535102975,0.0,0.5970847024999999,
1929,2023-08-20 12:00:00,1.0,-0.0003606817396603068,10476.373510297499,0.0,0.5970847024999999,
1930,2023-08-20 16:00:00,1.0,0.0006777154320645185,10483.4735102975,0.0,0.5970847024999999,
1931,2023-08-20 20:00:00,1.0,0.0006677176217524394,10490.4735102975,0.0,0.5970847024999999,
1932,2023-08-21 00:00:00,1.0,-0.0007730823582023927,10482.363510297499,0.0,0.5970847024999999,
1933,2023-08-21 04:00:00,1.0,-0.0004970253125529123,10477.1535102975,0.0,0.5970847024999999,
1934,2023-08-21 08:00:00,1.0,8.112890578204635e-05,10478.0035102975,0.0,0.5970847024999999,
1935,2023-08-21 12:00:00,1.0,-0.0014392054731781068,10462.9235102975,0.0,0.5970847024999999,
1936,2023-08-21 16:00:00,1.0,0.0014020937824463786,10477.5935102975,0.0,0.5970847024999999,
1937,2023-08-21 20:00:00,1.0,-0.0004590748815817003,10472.783510297499,0.0,0.5970847024999999,
1938,2023-08-22 00:00:00,1.0,-0.00032083161049734077,10469.4235102975,0.0,0.5970847024999999,
1939,2023-08-22 04:00:00,1.0,0.00023401479533124991,10471.873510297499,0.0,0.5970847024999999,
1940,2023-08-22 08:00:00,1.0,-0.0003877052177919671,10467.8135102975,0.0,0.5970847024999999,
1941,2023-08-22 12:00:00,1.0,-0.0012132428598873313,10455.113510297499,0.0,0.5970847024999999,
1942,2023-08-22 16:00:00,1.0,-0.0023596109191641457,10430.4435102975,0.0,0.5970847024999999,
1943,2023-08-22 20:00:00,1.0,0.0009376398990459389,10440.2235102975,0.0,0.5970847024999999,
1944,2023-08-23 00:00:00,1.0,-0.00028543450215023913,10437.2435102975,0.0,0.5970847024999999,
