bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1638,2023-07-03 00:00:00,1.0,0.0011735457385813053,9836.45596661649,0.0,114.22902838350004,
1639,2023-07-03 04:00:00,1.0,0.001811628096590745,9854.27596661649,0.0,114.22902838350004,
1640,2023-07-03 08:00:00,1.0,-0.00048912776710619,9849.45596661649,0.0,114.22902838350004,
1641,2023-07-03 12:00:00,1.0,0.0006254152534799218,9855.61596661649,0.0,114.22902838350004,
1642,2023-07-03 16:00:00,1.0,-7.812804421447606e-05,9854.845966616489,0.0,114.22902838350004,
1643,2023-07-03 20:00:00,1.0,-0.001203468835553223,9842.985966616488,0.0,114.22902838350004,
1644,2023-07-04 00:00:00,1.0,0.0007924424586660539,9850.78596661649,0.0,114.22902838350004,
1645,2023-07-04 04:00:00,1.0,-0.0014760243547342622,9836.245966616489,0.0,114.22902838350004,
1646,2023-07-04 08:00:00,1.0,0.0011925281291065293,9847.97596661649,0.0,114.22902838350004,
1647,2023-07-04 12:00:00,1.0,-0.0006437871113305071,9841.63596661649,0.0,114.22902838350004,
1648,2023-07-04 16:00:00,1.0,-0.002022021548805819,9821.735966616488,0.0,114.22902838350004,
1649,2023-07-04 20:00:00,1.0,0.00019446664077449327,9823.64596661649,0.0,114.22902838350004,
1650,2023-07-05 00:00:00,1.0,0.0005171196129485356,9828.72596661649,0.0,114.22902838350004,
1651,2023-07-05 04:00:00,1.0,-0.0005015909505204919,9823.79596661649,0.0,114.22902838350004,
1652,2023-07-05 08:00:00,1.0,-0.0026741190563476236,9797.52596661649,0.0,114.22902838350004,
1653,2023-07-05 12:00:00,1.0,-0.0007267140729465549,9790.40596661649,0.0,114.22902838350004,
1654,2023-07-05 16:00:00,1.0,0.0004851688496061435,9795.15596661649,0.0,114.22902838350004,
1655,2023-07-05 20:00:00,1.0,0.00027054188917774447,9797.80596661649,0.0,114.22902838350004,
1656,2023-07-06 00:00:00,1.0,0.0003215005492793743,9800.95596661649,0.0,114.22902838350004,
1657,2023-07-06 04:00:00,1.0,0.001180497090223609,9812.52596661649,0.0,114.22902838350004,
1658,2023-07-06 08:00:00,1.0,-0.0007571954484786314,9805.095966616489,0.0,114.22902838350004,
1659,2023-07-06 12:00:00,1.0,-0.0029556059521159694,9776.11596661649,0.0,114.22902838350004,
1660,2023-07-06 16:00:00,1.0,-0.0003539237885284985,9772.65596661649,0.0,114.22902838350004,
1661,2023-07-06 20:00:00,-1.0,-0.003994819845634767,9733.61596661649,0.0,114.22902838350004,
1662,2023-07-07 00:00:00,-1.0,-0.0014450148260666262,9719.55074723349,0.0,116.07501376650004,
1663,2023-07-07 04:00:00,-1.0,0.00016667437025952303,9721.170747233491,0.0,116.07501376650004,
1664,2023-07-07 08:00:00,-1.0,-0.0003878133712519327,9717.40074723349,0.0,116.07501376650004,
1665,2023-07-07 12:00:00,-1.0,-0.001220490984009004,9705.54074723349,0.0,116.07501376650004,
1666,2023-07-07 16:00:00,1.0,0.0007954219348573766,9713.260747233491,0.0,116.07501376650004,
1667,2023-07-07 20:00:00,1.0,0.00045120312159308007,9717.64340080349,0.0,117.93950019650003,
1668,2023-07-08 00:00:00,1.0,-0.0007172520859763942,9710.67340080349,0.0,117.93950019650003,
1669,2023-07-08 04:00:00,1.0,-0.00023170380746340147,9708.42340080349,0.0,117.93950019650003,
1670,2023-07-08 08:00:00,1.0,-0.0002760489411471889,9705.743400803489,0.0,117.93950019650003,
1671,2023-07-08 12:00:00,1.0,4.430366456675827e-05,9706.17340080349,0.0,117.93950019650003,
1672,2023-07-08 16:00:00,1.0,-0.0012929915304171757,9693.62340080349,0.0,117.93950019650003,
1673,2023-07-08 20:00:00,-1.0,0.0018929969982617312,9711.97340080349,0.0,117.93950019650003,
1674,2023-07-09 00:00:00,1.0,-0.0004981584356070767,9707.135299327489,0.0,119.80455367250005,
1675,2023-07-09 04:00:00,1.0,-0.00027625109801299175,9704.453692542489,0.0,121.67259045750004,
1676,2023-07-09 08:00:00,1.0,0.0001607509345114,9706.013692542489,0.0,121.67259045750004,
1677,2023-07-09 12:00:00,1.0,-0.0002946626793034479,9703.153692542488,0.0,121.67259045750004,
1678,2023-07-09 16:00:00,1.0,0.00023703633611082964,9705.453692542489,0.0,121.67259045750004,
1679,2023-07-09 20:00:00,1.0,-0.0005790558770394361,9699.833692542488,0.0,121.67259045750004,
1680,2023-07-10 00:00:00,1.0,-0.00011752778822138321,9698.693692542489,0.0,121.67259045750004,
1681,2023-07-10 04:00:00,1.0,-0.0005639934792667223,9693.22369254249,0.0,121.67259045750004,
1682,2023-07-10 08:00:00,1.0,0.0008057175040754316,9701.033692542489,0.0,121.67259045750004,
1683,2023-07-10 12:00:00,1.0,0.0007308499511191613,9708.12369254249,0.0,121.67259045750004,
1684,2023-07-10 16:00:00,1.0,0.0029758582518053522,9737.013692542489,0.0,121.67259045750004,
1685,2023-07-10 20:00:00,1.0,-0.002010883482170267,9717.433692542489,0.0,121.67259045750004,
1686,2023-07-11 00:00:00,1.0,-6.071561882159404e-05,9716.843692542488,0.0,121.67259045750004,
1687,2023-07-11 04:00:00,1.0,0.0003282959056394308,9720.033692542489,0.0,121.67259045750004,
1688,2023-07-11 08:00:00,1.0,-0.001589500663136012,9704.583692542488,0.0,121.67259045750004,
1689,2023-07-11 12:00:00,1.0,0.0004266025345509572,9708.72369254249,0.0,121.67259045750004,
1690,2023-07-11 16:00:00,1.0,0.00033372048712121405,9711.96369254249,0.0,121.67259045750004,
1691,2023-07-11 20:00:00,1.0,0.000346994707423276,9715.333692542488,0.0,121.67259045750004,
1692,2023-07-12 00:00:00,1.0,0.00019968434038353244,9717.273692542489,0.0,121.67259045750004,
1693,2023-07-12 04:00:00,1.0,0.0010661426576830113,9727.63369254249,0.0,121.67259045750004,
1694,2023-07-12 08:00:00,1.0,5.139996177794259e-06,9727.683692542489,0.0,121.67259045750004,
1695,2023-07-12 12:00:00,1.0,-0.0007062318448188831,9720.81369254249,0.0,121.67259045750004,
1696,2023-07-12 16:00:00,1.0,-0.0014134619214583033,9707.07369254249,0.0,121.67259045750004,
1697,2023-07-12 20:00:00,1.0,0.000183371431636159,9708.853692542489,0.0,121.67259045750004,
1698,2023-07-13 00:00:00,1.0,-0.0004552545686619114,9704.433692542489,0.0,121.67259045750004,
1699,2023-07-13 04:00:00,1.0,0.0003050152222974223,9707.39369254249,0.0,121.67259045750004,
1700,2023-07-13 08:00:00,1.0,0.0013762705441999756,9720.753692542488,0.0,121.67259045750004,
1701,2023-07-13 12:00:00,1.0,0.005048991215326426,9769.833692542488,0.0,121.67259045750004,
1702,2023-07-13 16:00:00,1.0,0.006392125185065378,9832.283692542489,0.0,121.67259045750004,
1703,2023-07-13 20:00:00,1.0,0.0009397613300161645,9841.523692542489,0.0,121.67259045750004,
1704,2023-07-14 00:00:00,1.0,0.00048468104625043473,9846.29369254249,0.0,121.67259045750004,
1705,2023-07-14 04:00:00,1.0,-0.001833177088113036,9828.243692542488,0.0,121.67259045750004,
1706,2023-07-14 08:00:00,1.0,0.00010276505463191477,9829.253692542488,0.0,121.67259045750004,
1707,2023-07-14 12:00:00,1.0,0.0006399265088430361,9835.54369254249,0.0,121.67259045750004,
1708,2023-07-14 16:00:00,1.0,-0.00870312843660126,9749.943692542489,0.0,121.67259045750004,
1709,2023-07-14 20:00:00,1.0,0.002555912196607002,9774.863692542489,0.0,121.67259045750004,
1710,2023-07-15 00:00:00,1.0,-0.0007652280620246144,9767.38369254249,0.0,121.67259045750004,
1711,2023-07-15 04:00:00,1.0,0.0011784117796855842,9778.89369254249,0.0,121.67259045750004,
1712,2023-07-15 08:00:00,1.0,-0.0002086125551765683,9776.853692542489,0.0,121.67259045750004,
1713,2023-07-15 12:00:00,1.0,-0.0005124347931914075,9771.843692542488,0.0,121.67259045750004,
1714,2023-07-15 16:00:00,1.0,-0.00011563836217121093,9770.71369254249,0.0,121.67259045750004,
1715,2023-07-15 20:00:00,1.0,-0.00023232693858721287,9768.443692542489,0.0,121.67259045750004,
1716,2023-07-16 00:00:00,1.0,-0.0008599118001173522,9760.04369254249,0.0,121.67259045750004,
1717,2023-07-16 04:00:00,1.0,0.0002479497096770089,9762.46369254249,0.0,121.67259045750004,
1718,2023-07-16 08:00:00,1.0,0.0007764433485974997,9770.04369254249,0.0,121.67259045750004,
1719,2023-07-16 12:00:00,1.0,0.00038894401290145986,9773.843692542488,0.0,121.67259045750004,
1720,2023-07-16 16:00:00,1.0,-0.0009238944558617179,9764.81369254249,0.0,121.67259045750004,
1721,2023-07-16 20:00:00,1.0,-0.0005806562396915016,9759.14369254249,0.0,121.67259045750004,
1722,2023-07-17 00:00:00,1.0,0.0009345082199136989,9768.263692542489,0.0,121.67259045750004,
1723,2023-07-17 04:00:00,1.0,-0.0002600257404945516,9765.72369254249,0.0,121.67259045750004,
1724,2023-07-17 08:00:00,1.0,-0.0019046207516810743,9747.12369254249,0.0,121.67259045750004,
1725,2023-07-17 12:00:00,1.0,-0.00013132079168953759,9745.843692542488,0.0,121.67259045750004,
1726,2023-07-17 16:00:00,1.0,-0.002300467841194309,9723.423692542488,0.0,121.67259045750004,
1727,2023-07-17 20:00:00,1.0,0.0025515703917160515,9748.23369254249,0.0,121.67259045750004,
1728,2023-07-18 00:00:00,1.0,-0.0002379918324869612,9745.91369254249,0.0,121.67259045750004,
1729,2023-07-18 04:00:00,1.0,-0.0010147842790326767,9736.023692542489,0.0,121.67259045750004,
1730,2023-07-18 08:00:00,1.0,-0.0004971228658479099,9731.183692542489,0.0,121.67259045750004,
1731,2023-07-18 12:00:00,1.0,0.00031342538547884935,9734.23369254249,0.0,121.67259045750004,
1732,2023-07-18 16:00:00,1.0,-0.0005290606495246264,9729.083692542488,0.0,121.67259045750004,
1733,2023-07-18 20:00:00,1.0,0.0005303685488855514,9734.243692542488,0.0,121.67259045750004,
1734,2023-07-19 00:00:00,1.0,0.0015686888968784451,9749.513692542489,0.0,121.67259045750004,
1735,2023-07-19 04:00:00,1.0,-0.00039694287551583773,9745.64369254249,0.0,121.67259045750004,
1736,2023-07-19 08:00:00,1.0,6.874866567430082e-05,9746.31369254249,0.0,121.67259045750004,
1737,2023-07-19 12:00:00,1.0,-0.0003047305980181658,9743.343692542488,0.0,121.67259045750004,
1738,2023-07-19 16:00:00,1.0,0.0003787200899856291,9747.033692542489,0.0,121.67259045750004,
1739,2023-07-19 20:00:00,1.0,-0.002192461899085174,9725.66369254249,0.0,121.67259045750004,
1740,2023-07-20 00:00:00,1.0,0.0005860782544198084,9731.363692542489,0.0,121.67259045750004,
1741,2023-07-20 04:00:00,1.0,0.001869213871221298,9749.55369254249,0.0,121.67259045750004,
1742,2023-07-20 08:00:00,1.0,0.0009179907390883812,9758.503692542488,0.0,121.67259045750004,
1743,2023-07-20 12:00:00,1.0,-0.0033673195230853326,9725.64369254249,0.0,121.67259045750004,
1744,2023-07-20 16:00:00,1.0,-6.477720343422977e-05,9725.013692542489,0.0,121.67259045750004,
1745,2023-07-20 20:00:00,1.0,0.0003712077035704642,9728.62369254249,0.0,121.67259045750004,
1746,2023-07-21 00:00:00,1.0,0.0005324494156322412,9733.80369254249,0.0,121.67259045750004,
1747,2023-07-21 04:00:00,1.0,-0.0007674286677595843,9726.333692542488,0.0,121.67259045750004,
1748,2023-07-21 08:00:00,1.0,-5.140683178250782e-06,9726.283692542489,0.0,121.67259045750004,
1749,2023-07-21 12:00:00,1.0,0.00018712182962499213,9728.103692542489,0.0,121.67259045750004,
1750,2023-07-21 16:00:00,1.0,0.0003669779962087727,9731.673692542488,0.0,121.67259045750004,
1751,2023-07-21 20:00:00,1.0,-0.0002990235895630189,9728.763692542489,0.0,121.67259045750004,
1752,2023-07-22 00:00:00,1.0,0.0001151225413007495,9729.88369254249,0.0,121.67259045750004,
1753,2023-07-22 04:00:00,-1.0,-0.00010997048205418913,9728.81369254249,0.0,121.67259045750004,
1754,2023-07-22 08:00:00,-1.0,0.00015315877403843103,9730.303745720488,0.0,123.56418127950005,
1755,2023-07-22 12:00:00,1.0,-6.474618022855871e-05,9729.673745720489,0.0,123.56418127950005,
1756,2023-07-22 16:00:00,1.0,-0.00037170381643980566,9726.05718885649,0.0,125.45301014350005,
1757,2023-07-22 20:00:00,-1.0,-0.002134472335180715,9705.29718885649,0.0,125.45301014350005,
1758,2023-07-23 00:00:00,-1.0,-0.0005151452089217079,9700.297551508489,0.0,127.31934349150006,
1759,2023-07-23 04:00:00,-1.0,-0.0005937962180453393,9694.537551508489,0.0,127.31934349150006,
1760,2023-07-23 08:00:00,-1.0,3.610280512522657e-05,9694.88755150849,0.0,127.31934349150006,
1761,2023-07-23 12:00:00,-1.0,7.529741795586631e-05,9695.61755150849,0.0,127.31934349150006,
1762,2023-07-23 16:00:00,-1.0,-0.0015646244212306204,9680.447551508489,0.0,127.31934349150006,
1763,2023-07-23 20:00:00,-1.0,4.132040361493061e-05,9680.84755150849,0.0,127.31934349150006,
1764,2023-07-24 00:00:00,-1.0,0.0021041546095645902,9701.21755150849,0.0,127.31934349150006,
1765,2023-07-24 04:00:00,-1.0,-0.0006834193713105563,9694.58755150849,0.0,127.31934349150006,
1766,2023-07-24 08:00:00,-1.0,0.0022641499582500835,9716.537551508489,0.0,127.31934349150006,
1767,2023-07-24 12:00:00,-1.0,0.0010240273294117586,9726.48755150849,0.0,127.31934349150006,
1768,2023-07-24 16:00:00,-1.0,-0.0006466877140067773,9720.197551508489,0.0,127.31934349150006,
1769,2023-07-24 20:00:00,-1.0,-6.378471185519707e-05,9719.57755150849,0.0,127.31934349150006,
1770,2023-07-25 00:00:00,-1.0,-8.333695530560181e-05,9718.76755150849,0.0,127.31934349150006,
1771,2023-07-25 04:00:00,-1.0,8.231496388289017e-06,9718.84755150849,0.0,127.31934349150006,
1772,2023-07-25 08:00:00,-1.0,-0.000274723930574039,9716.17755150849,0.0,127.31934349150006,
1773,2023-07-25 12:00:00,-1.0,-0.0004775540561504643,9711.537551508489,0.0,127.31934349150006,
1774,2023-07-25 16:00:00,-1.0,9.885149441157814e-05,9712.49755150849,0.0,127.31934349150006,
1775,2023-07-25 20:00:00,-1.0,-5.971687477124288e-05,9711.91755150849,0.0,127.31934349150006,
1776,2023-07-26 00:00:00,-1.0,-0.00010708492885003196,9710.877551508489,0.0,127.31934349150006,
1777,2023-07-26 04:00:00,-1.0,0.000573583589171589,9716.447551508489,0.0,127.31934349150006,
1778,2023-07-26 08:00:00,-1.0,0.00020892409383566068,9718.47755150849,0.0,127.31934349150006,
1779,2023-07-26 12:00:00,-1.0,-0.0009888380097670124,9708.86755150849,0.0,127.31934349150006,
1780,2023-07-26 16:00:00,-1.0,-0.0012854228295721137,9696.38755150849,0.0,127.31934349150006,
1781,2023-07-26 20:00:00,1.0,0.00012272611770924868,9697.57755150849,0.0,127.31934349150006,
1782,2023-07-27 00:00:00,1.0,0.00019112245209229606,9699.43097630949,0.0,129.19152069050008,
1783,2023-07-27 04:00:00,1.0,-0.0004330150923551601,9695.23097630949,0.0,129.19152069050008,
1784,2023-07-27 08:00:00,-1.0,0.0005043716866517389,9700.12097630949,0.0,129.19152069050008,
1785,2023-07-27 12:00:00,-1.0,0.0006018559655347477,9705.959051985492,0.0,131.06809301450008,
1786,2023-07-27 16:00:00,-1.0,0.0008036300130900287,9713.759051985491,0.0,131.06809301450008,
1787,2023-07-27 20:00:00,-1.0,-4.323763825642146e-05,9713.339051985491,0.0,131.06809301450008,
1788,2023-07-28 00:00:00,-1.0,-0.0001606038862280723,9711.779051985492,0.0,131.06809301450008,
1789,2023-07-28 04:00:00,-1.0,0.0003727432410296494,9715.399051985492,0.0,131.06809301450008,
1790,2023-07-28 08:00:00,1.0,-0.0007637359989328685,9707.979051985492,0.0,131.06809301450008,
1791,2023-07-28 12:00:00,1.0,0.0006551165080748156,9714.338909322492,0.0,132.9349096775001,
1792,2023-07-28 16:00:00,1.0,-0.00011735229856013607,9713.198909322491,0.0,132.9349096775001,
1793,2023-07-28 20:00:00,1.0,1.1324796395761894e-05,9713.308909322492,0.0,132.9349096775001,
1794,2023-07-29 00:00:00,1.0,-5.9711886589264296e-05,9712.728909322492,0.0,132.9349096775001,
1795,2023-07-29 04:00:00,1.0,-0.0001461999004870318,9711.308909322492,0.0,132.9349096775001,
1796,2023-07-29 08:00:00,1.0,-0.0001771130973239332,9709.588909322492,0.0,132.9349096775001,
1797,2023-07-29 12:00:00,1.0,0.00023172968711793196,9711.838909322492,0.0,132.9349096775001,
1798,2023-07-29 16:00:00,1.0,0.0005395476643428321,9717.078909322492,0.0,132.9349096775001,
1799,2023-07-29 20:00:00,1.0,0.0002572789645252094,9719.578909322492,0.0,132.9349096775001,
1800,2023-07-30 00:00:00,1.0,-0.0002016548266426943,9717.618909322493,0.0,132.9349096775001,
1801,2023-07-30 04:00:00,1.0,-0.00033032783338737826,9714.408909322492,0.0,132.9349096775001,
1802,2023-07-30 08:00:00,-1.0,9.161648519295795e-05,9715.298909322491,0.0,132.9349096775001,
1803,2023-07-30 12:00:00,-1.0,-0.00025745254009623686,9712.797680940492,0.0,134.81090205950008,
1804,2023-07-30 16:00:00,1.0,0.001433160707889014,9726.717680940492,0.0,134.81090205950008,
1805,2023-07-30 20:00:00,-1.0,-0.00030588018996680066,9723.742470688492,0.0,136.6736083115001,
1806,2023-07-31 00:00:00,-1.0,-0.0009856248095717612,9714.158508867495,0.0,138.5352121325001,
1807,2023-07-31 04:00:00,-1.0,0.0003922110182288385,9717.968508867494,0.0,138.5352121325001,
1808,2023-07-31 08:00:00,-1.0,-0.00025416834781322173,9715.498508867495,0.0,138.5352121325001,
1809,2023-07-31 12:00:00,-1.0,0.0010735424425705187,9725.928508867495,0.0,138.5352121325001,
1810,2023-07-31 16:00:00,-1.0,9.0479793183329e-05,9726.808508867494,0.0,138.5352121325001,
1811,2023-07-31 20:00:00,-1.0,3.598302564311595e-05,9727.158508867495,0.0,138.5352121325001,
1812,2023-08-01 00:00:00,-1.0,0.0030481666329349455,9756.808508867494,0.0,138.5352121325001,
1813,2023-08-01 04:00:00,-1.0,-0.0007891924898395519,9749.108508867494,0.0,138.5352121325001,
1814,2023-08-01 08:00:00,-1.0,0.0003579814499783396,9752.598508867493,0.0,138.5352121325001,
1815,2023-08-01 12:00:00,-1.0,-0.0003978426874100549,9748.718508867494,0.0,138.5352121325001,
1816,2023-08-01 16:00:00,-1.0,-0.0016802208398057905,9732.338508867495,0.0,138.5352121325001,
1817,2023-08-01 20:00:00,-1.0,-0.0023129076305238305,9709.828508867495,0.0,138.5352121325001,
1818,2023-08-02 00:00:00,-1.0,0.0010494521083139752,9720.018508867493,0.0,138.5352121325001,
1819,2023-08-02 04:00:00,-1.0,0.0006378588676909658,9726.218508867494,0.0,138.5352121325001,
1820,2023-08-02 08:00:00,-1.0,-0.0002899379648347855,9723.398508867494,0.0,138.5352121325001,
1821,2023-08-02 12:00:00,-1.0,0.0017977253512810876,9740.878508867494,0.0,138.5352121325001,
1822,2023-08-02 16:00:00,-1.0,5.954288409126818e-05,9741.458508867494,0.0,138.5352121325001,
1823,2023-08-02 20:00:00,-1.0,0.0001991488233752392,9743.398508867494,0.0,138.5352121325001,
1824,2023-08-03 00:00:00,-1.0,-8.518588244588177e-05,9742.568508867495,0.0,138.5352121325001,
1825,2023-08-03 04:00:00,-1.0,0.0008796448279730917,9751.138508867494,0.0,138.5352121325001,
1826,2023-08-03 08:00:00,-1.0,-0.0005599346163561725,9745.678508867495,0.0,138.5352121325001,
1827,2023-08-03 12:00:00,-1.0,-0.00029551559672125194,9742.798508867494,0.0,138.5352121325001,
1828,2023-08-03 16:00:00,-1.0,-0.0005111467711732542,9737.818508867495,0.0,138.5352121325001,
1829,2023-08-03 20:00:00,-1.0,0.0009930355542357994,9747.488508867495,0.0,138.5352121325001,
1830,2023-08-04 00:00:00,-1.0,0.00015491169839565444,9748.998508867495,0.0,138.5352121325001,
1831,2023-08-04 04:00:00,-1.0,-0.0003590112355454922,9745.498508867495,0.0,138.5352121325001,
1832,2023-08-04 08:00:00,-1.0,0.0003283567276817223,9748.698508867494,0.0,138.5352121325001,
1833,2023-08-04 12:00:00,-1.0,-0.0012986348883888832,9736.038508867494,0.0,138.5352121325001,
1834,2023-08-04 16:00:00,-1.0,0.001636189091229534,9751.968508867494,0.0,138.5352121325001,
1835,2023-08-04 20:00:00,-1.0,0.00011279773914374402,9753.068508867495,0.0,138.5352121325001,
1836,2023-08-05 00:00:00,-1.0,-0.00023172194452913963,9750.808508867494,0.0,138.5352121325001,
1837,2023-08-05 04:00:00,-1.0,0.00014460339352551088,9752.218508867494,0.0,138.5352121325001,
1838,2023-08-05 08:00:00,-1.0,-0.0001702176790328025,9750.558508867494,0.0,138.5352121325001,
1839,2023-08-05 12:00:00,-1.0,-0.00010768613911149583,9749.508508867493,0.0,138.5352121325001,
1840,2023-08-05 16:00:00,-1.0,-0.0001743677641239394,9747.808508867494,0.0,138.5352121325001,
1841,2023-08-05 20:00:00,-1.0,-0.00010156128929894592,9746.818508867495,0.0,138.5352121325001,
1842,2023-08-06 00:00:00,-1.0,0.0001754418632544663,9748.528508867494,0.0,138.5352121325001,
1843,2023-08-06 04:00:00,-1.0,-3.8980241956920736e-05,9748.148508867494,0.0,138.5352121325001,
1844,2023-08-06 08:00:00,-1.0,0.0002831306886112994,9750.908508867495,0.0,138.5352121325001,
1845,2023-08-06 12:00:00,-1.0,0.0003179190941213772,9754.008508867493,0.0,138.5352121325001,
1846,2023-08-06 16:00:00,-1.0,-0.0002778344920998377,9751.298508867494,0.0,138.5352121325001,
1847,2023-08-06 20:00:00,-1.0,0.00017638676515074891,9753.018508867493,0.0,138.5352121325001,
1848,2023-08-07 00:00:00,-1.0,-0.0008643477906182806,9744.588508867495,0.0,138.5352121325001,
1849,2023-08-07 04:00:00,-1.0,0.0001888227500141948,9746.428508867495,0.0,138.5352121325001,
1850,2023-08-07 08:00:00,-1.0,0.00027189446858288946,9749.078508867495,0.0,138.5352121325001,
1851,2023-08-07 12:00:00,-1.0,0.0016452837040350499,9765.118508867494,0.0,138.5352121325001,
1852,2023-08-07 16:00:00,-1.0,-0.0007270777096615166,9758.018508867493,0.0,138.5352121325001,
1853,2023-08-07 20:00:00,-1.0,-0.00039147292009422685,9754.198508867494,0.0,138.5352121325001,
1854,2023-08-08 00:00:00,-1.0,-9.226796022054895e-05,9753.298508867494,0.0,138.5352121325001,
1855,2023-08-08 04:00:00,-1.0,-5.741647294921215e-05,9752.738508867495,0.0,138.5352121325001,
1856,2023-08-08 08:00:00,-1.0,-0.0008746261362636565,9744.208508867494,0.0,138.5352121325001,
1857,2023-08-08 12:00:00,-1.0,-0.00046078652729097946,9739.718508867494,0.0,138.5352121325001,
1858,2023-08-08 16:00:00,-1.0,-0.0015903950392300858,9724.228508867494,0.0,138.5352121325001,
1859,2023-08-08 20:00:00,-1.0,0.00028485550267287607,9726.998508867495,0.0,138.5352121325001,
1860,2023-08-09 00:00:00,-1.0,0.00014392929110895736,9728.398508867494,0.0,138.5352121325001,
1861,2023-08-09 04:00:00,-1.0,-0.0006373094188472095,9722.198508867494,0.0,138.5352121325001,
1862,2023-08-09 08:00:00,1.0,-0.00017382899541285024,9720.508508867493,0.0,138.5352121325001,
1863,2023-08-09 12:00:00,-1.0,-0.0012165551080184356,9708.682974588493,0.0,140.39818841150012,
1864,2023-08-09 16:00:00,-1.0,0.0002653650682324926,9711.259319908493,0.0,142.25120309150012,
1865,2023-08-09 20:00:00,-1.0,-0.0007156641349029824,9704.309319908492,0.0,142.25120309150012,
1866,2023-08-10 00:00:00,-1.0,0.000258647979702209,9706.819319908493,0.0,142.25120309150012,
1867,2023-08-10 04:00:00,-1.0,0.00018337623698738703,9708.599319908493,0.0,142.25120309150012,
1868,2023-08-10 08:00:00,-1.0,1.4420205777021522e-05,9708.739319908493,0.0,142.25120309150012,
1869,2023-08-10 12:00:00,-1.0,-0.0002925199561364389,9705.899319908493,0.0,142.25120309150012,
1870,2023-08-10 16:00:00,-1.0,0.00039872657570882986,9709.769319908493,0.0,142.25120309150012,
1871,2023-08-10 20:00:00,-1.0,-0.0002657117707945966,9707.189319908493,0.0,142.25120309150012,
1872,2023-08-11 00:00:00,-1.0,0.0005985254648410709,9712.999319908493,0.0,142.25120309150012,
1873,2023-08-11 04:00:00,-1.0,-0.0002800370833370147,9710.279319908492,0.0,142.25120309150012,
1874,2023-08-11 08:00:00,-1.0,-0.000200818116117496,9708.329319908493,0.0,142.25120309150012,
1875,2023-08-11 12:00:00,-1.0,0.0005696139693840419,9713.859319908493,0.0,142.25120309150012,
1876,2023-08-11 16:00:00,-1.0,0.00012765266195047253,9715.099319908493,0.0,142.25120309150012,
1877,2023-08-11 20:00:00,-1.0,-0.0004405513375689285,9710.819319908493,0.0,142.25120309150012,
1878,2023-08-12 00:00:00,-1.0,0.00010709703947098248,9711.859319908493,0.0,142.25120309150012,
1879,2023-08-12 04:00:00,-1.0,-0.0002975743268930353,9708.969319908492,0.0,142.25120309150012,
1880,2023-08-12 08:00:00,-1.0,-1.6479607126917983e-05,9708.809319908492,0.0,142.25120309150012,
1881,2023-08-12 12:00:00,-1.0,2.0599848387092834e-06,9708.829319908493,0.0,142.25120309150012,
1882,2023-08-12 16:00:00,-1.0,0.0003501967011643181,9712.229319908492,0.0,142.25120309150012,
1883,2023-08-12 20:00:00,-1.0,-0.00025740743115232334,9709.729319908492,0.0,142.25120309150012,
1884,2023-08-13 00:00:00,-1.0,3.0896844815941904e-06,9709.759319908493,0.0,142.25120309150012,
1885,2023-08-13 04:00:00,-1.0,-1.0298916451545459e-05,9709.659319908493,0.0,142.25120309150012,
1886,2023-08-13 08:00:00,-1.0,6.179413512175103e-05,9710.259319908493,0.0,142.25120309150012,
1887,2023-08-13 12:00:00,-1.0,0.00014314756735167578,9711.649319908493,0.0,142.25120309150012,
1888,2023-08-13 16:00:00,-1.0,-0.0010894133067913536,9701.069319908493,0.0,142.25120309150012,
1889,2023-08-13 20:00:00,-1.0,0.0018410341593322332,9718.929319908493,0.0,142.25120309150012,
1890,2023-08-14 00:00:00,-1.0,-0.0006235254728715889,9712.869319908492,0.0,142.25120309150012,
1891,2023-08-14 04:00:00,-1.0,-0.00031092768784690694,9709.849319908493,0.0,142.25120309150012,
1892,2023-08-14 08:00:00,-1.0,0.00018640865994568045,9711.659319908493,0.0,142.25120309150012,
1893,2023-08-14 12:00:00,-1.0,-0.0005570623743884617,9706.249319908493,0.0,142.25120309150012,
1894,2023-08-14 16:00:00,-1.0,0.0011106246753715965,9717.029319908492,0.0,142.25120309150012,
1895,2023-08-14 20:00:00,-1.0,-0.0002953577585814715,9714.159319908493,0.0,142.25120309150012,
1896,2023-08-15 00:00:00,-1.0,8.338343785863067e-05,9714.969319908492,0.0,142.25120309150012,
1897,2023-08-15 04:00:00,-1.0,0.00010087525423196908,9715.949319908494,0.0,142.25120309150012,
1898,2023-08-15 08:00:00,-1.0,0.0003540570135487364,9719.389319908492,0.0,142.25120309150012,
1899,2023-08-15 12:00:00,-1.0,-1.3375325930486959e-05,9719.259319908493,0.0,142.25120309150012,
1900,2023-08-15 16:00:00,-1.0,0.0013097705885800615,9731.989319908493,0.0,142.25120309150012,
1901,2023-08-15 20:00:00,-1.0,-0.0001346076281978359,9730.679319908493,0.0,142.25120309150012,
1902,2023-08-16 00:00:00,-1.0,2.0553549595403453e-05,9730.879319908492,0.0,142.25120309150012,
1903,2023-08-16 04:00:00,-1.0,0.00015620376638425526,9732.399319908493,0.0,142.25120309150012,
1904,2023-08-16 08:00:00,-1.0,0.00020138918837742104,9734.359319908493,0.0,142.25120309150012,
