bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1175,2024-04-15 20:00:00,1.0,0.00017457487784366954,10828.189999999999,0.0,0.0,
1176,2024-04-16 00:00:00,1.0,-0.002752075831694789,10798.39,0.0,0.0,
1177,2024-04-16 04:00:00,1.0,0.0032504845629766077,10833.49,0.0,0.0,
1178,2024-04-16 08:00:00,1.0,-0.0012904428766722376,10819.51,0.0,0.0,
1179,2024-04-16 12:00:00,1.0,-0.0077887076216945905,10735.24,0.0,0.0,
1180,2024-04-16 16:00:00,1.0,0.004527146109448932,10783.84,0.0,0.0,
1181,2024-04-16 20:00:00,1.0,0.002464799180996735,10810.42,0.0,0.0,
1182,2024-04-17 00:00:00,1.0,0.0010536130881131367,10821.81,0.0,0.0,
1183,2024-04-17 04:00:00,1.0,-0.0017566377528343002,10802.8,0.0,0.0,
1184,2024-04-17 08:00:00,1.0,-0.0033694967971266143,10766.4,0.0,0.0,
1185,2024-04-17 12:00:00,1.0,-0.00867513746470494,10673.0,0.0,0.0,
1186,2024-04-17 16:00:00,1.0,0.0051344514194695545,10727.8,0.0,0.0,
1187,2024-04-17 20:00:00,1.0,-0.001509163108931788,10711.61,0.0,0.0,
1188,2024-04-18 00:00:00,1.0,0.0037594721988569724,10751.88,0.0,0.0,
1189,2024-04-18 04:00:00,1.0,-0.00469499287566455,10701.4,0.0,0.0,
1190,2024-04-18 08:00:00,1.0,0.0066589418206963735,10772.66,0.0,0.0,
1191,2024-04-18 12:00:00,1.0,0.002108114430419139,10795.369999999999,0.0,0.0,
1192,2024-04-18 16:00:00,1.0,-0.0004613088759347628,10790.39,0.0,0.0,
1193,2024-04-18 20:00:00,1.0,1.9461761808559075e-05,10790.6,0.0,0.0,
1194,2024-04-19 00:00:00,1.0,-0.00784015717383657,10706.0,0.0,0.0,
1195,2024-04-19 04:00:00,1.0,0.009771156360919075,10810.61,0.0,0.0,
1196,2024-04-19 08:00:00,1.0,0.0016835312715932638,10828.81,0.0,0.0,
1197,2024-04-19 12:00:00,1.0,-0.002019612496664047,10806.939999999999,0.0,0.0,
1198,2024-04-19 16:00:00,1.0,0.002161573951553475,10830.3,0.0,0.0,
1199,2024-04-19 20:00:00,1.0,-0.004398770117171269,10782.66,0.0,0.0,
1200,2024-04-20 00:00:00,1.0,-4.35885022805893e-05,10782.189999999999,0.0,0.0,
1201,2024-04-20 04:00:00,1.0,0.0004312667463661768,10786.84,0.0,0.0,
1202,2024-04-20 08:00:00,1.0,-0.0012283486173892966,10773.59,0.0,0.0,
1203,2024-04-20 12:00:00,1.0,0.005798438589179611,10836.06,0.0,0.0,
1204,2024-04-20 16:00:00,1.0,0.0035391092334298158,10874.41,0.0,0.0,
1205,2024-04-20 20:00:00,1.0,0.000697049311181086,10881.99,0.0,0.0,
1206,2024-04-21 00:00:00,1.0,0.001011763473408811,10893.0,0.0,0.0,
1207,2024-04-21 04:00:00,1.0,0.001170476452767799,10905.75,0.0,0.0,
1208,2024-04-21 08:00:00,1.0,-0.000984801595488638,10895.01,0.0,0.0,
1209,2024-04-21 12:00:00,1.0,-0.000916933531956321,10885.02,0.0,0.0,
1210,2024-04-21 16:00:00,1.0,-0.002023882363100915,10862.99,0.0,0.0,
1211,2024-04-21 20:00:00,1.0,0.001001565867224219,10873.869999999999,0.0,0.0,
1212,2024-04-22 00:00:00,1.0,0.0039020146461195004,10916.3,0.0,0.0,
1213,2024-04-22 04:00:00,1.0,0.0012366827588101703,10929.8,0.0,0.0,
1214,2024-04-22 08:00:00,1.0,-0.0008289264213434677,10920.74,0.0,0.0,
1215,2024-04-22 12:00:00,1.0,-0.0010274029049313071,10909.52,0.0,0.0,
1216,2024-04-22 16:00:00,1.0,0.00045006563075178363,10914.43,0.0,0.0,
1217,2024-04-22 20:00:00,1.0,0.0010967132502566201,10926.4,0.0,0.0,
1218,2024-04-23 00:00:00,1.0,-0.0014917996778444076,10910.1,0.0,0.0,
1219,2024-04-23 04:00:00,1.0,-0.002146634769617184,10886.68,0.0,0.0,
1220,2024-04-23 08:00:00,1.0,0.0017746457138447802,10906.0,0.0,0.0,
1221,2024-04-23 12:00:00,1.0,0.004248120300751834,10952.33,0.0,0.0,
1222,2024-04-23 16:00:00,1.0,-0.0007140033216676001,10944.51,0.0,0.0,
1223,2024-04-23 20:00:00,1.0,0.00010507551274563376,10945.66,0.0,0.0,
1224,2024-04-24 00:00:00,1.0,0.001658191465841119,10963.81,0.0,0.0,
1225,2024-04-24 04:00:00,1.0,0.0011401146134417672,10976.31,0.0,0.0,
1226,2024-04-24 08:00:00,1.0,0.002901703760189056,11008.16,0.0,0.0,
1227,2024-04-24 12:00:00,1.0,-0.009643755177976998,10902.0,0.0,0.0,
1228,2024-04-24 16:00:00,1.0,-0.0037727022564667534,10860.869999999999,0.0,0.0,
1229,2024-04-24 20:00:00,1.0,0.0005644115066290034,10867.0,0.0,0.0,
1230,2024-04-25 00:00:00,1.0,0.0006082635501978295,10873.61,0.0,0.0,
1231,2024-04-25 04:00:00,1.0,-0.0010134628701967685,10862.59,0.0,0.0,
1232,2024-04-25 08:00:00,1.0,-0.002245320867306888,10838.2,0.0,0.0,
1233,2024-04-25 12:00:00,1.0,0.004465686184052631,10886.6,0.0,0.0,
1234,2024-04-25 16:00:00,1.0,0.0004996968750574649,10892.04,0.0,0.0,
1235,2024-04-25 20:00:00,1.0,-0.000921774066198866,10882.0,0.0,0.0,
1236,2024-04-26 00:00:00,1.0,-0.0013058261349015998,10867.79,0.0,0.0,
1237,2024-04-26 04:00:00,1.0,-0.0005640521209925309,10861.66,0.0,0.0,
1238,2024-04-26 08:00:00,1.0,-0.0006288173262650743,10854.83,0.0,0.0,
1239,2024-04-26 12:00:00,1.0,-0.0010161375166631847,10843.8,0.0,0.0,
1240,2024-04-26 16:00:00,1.0,0.0014976299821096717,10860.04,0.0,0.0,
1241,2024-04-26 20:00:00,1.0,-0.00023388495806653253,10857.5,0.0,0.0,
1242,2024-04-27 00:00:00,1.0,-0.0008399723693299777,10848.38,0.0,0.0,
1243,2024-04-27 04:00:00,1.0,-0.00014656566233839374,10846.79,0.0,0.0,
1244,2024-04-27 08:00:00,1.0,0.00039919644429353696,10851.119999999999,0.0,0.0,
1245,2024-04-27 12:00:00,1.0,0.0018551080441466805,10871.25,0.0,0.0,
1246,2024-04-27 16:00:00,1.0,0.008494883293089561,10963.6,0.0,0.0,
1247,2024-04-27 20:00:00,1.0,0.0016563902367834338,10981.76,0.0,0.0,
1248,2024-04-28 00:00:00,1.0,0.004854413135963576,11035.07,0.0,0.0,
1249,2024-04-28 04:00:00,1.0,0.000791114147894012,11043.8,0.0,0.0,
1250,2024-04-28 08:00:00,1.0,-0.002824209058476135,11012.61,0.0,0.0,
1251,2024-04-28 12:00:00,1.0,0.003141852839608328,11047.21,0.0,0.0,
1252,2024-04-28 16:00:00,1.0,-0.0003702292252976136,11043.119999999999,0.0,0.0,
1253,2024-04-28 20:00:00,1.0,-0.004841928730286327,10989.65,0.0,0.0,
1254,2024-04-29 00:00:00,1.0,-0.007811895738262908,10903.8,0.0,0.0,
1255,2024-04-29 04:00:00,1.0,0.00104550707092943,10915.2,0.0,0.0,
1256,2024-04-29 08:00:00,1.0,-0.0026467678100264846,10886.31,0.0,0.0,
1257,2024-04-29 12:00:00,1.0,0.002052118670146319,10908.65,0.0,0.0,
1258,2024-04-29 16:00:00,1.0,0.0003263465231719831,10912.21,0.0,0.0,
1259,2024-04-29 20:00:00,1.0,0.0028151950888042343,10942.93,0.0,0.0,
1260,2024-04-30 00:00:00,1.0,-0.0032843123368239135,10906.99,0.0,0.0,
1261,2024-04-30 04:00:00,1.0,-0.0021490805437613947,10883.55,0.0,0.0,
1262,2024-04-30 08:00:00,1.0,-0.013773079555843393,10733.65,0.0,0.0,
1263,2024-04-30 12:00:00,1.0,-0.001241888826261306,10720.32,0.0,0.0,
1264,2024-04-30 16:00:00,1.0,-0.006078176770842658,10655.16,0.0,0.0,
1265,2024-04-30 20:00:00,1.0,0.007985802184106161,10740.25,0.0,0.0,
1266,2024-05-01 00:00:00,1.0,-0.0009012825585996698,10730.57,0.0,0.0,
1267,2024-05-01 04:00:00,1.0,-0.012549193565672634,10595.91,0.0,0.0,
1268,2024-05-01 08:00:00,1.0,0.0033673370196614094,10631.59,0.0,0.0,
1269,2024-05-01 12:00:00,1.0,-0.0018755426046339618,10611.65,0.0,0.0,
1270,2024-05-01 16:00:00,1.0,0.0038269260671055516,10652.26,0.0,0.0,
1271,2024-05-01 20:00:00,1.0,0.004355883164699259,10698.66,0.0,0.0,
1272,2024-05-02 00:00:00,1.0,-0.00403134598164645,10655.529999999999,0.0,0.0,
1273,2024-05-02 04:00:00,1.0,-0.0007611071434268091,10647.42,0.0,0.0,
1274,2024-05-02 08:00:00,1.0,0.006981033903048717,10721.75,0.0,0.0,
1275,2024-05-02 12:00:00,1.0,-0.000501783757315799,10716.369999999999,0.0,0.0,
1276,2024-05-02 16:00:00,1.0,0.0008995583392512607,10726.01,0.0,0.0,
1277,2024-05-02 20:00:00,1.0,-0.001269810488709333,10712.39,0.0,0.0,
1278,2024-05-03 00:00:00,1.0,0.0022366624068019814,10736.35,0.0,0.0,
1279,2024-05-03 04:00:00,1.0,-0.003832773708010606,10695.2,0.0,0.0,
1280,2024-05-03 08:00:00,1.0,0.0009817488219014958,10705.7,0.0,0.0,
1281,2024-05-03 12:00:00,1.0,0.008969053868499888,10801.72,0.0,0.0,
1282,2024-05-03 16:00:00,1.0,-0.00027958510311310025,10798.7,0.0,0.0,
1283,2024-05-03 20:00:00,1.0,0.002788298591497096,10828.81,0.0,0.0,
1284,2024-05-04 00:00:00,1.0,0.0008671312914347862,10838.2,0.0,0.0,
1285,2024-05-04 04:00:00,1.0,-0.0014817958701630607,10822.14,0.0,0.0,
1286,2024-05-04 08:00:00,1.0,0.0031888332621829996,10856.65,0.0,0.0,
1287,2024-05-04 12:00:00,1.0,-0.00033527837776836655,10853.01,0.0,0.0,
1288,2024-05-04 16:00:00,1.0,0.0009398314384672091,10863.21,0.0,0.0,
1289,2024-05-04 20:00:00,1.0,-0.001820824599726878,10843.43,0.0,0.0,
1290,2024-05-05 00:00:00,1.0,-0.002796163206660651,10813.11,0.0,0.0,
1291,2024-05-05 04:00:00,1.0,0.0017377054334968278,10831.9,0.0,0.0,
1292,2024-05-05 08:00:00,1.0,0.002991164984905703,10864.3,0.0,0.0,
1293,2024-05-05 12:00:00,1.0,0.00203326491352418,10886.39,0.0,0.0,
1294,2024-05-05 16:00:00,1.0,-0.0016295576403196899,10868.65,0.0,0.0,
1295,2024-05-05 20:00:00,1.0,-0.0005557267921958431,10862.61,0.0,0.0,
1296,2024-05-06 00:00:00,1.0,-0.0001657060319758541,10860.81,0.0,0.0,
1297,2024-05-06 04:00:00,1.0,0.004228045606174957,10906.73,0.0,0.0,
1298,2024-05-06 08:00:00,1.0,-0.0028697877365625457,10875.43,0.0,0.0,
1299,2024-05-06 12:00:00,1.0,-0.005515184227198322,10815.45,0.0,0.0,
1300,2024-05-06 16:00:00,1.0,-0.0017946548687294284,10796.04,0.0,0.0,
1301,2024-05-06 20:00:00,1.0,-0.0006706162630002455,10788.8,0.0,0.0,
1302,2024-05-07 00:00:00,1.0,-0.001242955657719147,10775.39,0.0,0.0,
1303,2024-05-07 04:00:00,1.0,0.0026180026894619957,10803.6,0.0,0.0,
1304,2024-05-07 08:00:00,1.0,-0.0012967899589025889,10789.59,0.0,0.0,
1305,2024-05-07 12:00:00,1.0,0.00074330905993647,10797.61,0.0,0.0,
1306,2024-05-07 16:00:00,1.0,-0.0020180391771883466,10775.82,0.0,0.0,
1307,2024-05-07 20:00:00,1.0,-0.004076719915514615,10731.89,0.0,0.0,
1308,2024-05-08 00:00:00,1.0,0.002482321380483654,10758.529999999999,0.0,0.0,
1309,2024-05-08 04:00:00,1.0,-0.0034688753946867656,10721.21,0.0,0.0,
1310,2024-05-08 08:00:00,1.0,-0.00043838335411761076,10716.51,0.0,0.0,
1311,2024-05-08 12:00:00,1.0,0.001555543735787035,10733.18,0.0,0.0,
1312,2024-05-08 16:00:00,1.0,-0.0007080846496565485,10725.58,0.0,0.0,
1313,2024-05-08 20:00:00,1.0,-0.002346726237648644,10700.41,0.0,0.0,
1314,2024-05-09 00:00:00,1.0,0.0022139338586091295,10724.1,0.0,0.0,
1315,2024-05-09 04:00:00,1.0,-0.0013343777100175425,10709.79,0.0,0.0,
1316,2024-05-09 08:00:00,1.0,-0.0005966503544888591,10703.4,0.0,0.0,
1317,2024-05-09 12:00:00,1.0,0.002689799502961554,10732.189999999999,0.0,0.0,
1318,2024-05-09 16:00:00,1.0,0.0014367990130628172,10747.61,0.0,0.0,
1319,2024-05-09 20:00:00,1.0,0.0013789112184010577,10762.43,0.0,0.0,
1320,2024-05-10 00:00:00,1.0,-0.0006764271637539343,10755.15,0.0,0.0,
1321,2024-05-10 04:00:00,1.0,0.001237546663691358,10768.46,0.0,0.0,
1322,2024-05-10 08:00:00,1.0,-0.0004095293105977893,10764.05,0.0,0.0,
1323,2024-05-10 12:00:00,1.0,-0.011084117966750351,10644.74,0.0,0.0,
1324,2024-05-10 16:00:00,1.0,-0.0015913963140481435,10627.8,0.0,0.0,
1325,2024-05-10 20:00:00,1.0,0.0007894390184233213,10636.189999999999,0.0,0.0,
1326,2024-05-11 00:00:00,1.0,9.495881513976734e-05,10637.2,0.0,0.0,
1327,2024-05-11 04:00:00,1.0,0.0010143646824352093,10647.99,0.0,0.0,
1328,2024-05-11 08:00:00,1.0,-0.0017270865205545327,10629.6,0.0,0.0,
1329,2024-05-11 12:00:00,1.0,0.0020997967938585216,10651.92,0.0,0.0,
1330,2024-05-11 16:00:00,1.0,0.0004590721672712572,10656.81,0.0,0.0,
1331,2024-05-11 20:00:00,1.0,-0.0017040746715011323,10638.65,0.0,0.0,
1332,2024-05-12 00:00:00,1.0,0.0008158929939419135,10647.33,0.0,0.0,
1333,2024-05-12 04:00:00,1.0,-0.0012519570634139665,10634.0,0.0,0.0,
1334,2024-05-12 08:00:00,1.0,0.0018995674252397787,10654.2,0.0,0.0,
1335,2024-05-12 12:00:00,1.0,0.0009385969852264697,10664.2,0.0,0.0,
1336,2024-05-12 16:00:00,1.0,-0.0007886198683445533,10655.79,0.0,0.0,
1337,2024-05-12 20:00:00,1.0,-2.8153707984257537e-05,10655.49,0.0,0.0,
1338,2024-05-13 00:00:00,1.0,-0.0036948089670207906,10616.119999999999,0.0,0.0,
1339,2024-05-13 04:00:00,1.0,0.006035161622136798,10680.189999999999,0.0,0.0,
1340,2024-05-13 08:00:00,1.0,0.0010842503738230924,10691.77,0.0,0.0,
1341,2024-05-13 12:00:00,1.0,-0.00040685499220427523,10687.42,0.0,0.0,
1342,2024-05-13 16:00:00,1.0,-0.0004229271423786818,10682.9,0.0,0.0,
1343,2024-05-13 20:00:00,1.0,-0.0005344990592442977,10677.189999999999,0.0,0.0,
1344,2024-05-14 00:00:00,1.0,-0.0009365760092309161,10667.189999999999,0.0,0.0,
1345,2024-05-14 04:00:00,1.0,-0.0019649035969171447,10646.23,0.0,0.0,
1346,2024-05-14 08:00:00,1.0,-0.0011356132640381045,10634.14,0.0,0.0,
1347,2024-05-14 12:00:00,1.0,-0.0008472711474553085,10625.13,0.0,0.0,
1348,2024-05-14 16:00:00,1.0,-0.0004884646117271352,10619.939999999999,0.0,0.0,
1349,2024-05-14 20:00:00,1.0,-0.0011120590135160757,10608.13,0.0,0.0,
1350,2024-05-15 00:00:00,1.0,0.001952276225875904,10628.84,0.0,0.0,
1351,2024-05-15 04:00:00,1.0,0.0013049401439855224,10642.71,0.0,0.0,
1352,2024-05-15 08:00:00,1.0,-0.0016696875138005884,10624.939999999999,0.0,0.0,
1353,2024-05-15 12:00:00,1.0,0.007347806199376361,10703.01,0.0,0.0,
1354,2024-05-15 16:00:00,1.0,0.004461361803828945,10750.76,0.0,0.0,
1355,2024-05-15 20:00:00,1.0,0.0007432032712104686,10758.75,0.0,0.0,
1356,2024-05-16 00:00:00,1.0,-0.0017762286510979441,10739.64,0.0,0.0,
1357,2024-05-16 04:00:00,1.0,0.0002672342834584285,10742.51,0.0,0.0,
1358,2024-05-16 08:00:00,1.0,-0.000917848808146382,10732.65,0.0,0.0,
1359,2024-05-16 12:00:00,1.0,-0.004647500850209374,10682.77,0.0,0.0,
1360,2024-05-16 16:00:00,1.0,-0.00110551851252072,10670.96,0.0,0.0,
1361,2024-05-16 20:00:00,1.0,-5.622736848343024e-06,10670.9,0.0,0.0,
1362,2024-05-17 00:00:00,1.0,0.0005425971567534216,10676.689999999999,0.0,0.0,
1363,2024-05-17 04:00:00,1.0,0.006947846195777929,10750.869999999999,0.0,0.0,
1364,2024-05-17 08:00:00,1.0,0.0005329801216089614,10756.6,0.0,0.0,
1365,2024-05-17 12:00:00,1.0,0.007543275756279888,10837.74,0.0,0.0,
1366,2024-05-17 16:00:00,1.0,-0.002434086811456959,10811.36,0.0,0.0,
1367,2024-05-17 20:00:00,1.0,0.0006335928134848512,10818.21,0.0,0.0,
1368,2024-05-18 00:00:00,1.0,0.002069658473998981,10840.6,0.0,0.0,
1369,2024-05-18 04:00:00,1.0,-0.00114477058465412,10828.189999999999,0.0,0.0,
1370,2024-05-18 08:00:00,1.0,0.0029367789076475415,10859.99,0.0,0.0,
1371,2024-05-18 12:00:00,1.0,-0.0021086575586165557,10837.09,0.0,0.0,
1372,2024-05-18 16:00:00,1.0,0.0008120261066393297,10845.89,0.0,0.0,
1373,2024-05-18 20:00:00,1.0,0.00029965267949427776,10849.14,0.0,0.0,
1374,2024-05-19 00:00:00,1.0,0.0005917519729674581,10855.56,0.0,0.0,
1375,2024-05-19 04:00:00,1.0,-0.0012482082914192505,10842.01,0.0,0.0,
1376,2024-05-19 08:00:00,1.0,-0.0012202534400910237,10828.779999999999,0.0,0.0,
1377,2024-05-19 12:00:00,1.0,-0.002339137003429581,10803.45,0.0,0.0,
1378,2024-05-19 16:00:00,1.0,-0.001115384437378908,10791.4,0.0,0.0,
1379,2024-05-19 20:00:00,1.0,0.0005550716311135684,10797.39,0.0,0.0,
1380,2024-05-20 00:00:00,1.0,0.0014836918922074283,10813.41,0.0,0.0,
1381,2024-05-20 04:00:00,1.0,0.0004179995024695682,10817.93,0.0,0.0,
1382,2024-05-20 08:00:00,1.0,0.00019134899190498267,10820.0,0.0,0.0,
1383,2024-05-20 12:00:00,1.0,0.0022855822550831295,10844.73,0.0,0.0,
1384,2024-05-20 16:00:00,1.0,0.029538771366368843,11165.07,0.0,0.0,
1385,2024-05-20 20:00:00,1.0,0.019964944241281035,11387.98,0.0,0.0,
1386,2024-05-21 00:00:00,1.0,0.0029961415457351315,11422.1,0.0,0.0,
1387,2024-05-21 04:00:00,1.0,-0.0031001304488668113,11386.689999999999,0.0,0.0,
1388,2024-05-21 08:00:00,1.0,0.010317309068746283,11504.17,0.0,0.0,
1389,2024-05-21 12:00:00,1.0,-2.5208250573616198e-05,11503.88,0.0,0.0,
1390,2024-05-21 16:00:00,1.0,-0.005685907711137417,11438.47,0.0,0.0,
1391,2024-05-21 20:00:00,1.0,0.006760519545009114,11515.8,0.0,0.0,
1392,2024-05-22 00:00:00,1.0,0.00033258653328460674,11519.63,0.0,0.0,
1393,2024-05-22 04:00:00,1.0,-0.004048741148804158,11472.99,0.0,0.0,
1394,2024-05-22 08:00:00,1.0,-0.004897589904636956,11416.8,0.0,0.0,
1395,2024-05-22 12:00:00,1.0,0.006311751103636798,11488.86,0.0,0.0,
1396,2024-05-22 16:00:00,1.0,-0.002267413825218556,11462.81,0.0,0.0,
1397,2024-05-22 20:00:00,1.0,9.770728119895544e-05,11463.93,0.0,0.0,
1398,2024-05-23 00:00:00,1.0,0.003871272765971101,11508.31,0.0,0.0,
1399,2024-05-23 04:00:00,1.0,0.002771041099866256,11540.2,0.0,0.0,
1400,2024-05-23 08:00:00,1.0,0.00905183619001404,11644.66,0.0,0.0,
1401,2024-05-23 12:00:00,1.0,-0.009060805553790297,11539.15,0.0,0.0,
1402,2024-05-23 16:00:00,1.0,-0.001872754925622666,11517.54,0.0,0.0,
1403,2024-05-23 20:00:00,1.0,-0.000671150262990361,11509.81,0.0,0.0,
1404,2024-05-24 00:00:00,1.0,0.0017558934508909996,11530.02,0.0,0.0,
1405,2024-05-24 04:00:00,1.0,-0.01080483815292621,11405.439999999999,0.0,0.0,
1406,2024-05-24 08:00:00,1.0,0.002926673587340778,11438.82,0.0,0.0,
1407,2024-05-24 12:00:00,1.0,-0.001656639408610383,11419.869999999999,0.0,0.0,
1408,2024-05-24 16:00:00,1.0,0.004442257223593815,11470.6,0.0,0.0,
1409,2024-05-24 20:00:00,1.0,-0.001405331891967343,11454.48,0.0,0.0,
1410,2024-05-25 00:00:00,1.0,0.001482389423177688,11471.46,0.0,0.0,
1411,2024-05-25 04:00:00,1.0,0.00011681163513621584,11472.8,0.0,0.0,
1412,2024-05-25 08:00:00,1.0,-0.0006284429258768265,11465.59,0.0,0.0,
1413,2024-05-25 12:00:00,1.0,0.00038375696322656694,11469.99,0.0,0.0,
1414,2024-05-25 16:00:00,1.0,0.0012074988731463066,11483.84,0.0,0.0,
1415,2024-05-25 20:00:00,1.0,-0.0007297210689107825,11475.46,0.0,0.0,
1416,2024-05-26 00:00:00,1.0,0.001945891493674523,11497.79,0.0,0.0,
1417,2024-05-26 04:00:00,1.0,0.0012550237915285312,11512.22,0.0,0.0,
1418,2024-05-26 08:00:00,1.0,0.002412219363424395,11539.99,0.0,0.0,
1419,2024-05-26 12:00:00,1.0,0.0016689789159263224,11559.25,0.0,0.0,
1420,2024-05-26 16:00:00,1.0,0.003963059887103437,11605.06,0.0,0.0,
1421,2024-05-26 20:00:00,1.0,-0.004514410093528154,11552.67,0.0,0.0,
1422,2024-05-27 00:00:00,1.0,0.008059608731141754,11645.779999999999,0.0,0.0,
1423,2024-05-27 04:00:00,1.0,-0.0004782848379413229,11640.21,0.0,0.0,
1424,2024-05-27 08:00:00,1.0,-0.0011614910727556493,11626.689999999999,0.0,0.0,
1425,2024-05-27 12:00:00,1.0,0.005409966207063466,11689.59,0.0,0.0,
1426,2024-05-27 16:00:00,1.0,-0.0077111344367081225,11599.45,0.0,0.0,
1427,2024-05-27 20:00:00,1.0,0.0018078443374469622,11620.42,0.0,0.0,
1428,2024-05-28 00:00:00,1.0,-0.0038303262704790786,11575.91,0.0,0.0,
1429,2024-05-28 04:00:00,1.0,-0.00020905483888522536,11573.49,0.0,0.0,
1430,2024-05-28 08:00:00,1.0,0.004929368755665076,11630.54,0.0,0.0,
1431,2024-05-28 12:00:00,1.0,-0.003717798141788964,11587.3,0.0,0.0,
1432,2024-05-28 16:00:00,1.0,-0.0017510550343909914,11567.01,0.0,0.0,
1433,2024-05-28 20:00:00,1.0,0.0003354367291115157,11570.89,0.0,0.0,
1434,2024-05-29 00:00:00,1.0,0.0005453340235712645,11577.2,0.0,0.0,
1435,2024-05-29 04:00:00,1.0,-0.0026776768130463147,11546.2,0.0,0.0,
1436,2024-05-29 08:00:00,1.0,-0.0007656198576154738,11537.36,0.0,0.0,
1437,2024-05-29 12:00:00,1.0,-0.004447291234736639,11486.05,0.0,0.0,
1438,2024-05-29 16:00:00,1.0,-0.0008871631239633082,11475.86,0.0,0.0,
1439,2024-05-29 20:00:00,1.0,0.0015484678272477126,11493.63,0.0,0.0,
1440,2024-05-30 00:00:00,1.0,0.0020776725890776504,11517.51,0.0,0.0,
1441,2024-05-30 04:00:00,1.0,-0.006163658638021596,11446.52,0.0,0.0,
1442,2024-05-30 08:00:00,1.0,0.0014572114494186827,11463.2,0.0,0.0,
1443,2024-05-30 12:00:00,1.0,0.003412659641286897,11502.32,0.0,0.0,
1444,2024-05-30 16:00:00,1.0,-0.0012267090465228891,11488.21,0.0,0.0,
1445,2024-05-30 20:00:00,1.0,-0.0012273452522193473,11474.11,0.0,0.0,
1446,2024-05-31 00:00:00,1.0,0.001071978567400711,11486.41,0.0,0.0,
1447,2024-05-31 04:00:00,1.0,-0.002707547440845337,11455.31,0.0,0.0,
1448,2024-05-31 08:00:00,1.0,0.006417111365820682,11528.82,0.0,0.0,
1449,2024-05-31 12:00:00,1.0,-0.005017859590140228,11470.97,0.0,0.0,
1450,2024-05-31 16:00:00,1.0,0.0035463435088749495,11511.65,0.0,0.0,
1451,2024-05-31 20:00:00,1.0,-0.0020118749267046265,11488.49,0.0,0.0,
1452,2024-06-01 00:00:00,1.0,0.0014527583694636803,11505.18,0.0,0.0,
1453,2024-06-01 04:00:00,1.0,-0.0005197658793690829,11499.2,0.0,0.0,
1454,2024-06-01 08:00:00,1.0,0.0013287880896062365,11514.48,0.0,0.0,
1455,2024-06-01 12:00:00,1.0,0.0008962627925881428,11524.8,0.0,0.0,
1456,2024-06-01 16:00:00,1.0,0.0005128071636817388,11530.71,0.0,0.0,
1457,2024-06-01 20:00:00,1.0,0.0009808589410367219,11542.02,0.0,0.0,
1458,2024-06-02 00:00:00,1.0,-0.0007529011386222528,11533.33,0.0,0.0,
1459,2024-06-02 04:00:00,1.0,-0.0011965321377261917,11519.529999999999,0.0,0.0,
1460,2024-06-02 08:00:00,1.0,0.0010139302558351826,11531.21,0.0,0.0,
1461,2024-06-02 12:00:00,1.0,-0.0005402728768272302,11524.98,0.0,0.0,
1462,2024-06-02 16:00:00,1.0,-0.0014238636422796436,11508.57,0.0,0.0,
1463,2024-06-02 20:00:00,1.0,-0.0001268619819837502,11507.11,0.0,0.0,
1464,2024-06-03 00:00:00,1.0,0.0016155229245222724,11525.7,0.0,0.0,
1465,2024-06-03 04:00:00,1.0,0.0015894913107230568,11544.02,0.0,0.0,
1466,2024-06-03 08:00:00,1.0,-0.0007640319403465767,11535.2,0.0,0.0,
1467,2024-06-03 12:00:00,1.0,-0.0010558984673001426,11523.02,0.0,0.0,
1468,2024-06-03 16:00:00,1.0,-0.0020324532978334142,11499.6,0.0,0.0,
1469,2024-06-03 20:00:00,1.0,-0.0005513235242965431,11493.26,0.0,0.0,
1470,2024-06-04 00:00:00,1.0,0.0005611984763242983,11499.71,0.0,0.0,
1471,2024-06-04 04:00:00,1.0,0.00010522004467938828,11500.92,0.0,0.0,
1472,2024-06-04 08:00:00,1.0,-0.0008755821273428444,11490.85,0.0,0.0,
1473,2024-06-04 12:00:00,1.0,0.004001444627681927,11536.83,0.0,0.0,
1474,2024-06-04 16:00:00,1.0,-0.0008884589614305272,11526.58,0.0,0.0,
1475,2024-06-04 20:00:00,1.0,0.0008545466218081721,11536.43,0.0,0.0,
1476,2024-06-05 00:00:00,1.0,1.907002426215776e-05,11536.65,0.0,0.0,
1477,2024-06-05 04:00:00,1.0,-7.541183965886766e-05,11535.779999999999,0.0,0.0,
1478,2024-06-05 08:00:00,1.0,-0.0004568395028337058,11530.51,0.0,0.0,
1479,2024-06-05 12:00:00,1.0,0.0008039540315214477,11539.779999999999,0.0,0.0,
1480,2024-06-05 16:00:00,1.0,0.005455909904694911,11602.74,0.0,0.0,
1481,2024-06-05 20:00:00,1.0,-0.0009092679832523043,11592.189999999999,0.0,0.0,
1482,2024-06-06 00:00:00,1.0,-0.0003709393997164412,11587.89,0.0,0.0,
1483,2024-06-06 04:00:00,1.0,-0.0008275881113818384,11578.3,0.0,0.0,
1484,2024-06-06 08:00:00,1.0,-0.00022369432472812978,11575.71,0.0,0.0,
1485,2024-06-06 12:00:00,1.0,-0.00038874505321917496,11571.21,0.0,0.0,
1486,2024-06-06 16:00:00,1.0,-0.004666754816479823,11517.21,0.0,0.0,
1487,2024-06-06 20:00:00,1.0,0.001949256807855404,11539.66,0.0,0.0,
