bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1148,2024-04-11 08:00:00,-1.0,0.0059610111261700904,10213.16,0.0,0.0,
1149,2024-04-11 12:00:00,-1.0,0.0014256116618167614,10227.720000000001,0.0,0.0,
1150,2024-04-11 16:00:00,-1.0,-0.0009171154470400955,10218.34,0.0,0.0,
1151,2024-04-11 20:00:00,-1.0,0.0014855641914439666,10233.52,0.0,0.0,
1152,2024-04-12 00:00:00,-1.0,-0.0030771425667804886,10202.03,0.0,0.0,
1153,2024-04-12 04:00:00,-1.0,0.0017457309966741885,10219.84,0.0,0.0,
1154,2024-04-12 08:00:00,-1.0,-0.0015675392178349234,10203.820000000002,0.0,0.0,
1155,2024-04-12 12:00:00,-1.0,0.008968209944903105,10295.330000000002,0.0,0.0,
1156,2024-04-12 16:00:00,-1.0,0.022781202739494466,10529.87,0.0,0.0,
1157,2024-04-12 20:00:00,-1.0,-0.0029686976192488945,10498.61,0.0,0.0,
1158,2024-04-13 00:00:00,-1.0,0.0006210345941033424,10505.130000000001,0.0,0.0,
1159,2024-04-13 04:00:00,-1.0,-0.0025406634663255323,10478.44,0.0,0.0,
1160,2024-04-13 08:00:00,-1.0,-0.0010116009635022793,10467.84,0.0,0.0,
1161,2024-04-13 12:00:00,-1.0,-0.0004002735999020235,10463.650000000001,0.0,0.0,
1162,2024-04-13 16:00:00,-1.0,0.017889550969308,10650.84,0.0,0.0,
1163,2024-04-13 20:00:00,-1.0,0.007341205012938001,10729.03,0.0,0.0,
1164,2024-04-14 00:00:00,-1.0,0.003370295357548514,10765.19,0.0,0.0,
1165,2024-04-14 04:00:00,-1.0,-0.010529307889596051,10651.84,0.0,0.0,
1166,2024-04-14 08:00:00,-1.0,0.005369025445369102,10709.03,0.0,0.0,
1167,2024-04-14 12:00:00,-1.0,-0.0026827826609879812,10680.300000000001,0.0,0.0,
1168,2024-04-14 16:00:00,-1.0,-0.0016741102778010664,10662.420000000002,0.0,0.0,
1169,2024-04-14 20:00:00,-1.0,-0.007642730261985697,10580.93,0.0,0.0,
1170,2024-04-15 00:00:00,-1.0,0.0008137280938442792,10589.54,0.0,0.0,
1171,2024-04-15 04:00:00,-1.0,-0.009023054825799681,10493.990000000002,0.0,0.0,
1172,2024-04-15 08:00:00,-1.0,0.001182581649115333,10506.400000000001,0.0,0.0,
1173,2024-04-15 12:00:00,-1.0,0.006322812761745178,10572.830000000002,0.0,0.0,
1174,2024-04-15 16:00:00,-1.0,0.005969073559302318,10635.94,0.0,0.0,
1175,2024-04-15 20:00:00,-1.0,-0.00017769938529166307,10634.050000000001,0.0,0.0,
1176,2024-04-16 00:00:00,-1.0,0.0028023189659629466,10663.85,0.0,0.0,
1177,2024-04-16 04:00:00,-1.0,-0.003291494160176711,10628.75,0.0,0.0,
1178,2024-04-16 08:00:00,-1.0,0.0013153004821828684,10642.730000000001,0.0,0.0,
1179,2024-04-16 12:00:00,-1.0,0.00791808116902315,10727.0,0.0,0.0,
1180,2024-04-16 16:00:00,-1.0,-0.004530623659923405,10678.400000000001,0.0,0.0,
1181,2024-04-16 20:00:00,-1.0,-0.002489136949355708,10651.820000000002,0.0,0.0,
1182,2024-04-17 00:00:00,-1.0,-0.0010693008330971976,10640.43,0.0,0.0,
1183,2024-04-17 04:00:00,-1.0,0.0017865819332489874,10659.44,0.0,0.0,
1184,2024-04-17 08:00:00,-1.0,0.00341481353617068,10695.84,0.0,0.0,
1185,2024-04-17 12:00:00,-1.0,0.00873236697631996,10789.240000000002,0.0,0.0,
1186,2024-04-17 16:00:00,-1.0,-0.005079134396862139,10734.44,0.0,0.0,
1187,2024-04-17 20:00:00,-1.0,0.0015082295862662853,10750.630000000001,0.0,0.0,
1188,2024-04-18 00:00:00,-1.0,-0.0037458269887439277,10710.36,0.0,0.0,
1189,2024-04-18 04:00:00,-1.0,0.0047131935807946945,10760.84,0.0,0.0,
1190,2024-04-18 08:00:00,-1.0,-0.006622159608357547,10689.580000000002,0.0,0.0,
1191,2024-04-18 12:00:00,-1.0,-0.0021244988109917484,10666.87,0.0,0.0,
1192,2024-04-18 16:00:00,-1.0,0.0004668661003648378,10671.85,0.0,0.0,
1193,2024-04-18 20:00:00,-1.0,-1.967793775203841e-05,10671.640000000001,0.0,0.0,
1194,2024-04-19 00:00:00,-1.0,0.007927553778050989,10756.240000000002,0.0,0.0,
1195,2024-04-19 04:00:00,-1.0,-0.009725517467070288,10651.630000000001,0.0,0.0,
1196,2024-04-19 08:00:00,-1.0,-0.0017086586747756538,10633.43,0.0,0.0,
1197,2024-04-19 12:00:00,-1.0,0.002056721114447546,10655.300000000001,0.0,0.0,
1198,2024-04-19 16:00:00,-1.0,-0.002192336208271972,10631.94,0.0,0.0,
1199,2024-04-19 20:00:00,-1.0,0.004480837927979486,10679.580000000002,0.0,0.0,
1200,2024-04-20 00:00:00,-1.0,4.4009221336294146e-05,10680.050000000001,0.0,0.0,
1201,2024-04-20 04:00:00,-1.0,-0.00043539122007851816,10675.400000000001,0.0,0.0,
1202,2024-04-20 08:00:00,-1.0,0.0012411712910054273,10688.650000000001,0.0,0.0,
1203,2024-04-20 12:00:00,-1.0,-0.005844517315096054,10626.18,0.0,0.0,
1204,2024-04-20 16:00:00,-1.0,-0.003609010952195235,10587.830000000002,0.0,0.0,
1205,2024-04-20 20:00:00,-1.0,-0.0007159162925738372,10580.25,0.0,0.0,
1206,2024-04-21 00:00:00,-1.0,-0.0010406181328417308,10569.240000000002,0.0,0.0,
1207,2024-04-21 04:00:00,-1.0,-0.0012063308241652138,10556.490000000002,0.0,0.0,
1208,2024-04-21 08:00:00,-1.0,0.0010173836189870666,10567.230000000001,0.0,0.0,
1209,2024-04-21 12:00:00,-1.0,0.0009453754673647286,10577.220000000001,0.0,0.0,
1210,2024-04-21 16:00:00,-1.0,0.002082777894380383,10599.25,0.0,0.0,
1211,2024-04-21 20:00:00,-1.0,-0.0010264877231879188,10588.37,0.0,0.0,
1212,2024-04-22 00:00:00,-1.0,-0.0040072267969479825,10545.94,0.0,0.0,
1213,2024-04-22 04:00:00,-1.0,-0.0012801134844310225,10532.44,0.0,0.0,
1214,2024-04-22 08:00:00,-1.0,0.000860199535909878,10541.5,0.0,0.0,
1215,2024-04-22 12:00:00,-1.0,0.001064364653986738,10552.720000000001,0.0,0.0,
1216,2024-04-22 16:00:00,-1.0,-0.00046528288441272103,10547.810000000001,0.0,0.0,
1217,2024-04-22 20:00:00,-1.0,-0.0011348327283104975,10535.84,0.0,0.0,
1218,2024-04-23 00:00:00,-1.0,0.0015471001837539244,10552.140000000001,0.0,0.0,
1219,2024-04-23 04:00:00,-1.0,0.0022194550110214983,10575.560000000001,0.0,0.0,
1220,2024-04-23 08:00:00,-1.0,-0.0018268536134256053,10556.240000000002,0.0,0.0,
1221,2024-04-23 12:00:00,-1.0,-0.004388873310951835,10509.91,0.0,0.0,
1222,2024-04-23 16:00:00,-1.0,0.0007440596541741229,10517.730000000001,0.0,0.0,
1223,2024-04-23 20:00:00,-1.0,-0.00010933918250422003,10516.580000000002,0.0,0.0,
1224,2024-04-24 00:00:00,-1.0,-0.001725846235183015,10498.43,0.0,0.0,
1225,2024-04-24 04:00:00,-1.0,-0.0011906542216312266,10485.93,0.0,0.0,
1226,2024-04-24 08:00:00,-1.0,-0.003037403453961529,10454.080000000002,0.0,0.0,
1227,2024-04-24 12:00:00,-1.0,0.010154886895833881,10560.240000000002,0.0,0.0,
1228,2024-04-24 16:00:00,-1.0,0.003894797845503506,10601.37,0.0,0.0,
1229,2024-04-24 20:00:00,-1.0,-0.0005782271536602934,10595.240000000002,0.0,0.0,
1230,2024-04-25 00:00:00,-1.0,-0.0006238650563838988,10588.630000000001,0.0,0.0,
1231,2024-04-25 04:00:00,-1.0,0.0010407389813413825,10599.650000000001,0.0,0.0,
1232,2024-04-25 08:00:00,-1.0,0.002301019373281088,10624.04,0.0,0.0,
1233,2024-04-25 12:00:00,-1.0,-0.004555705739059723,10575.640000000001,0.0,0.0,
1234,2024-04-25 16:00:00,-1.0,-0.0005143896728708741,10570.2,0.0,0.0,
1235,2024-04-25 20:00:00,-1.0,0.0009498401165541903,10580.240000000002,0.0,0.0,
1236,2024-04-26 00:00:00,-1.0,0.001343069722425927,10594.45,0.0,0.0,
1237,2024-04-26 04:00:00,-1.0,0.0005786048355507223,10600.580000000002,0.0,0.0,
1238,2024-04-26 08:00:00,-1.0,0.0006443043682513583,10607.41,0.0,0.0,
1239,2024-04-26 12:00:00,-1.0,0.0010398391313242161,10618.44,0.0,0.0,
1240,2024-04-26 16:00:00,-1.0,-0.001529414866967227,10602.2,0.0,0.0,
1241,2024-04-26 20:00:00,-1.0,0.00023957291882825693,10604.740000000002,0.0,0.0,
1242,2024-04-27 00:00:00,-1.0,0.0008599927956742803,10613.86,0.0,0.0,
1243,2024-04-27 04:00:00,-1.0,0.00014980412404153043,10615.45,0.0,0.0,
1244,2024-04-27 08:00:00,-1.0,-0.0004078960383214758,10611.12,0.0,0.0,
1245,2024-04-27 12:00:00,-1.0,-0.0018970664736615017,10590.990000000002,0.0,0.0,
1246,2024-04-27 16:00:00,-1.0,-0.008719675875437538,10498.640000000001,0.0,0.0,
1247,2024-04-27 20:00:00,-1.0,-0.0017297478530552413,10480.480000000001,0.0,0.0,
1248,2024-04-28 00:00:00,-1.0,-0.005086599087064658,10427.170000000002,0.0,0.0,
1249,2024-04-28 04:00:00,-1.0,-0.0008372357983998935,10418.44,0.0,0.0,
1250,2024-04-28 08:00:00,-1.0,0.0029937303473457355,10449.630000000001,0.0,0.0,
1251,2024-04-28 12:00:00,-1.0,-0.003311122020588364,10415.03,0.0,0.0,
1252,2024-04-28 16:00:00,-1.0,0.0003927017012912426,10419.12,0.0,0.0,
1253,2024-04-28 20:00:00,-1.0,0.005131911332243,10472.59,0.0,0.0,
1254,2024-04-29 00:00:00,-1.0,0.008197590089939588,10558.44,0.0,0.0,
1255,2024-04-29 04:00:00,-1.0,-0.0010797049564139627,10547.04,0.0,0.0,
1256,2024-04-29 08:00:00,-1.0,0.0027391571474080223,10575.93,0.0,0.0,
1257,2024-04-29 12:00:00,-1.0,-0.002112343784423709,10553.59,0.0,0.0,
1258,2024-04-29 16:00:00,-1.0,-0.0003373259715413468,10550.03,0.0,0.0,
1259,2024-04-29 20:00:00,-1.0,-0.0029118400611182205,10519.310000000001,0.0,0.0,
1260,2024-04-30 00:00:00,-1.0,0.0034165739007594453,10555.25,0.0,0.0,
1261,2024-04-30 04:00:00,-1.0,0.0022206958622486006,10578.69,0.0,0.0,
1262,2024-04-30 08:00:00,-1.0,0.0141699964740436,10728.59,0.0,0.0,
1263,2024-04-30 12:00:00,-1.0,0.0012424745469816756,10741.920000000002,0.0,0.0,
1264,2024-04-30 16:00:00,-1.0,0.006065954689664421,10807.080000000002,0.0,0.0,
1265,2024-04-30 20:00:00,-1.0,-0.007873542159399172,10721.990000000002,0.0,0.0,
1266,2024-05-01 00:00:00,-1.0,0.0009028174807101941,10731.670000000002,0.0,0.0,
1267,2024-05-01 04:00:00,-1.0,0.01254790726885946,10866.330000000002,0.0,0.0,
1268,2024-05-01 08:00:00,-1.0,-0.003283537312045559,10830.650000000001,0.0,0.0,
1269,2024-05-01 12:00:00,-1.0,0.0018410714038399334,10850.59,0.0,0.0,
1270,2024-05-01 16:00:00,-1.0,-0.003742653625286585,10809.980000000001,0.0,0.0,
1271,2024-05-01 20:00:00,-1.0,-0.004292329865550171,10763.580000000002,0.0,0.0,
1272,2024-05-02 00:00:00,-1.0,0.004007031117899462,10806.710000000001,0.0,0.0,
1273,2024-05-02 04:00:00,-1.0,0.0007504596681136011,10814.820000000002,0.0,0.0,
1274,2024-05-02 08:00:00,-1.0,-0.0068729761567922765,10740.490000000002,0.0,0.0,
1275,2024-05-02 12:00:00,-1.0,0.0005009082453406588,10745.87,0.0,0.0,
1276,2024-05-02 16:00:00,-1.0,-0.0008970888350593453,10736.230000000001,0.0,0.0,
1277,2024-05-02 20:00:00,-1.0,0.0012686017345007183,10749.85,0.0,0.0,
1278,2024-05-03 00:00:00,-1.0,-0.0022288683097902995,10725.890000000001,0.0,0.0,
1279,2024-05-03 04:00:00,-1.0,0.003836511468978232,10767.04,0.0,0.0,
1280,2024-05-03 08:00:00,-1.0,-0.0009751983832139155,10756.54,0.0,0.0,
1281,2024-05-03 12:00:00,-1.0,-0.008926662291034115,10660.52,0.0,0.0,
1282,2024-05-03 16:00:00,-1.0,0.000283288244851132,10663.54,0.0,0.0,
1283,2024-05-03 20:00:00,-1.0,-0.002823640179527631,10633.43,0.0,0.0,
1284,2024-05-04 00:00:00,-1.0,-0.0008830640724581951,10624.04,0.0,0.0,
1285,2024-05-04 04:00:00,-1.0,0.0015116659952334466,10640.1,0.0,0.0,
1286,2024-05-04 08:00:00,-1.0,-0.0032433905696375165,10605.59,0.0,0.0,
1287,2024-05-04 12:00:00,-1.0,0.00034321522895019996,10609.230000000001,0.0,0.0,
1288,2024-05-04 16:00:00,-1.0,-0.0009614269838622569,10599.03,0.0,0.0,
1289,2024-05-04 20:00:00,-1.0,0.0018662085115337401,10618.810000000001,0.0,0.0,
1290,2024-05-05 00:00:00,-1.0,0.0028553105291457825,10649.130000000001,0.0,0.0,
1291,2024-05-05 04:00:00,-1.0,-0.0017644633880891103,10630.34,0.0,0.0,
1292,2024-05-05 08:00:00,-1.0,-0.003047879936107334,10597.94,0.0,0.0,
1293,2024-05-05 12:00:00,-1.0,-0.0020843673393131645,10575.85,0.0,0.0,
1294,2024-05-05 16:00:00,-1.0,0.0016774065441547137,10593.59,0.0,0.0,
1295,2024-05-05 20:00:00,-1.0,0.0005701561038327085,10599.630000000001,0.0,0.0,
1296,2024-05-06 00:00:00,-1.0,0.0001698172483377558,10601.43,0.0,0.0,
1297,2024-05-06 04:00:00,-1.0,-0.004331491129026976,10555.51,0.0,0.0,
1298,2024-05-06 08:00:00,-1.0,0.002965275955401525,10586.810000000001,0.0,0.0,
1299,2024-05-06 12:00:00,-1.0,0.005665540422469029,10646.79,0.0,0.0,
1300,2024-05-06 16:00:00,-1.0,0.0018230847044038434,10666.2,0.0,0.0,
1301,2024-05-06 20:00:00,-1.0,0.0006787796966116755,10673.44,0.0,0.0,
1302,2024-05-07 00:00:00,-1.0,0.0012563896925452678,10686.85,0.0,0.0,
1303,2024-05-07 04:00:00,-1.0,-0.0026396927064569198,10658.640000000001,0.0,0.0,
1304,2024-05-07 08:00:00,-1.0,0.0013144266060209908,10672.650000000001,0.0,0.0,
1305,2024-05-07 12:00:00,-1.0,-0.0007514534815626916,10664.630000000001,0.0,0.0,
1306,2024-05-07 16:00:00,-1.0,0.0020432026240011503,10686.420000000002,0.0,0.0,
1307,2024-05-07 20:00:00,-1.0,0.00411082476638569,10730.35,0.0,0.0,
1308,2024-05-08 00:00:00,-1.0,-0.002482677638660391,10703.710000000001,0.0,0.0,
1309,2024-05-08 04:00:00,-1.0,0.0034866415476502155,10741.03,0.0,0.0,
1310,2024-05-08 08:00:00,-1.0,0.00043757442256464607,10745.730000000001,0.0,0.0,
1311,2024-05-08 12:00:00,-1.0,-0.00155131387071894,10729.060000000001,0.0,0.0,
1312,2024-05-08 16:00:00,-1.0,0.0007083565568650751,10736.66,0.0,0.0,
1313,2024-05-08 20:00:00,-1.0,0.002344304467124969,10761.830000000002,0.0,0.0,
1314,2024-05-09 00:00:00,-1.0,-0.0022012984780469536,10738.140000000001,0.0,0.0,
1315,2024-05-09 04:00:00,-1.0,0.001332633025831198,10752.45,0.0,0.0,
1316,2024-05-09 08:00:00,-1.0,0.0005942831633720669,10758.84,0.0,0.0,
1317,2024-05-09 12:00:00,-1.0,-0.0026759390417553375,10730.050000000001,0.0,0.0,
1318,2024-05-09 16:00:00,-1.0,-0.0014370855681008488,10714.630000000001,0.0,0.0,
1319,2024-05-09 20:00:00,-1.0,-0.0013831555546014451,10699.810000000001,0.0,0.0,
1320,2024-05-10 00:00:00,-1.0,0.0006803859133945878,10707.09,0.0,0.0,
1321,2024-05-10 04:00:00,-1.0,-0.0012431015336565876,10693.78,0.0,0.0,
1322,2024-05-10 08:00:00,-1.0,0.00041238925805475724,10698.19,0.0,0.0,
1323,2024-05-10 12:00:00,-1.0,0.011152353809382731,10817.5,0.0,0.0,
1324,2024-05-10 16:00:00,-1.0,0.0015659810492258952,10834.44,0.0,0.0,
1325,2024-05-10 20:00:00,-1.0,-0.000774382432317644,10826.050000000001,0.0,0.0,
1326,2024-05-11 00:00:00,-1.0,-9.329349116249386e-05,10825.04,0.0,0.0,
1327,2024-05-11 04:00:00,-1.0,-0.0009967630604599265,10814.25,0.0,0.0,
1328,2024-05-11 08:00:00,-1.0,0.001700534017615718,10832.640000000001,0.0,0.0,
1329,2024-05-11 12:00:00,-1.0,-0.002060439560439553,10810.320000000002,0.0,0.0,
1330,2024-05-11 16:00:00,-1.0,-0.0004523455364874307,10805.43,0.0,0.0,
1331,2024-05-11 20:00:00,-1.0,0.0016806364947994368,10823.59,0.0,0.0,
1332,2024-05-12 00:00:00,-1.0,-0.0008019520325511786,10814.91,0.0,0.0,
1333,2024-05-12 04:00:00,-1.0,0.0012325576449552234,10828.240000000002,0.0,0.0,
1334,2024-05-12 08:00:00,-1.0,-0.001865492453067219,10808.04,0.0,0.0,
1335,2024-05-12 12:00:00,-1.0,-0.0009252371382785229,10798.04,0.0,0.0,
1336,2024-05-12 16:00:00,-1.0,0.0007788450496570842,10806.45,0.0,0.0,
1337,2024-05-12 20:00:00,-1.0,2.7761198173159585e-05,10806.75,0.0,0.0,
1338,2024-05-13 00:00:00,-1.0,0.0036430934369724444,10846.12,0.0,0.0,
1339,2024-05-13 04:00:00,-1.0,-0.005907181554325347,10782.050000000001,0.0,0.0,
1340,2024-05-13 08:00:00,-1.0,-0.0010740072620698538,10770.470000000001,0.0,0.0,
1341,2024-05-13 12:00:00,-1.0,0.00040388209613873016,10774.820000000002,0.0,0.0,
1342,2024-05-13 16:00:00,-1.0,0.00041949656699591387,10779.34,0.0,0.0,
1343,2024-05-13 20:00:00,-1.0,0.0005297170327682732,10785.050000000001,0.0,0.0,
1344,2024-05-14 00:00:00,-1.0,0.0009272094241565831,10795.050000000001,0.0,0.0,
1345,2024-05-14 04:00:00,-1.0,0.0019416306547908047,10816.01,0.0,0.0,
1346,2024-05-14 08:00:00,-1.0,0.0011177874280812183,10828.1,0.0,0.0,
1347,2024-05-14 12:00:00,-1.0,0.0008320942732336079,10837.11,0.0,0.0,
1348,2024-05-14 16:00:00,-1.0,0.0004789099676942854,10842.300000000001,0.0,0.0,
1349,2024-05-14 20:00:00,-1.0,0.0010892522804202276,10854.11,0.0,0.0,
1350,2024-05-15 00:00:00,-1.0,-0.001908032993953368,10833.400000000001,0.0,0.0,
1351,2024-05-15 04:00:00,-1.0,-0.0012802998135397203,10819.53,0.0,0.0,
1352,2024-05-15 08:00:00,-1.0,0.0016424003630473027,10837.300000000001,0.0,0.0,
1353,2024-05-15 12:00:00,-1.0,-0.007203823830658873,10759.230000000001,0.0,0.0,
1354,2024-05-15 16:00:00,-1.0,-0.004438049934800126,10711.480000000001,0.0,0.0,
1355,2024-05-15 20:00:00,-1.0,-0.0007459286671869236,10703.490000000002,0.0,0.0,
1356,2024-05-16 00:00:00,-1.0,0.001785398968000118,10722.6,0.0,0.0,
1357,2024-05-16 04:00:00,-1.0,-0.000267658963311046,10719.730000000001,0.0,0.0,
1358,2024-05-16 08:00:00,-1.0,0.0009197992859892867,10729.59,0.0,0.0,
1359,2024-05-16 12:00:00,-1.0,0.004648826283203844,10779.470000000001,0.0,0.0,
1360,2024-05-16 16:00:00,-1.0,0.0010956011751968031,10791.28,0.0,0.0,
1361,2024-05-16 20:00:00,-1.0,5.560044776808937e-06,10791.34,0.0,0.0,
1362,2024-05-17 00:00:00,-1.0,-0.0005365413377763639,10785.550000000001,0.0,0.0,
1363,2024-05-17 04:00:00,-1.0,-0.006877720654023256,10711.37,0.0,0.0,
1364,2024-05-17 08:00:00,-1.0,-0.0005349455765228939,10705.640000000001,0.0,0.0,
1365,2024-05-17 12:00:00,-1.0,-0.007579182561715303,10624.5,0.0,0.0,
1366,2024-05-17 16:00:00,1.0,0.0024829403736648104,10650.880000000001,0.0,0.0,
1367,2024-05-17 20:00:00,1.0,0.0006431393462325019,10657.730000000001,0.0,0.0,
1368,2024-05-18 00:00:00,1.0,0.0021008225954306514,10680.12,0.0,0.0,
1369,2024-05-18 04:00:00,1.0,-0.0011619719628618297,10667.710000000001,0.0,0.0,
1370,2024-05-18 08:00:00,1.0,0.002980958425004232,10699.510000000002,0.0,0.0,
1371,2024-05-18 12:00:00,1.0,-0.0021402849289361425,10676.61,0.0,0.0,
1372,2024-05-18 16:00:00,1.0,0.0008242316615481027,10685.410000000002,0.0,0.0,
1373,2024-05-18 20:00:00,1.0,0.00030415304606945526,10688.660000000002,0.0,0.0,
1374,2024-05-19 00:00:00,1.0,0.0006006365624877663,10695.080000000002,0.0,0.0,
1375,2024-05-19 04:00:00,1.0,-0.001266937694715753,10681.53,0.0,0.0,
1376,2024-05-19 08:00:00,1.0,-0.0012385866069748452,10668.300000000001,0.0,0.0,
1377,2024-05-19 12:00:00,-1.0,-0.002374323931647937,10642.970000000001,0.0,0.0,
1378,2024-05-19 16:00:00,-1.0,0.0011322027591922357,10655.02,0.0,0.0,
1379,2024-05-19 20:00:00,-1.0,-0.0005621763262761981,10649.03,0.0,0.0,
1380,2024-05-20 00:00:00,1.0,-0.0015043623691546326,10633.010000000002,0.0,0.0,
1381,2024-05-20 04:00:00,1.0,0.0004269722308170021,10637.550000000001,0.0,0.0,
1382,2024-05-20 08:00:00,1.0,0.000194593679935684,10639.62,0.0,0.0,
1383,2024-05-20 12:00:00,1.0,0.0023243311321268223,10664.35,0.0,0.0,
1384,2024-05-20 16:00:00,1.0,0.030038398964775226,10984.69,0.0,0.0,
1385,2024-05-20 20:00:00,1.0,0.02029278932769163,11207.6,0.0,0.0,
1386,2024-05-21 00:00:00,1.0,0.0030443627538456752,11241.720000000001,0.0,0.0,
1387,2024-05-21 04:00:00,1.0,-0.0031498738627184775,11206.310000000001,0.0,0.0,
1388,2024-05-21 08:00:00,1.0,0.010483379453183117,11323.79,0.0,0.0,
1389,2024-05-21 12:00:00,1.0,-2.5609800252457404e-05,11323.5,0.0,0.0,
1390,2024-05-21 16:00:00,1.0,-0.005776482536318239,11258.09,0.0,0.0,
1391,2024-05-21 20:00:00,1.0,0.006868838319821657,11335.42,0.0,0.0,
1392,2024-05-22 00:00:00,1.0,0.00033787896699011277,11339.25,0.0,0.0,
1393,2024-05-22 04:00:00,1.0,-0.004113146813060742,11292.61,0.0,0.0,
1394,2024-05-22 08:00:00,1.0,-0.0049758204702013975,11236.42,0.0,0.0,
1395,2024-05-22 12:00:00,1.0,0.006413074626971937,11308.48,0.0,0.0,
1396,2024-05-22 16:00:00,1.0,-0.002303581029457491,11282.43,0.0,0.0,
1397,2024-05-22 20:00:00,1.0,9.926939497972853e-05,11283.550000000001,0.0,0.0,
1398,2024-05-23 00:00:00,1.0,0.003933159333720182,11327.93,0.0,0.0,
1399,2024-05-23 04:00:00,1.0,0.002815165701059108,11359.82,0.0,0.0,
1400,2024-05-23 08:00:00,1.0,0.00919556823963763,11464.28,0.0,0.0,
1401,2024-05-23 12:00:00,1.0,-0.009203369073330414,11358.77,0.0,0.0,
1402,2024-05-23 16:00:00,1.0,-0.0019024947243407864,11337.16,0.0,0.0,
1403,2024-05-23 20:00:00,1.0,-0.0006818286061058831,11329.43,0.0,0.0,
1404,2024-05-24 00:00:00,1.0,0.0017838496729316589,11349.640000000001,0.0,0.0,
1405,2024-05-24 04:00:00,1.0,-0.010976559608939174,11225.060000000001,0.0,0.0,
1406,2024-05-24 08:00:00,1.0,0.0029737034813175356,11258.44,0.0,0.0,
1407,2024-05-24 12:00:00,1.0,-0.0016831816841408331,11239.490000000002,0.0,0.0,
1408,2024-05-24 16:00:00,1.0,0.004513549992037014,11290.220000000001,0.0,0.0,
1409,2024-05-24 20:00:00,1.0,-0.001427784401012655,11274.1,0.0,0.0,
1410,2024-05-25 00:00:00,1.0,0.0015061069176254271,11291.080000000002,0.0,0.0,
1411,2024-05-25 04:00:00,1.0,0.00011867775270379965,11292.42,0.0,0.0,
1412,2024-05-25 08:00:00,1.0,-0.0006384813884002805,11285.210000000001,0.0,0.0,
1413,2024-05-25 12:00:00,1.0,0.000389890839425977,11289.61,0.0,0.0,
1414,2024-05-25 16:00:00,1.0,0.0012267917137971374,11303.460000000001,0.0,0.0,
1415,2024-05-25 20:00:00,1.0,-0.0007413659180462995,11295.080000000002,0.0,0.0,
1416,2024-05-26 00:00:00,1.0,0.00197696696260663,11317.41,0.0,0.0,
1417,2024-05-26 04:00:00,1.0,0.0012750267066405918,11331.84,0.0,0.0,
1418,2024-05-26 08:00:00,1.0,0.0024506170224782853,11359.61,0.0,0.0,
1419,2024-05-26 12:00:00,1.0,0.0016954807427367324,11378.87,0.0,0.0,
1420,2024-05-26 16:00:00,1.0,0.004025883062202196,11424.68,0.0,0.0,
1421,2024-05-26 20:00:00,1.0,-0.004585686426228031,11372.29,0.0,0.0,
1422,2024-05-27 00:00:00,1.0,0.00818744509681002,11465.400000000001,0.0,0.0,
1423,2024-05-27 04:00:00,1.0,-0.0004858094789540468,11459.830000000002,0.0,0.0,
1424,2024-05-27 08:00:00,1.0,-0.0011797731729005223,11446.310000000001,0.0,0.0,
1425,2024-05-27 12:00:00,1.0,0.0054952207305236644,11509.210000000001,0.0,0.0,
1426,2024-05-27 16:00:00,1.0,-0.007831988468365858,11419.07,0.0,0.0,
1427,2024-05-27 20:00:00,1.0,0.00183640173849553,11440.04,0.0,0.0,
1428,2024-05-28 00:00:00,1.0,-0.0038907206618158385,11395.53,0.0,0.0,
1429,2024-05-28 04:00:00,1.0,-0.00021236397078505664,11393.11,0.0,0.0,
1430,2024-05-28 08:00:00,1.0,0.005007412374671949,11450.16,0.0,0.0,
1431,2024-05-28 12:00:00,1.0,-0.0037763664437876487,11406.92,0.0,0.0,
1432,2024-05-28 16:00:00,1.0,-0.0017787448320842891,11386.630000000001,0.0,0.0,
1433,2024-05-28 20:00:00,1.0,0.0003407505117842824,11390.51,0.0,0.0,
1434,2024-05-29 00:00:00,1.0,0.0005539699275975973,11396.82,0.0,0.0,
1435,2024-05-29 04:00:00,1.0,-0.0027200569983556466,11365.82,0.0,0.0,
1436,2024-05-29 08:00:00,1.0,-0.0007777705436123883,11356.98,0.0,0.0,
1437,2024-05-29 12:00:00,1.0,-0.004517926420580021,11305.67,0.0,0.0,
1438,2024-05-29 16:00:00,1.0,-0.0009013176574232951,11295.48,0.0,0.0,
1439,2024-05-29 20:00:00,1.0,0.0015731956499414057,11313.25,0.0,0.0,
1440,2024-05-30 00:00:00,1.0,0.0021107992840254663,11337.130000000001,0.0,0.0,
1441,2024-05-30 04:00:00,1.0,-0.0062617258512516205,11266.140000000001,0.0,0.0,
1442,2024-05-30 08:00:00,1.0,0.0014805425815762607,11282.82,0.0,0.0,
1443,2024-05-30 12:00:00,1.0,0.0034672183018076286,11321.94,0.0,0.0,
1444,2024-05-30 16:00:00,1.0,-0.0012462528506597126,11307.830000000002,0.0,0.0,
1445,2024-05-30 20:00:00,1.0,-0.0012469235918829424,11293.73,0.0,0.0,
1446,2024-05-31 00:00:00,1.0,0.001089099881084632,11306.03,0.0,0.0,
1447,2024-05-31 04:00:00,1.0,-0.0027507445142106457,11274.93,0.0,0.0,
1448,2024-05-31 08:00:00,1.0,0.006519774402147016,11348.44,0.0,0.0,
1449,2024-05-31 12:00:00,1.0,-0.0050976169411831584,11290.59,0.0,0.0,
